,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
657,1910,2,-1.577,0.447,-1.210,0.221,-0.954,0.201,-0.498,0.182,-0.422,0.156
658,1910,3,-2.714,0.922,-1.320,0.247,-0.951,0.217,-0.514,0.180,-0.419,0.157
659,1910,4,-1.003,0.787,-1.325,0.312,-0.920,0.232,-0.497,0.184,-0.412,0.156
660,1910,5,-1.970,0.649,-1.213,0.283,-0.916,0.244,-0.479,0.186,-0.406,0.156
661,1910,6,0.326,0.493,-1.067,0.322,-0.917,0.255,-0.515,0.184,-0.414,0.155
662,1910,7,-2.143,0.484,-1.041,0.358,-0.904,0.262,-0.503,0.183,-0.430,0.156
663,1910,8,-0.180,0.787,-0.964,0.365,-0.862,0.260,-0.493,0.181,-0.435,0.157
664,1910,9,-0.853,0.670,-0.891,0.389,-0.885,0.257,-0.503,0.186,-0.434,0.157
665,1910,10,-1.401,1.065,-0.907,0.380,-0.859,0.253,-0.506,0.192,-0.434,0.155
666,1910,11,-0.407,0.543,-0.856,0.397,-0.812,0.250,-0.494,0.197,-0.435,0.153
667,1910,12,-0.189,0.972,-1.151,0.442,-0.833,0.240,-0.481,0.202,-0.433,0.152
668,1911,1,-0.386,1.285,-1.099,0.429,-0.781,0.241,-0.479,0.206,-0.430,0.150
669,1911,2,-0.654,0.526,-1.232,0.422,-0.728,0.238,-0.486,0.208,-0.429,0.151
670,1911,3,-1.833,0.976,-1.360,0.402,-0.717,0.235,-0.510,0.211,-0.431,0.151
671,1911,4,-1.197,0.895,-1.390,0.346,-0.711,0.244,-0.505,0.217,-0.423,0.151
672,1911,5,-1.351,0.707,-1.364,0.319,-0.682,0.242,-0.516,0.219,-0.419,0.151
673,1911,6,-3.219,0.667,-1.447,0.287,-0.684,0.254,-0.530,0.216,-0.441,0.151
674,1911,7,-1.520,0.516,-1.423,0.239,-0.669,0.262,-0.561,0.213,-0.446,0.150
675,1911,8,-1.772,0.608,-1.336,0.269,-0.660,0.270,-0.571,0.211,-0.443,0.150
676,1911,9,-2.395,0.450,-1.134,0.284,-0.650,0.272,-0.563,0.215,-0.449,0.150
677,1911,10,-1.761,1.124,-1.052,0.362,-0.648,0.268,-0.566,0.218,-0.453,0.149
678,1911,11,-0.089,1.067,-0.971,0.423,-0.590,0.269,-0.561,0.221,-0.455,0.151
679,1911,12,-1.183,1.390,-0.686,0.457,-0.517,0.263,-0.562,0.224,-0.448,0.151
680,1912,1,-0.099,0.800,-0.727,0.456,-0.465,0.267,-0.557,0.225,-0.449,0.150
681,1912,2,0.390,0.887,-0.674,0.512,-0.479,0.258,-0.557,0.227,-0.458,0.149
682,1912,3,0.592,0.459,-0.568,0.591,-0.493,0.256,-0.575,0.226,-0.463,0.149
683,1912,4,-0.220,0.633,-0.383,0.581,-0.474,0.265,-0.575,0.228,-0.472,0.150
684,1912,5,-0.379,0.659,-0.401,0.567,-0.465,0.263,-0.575,0.233,-0.481,0.151
685,1912,6,0.207,0.654,-0.316,0.485,-0.460,0.267,-0.575,0.231,-0.495,0.151
686,1912,7,-2.015,0.592,-0.402,0.471,-0.462,0.267,-0.580,0.227,-0.483,0.151
687,1912,8,-1.133,0.710,-0.326,0.453,-0.437,0.272,-0.585,0.225,-0.469,0.151
688,1912,9,-1.131,1.165,-0.489,0.460,-0.428,0.276,-0.574,0.227,-0.468,0.150
689,1912,10,0.462,0.860,-0.364,0.426,-0.385,0.292,-0.571,0.232,-0.472,0.151
690,1912,11,-0.302,0.895,-0.228,0.425,-0.342,0.288,-0.572,0.237,-0.466,0.153
691,1912,12,-0.169,0.485,-0.321,0.394,-0.400,0.282,-0.564,0.245,-0.467,0.154
692,1913,1,-1.132,0.781,0.055,0.420,-0.369,0.279,-0.549,0.248,-0.463,0.155
693,1913,2,1.308,0.746,0.210,0.359,-0.354,0.268,-0.541,0.249,-0.457,0.155
694,1913,3,-1.360,0.553,0.314,0.292,-0.350,0.271,-0.544,0.248,-0.453,0.157
695,1913,4,1.274,0.531,0.276,0.269,-0.329,0.278,-0.536,0.246,-0.448,0.159
696,1913,5,1.250,0.683,0.345,0.235,-0.315,0.291,-0.531,0.246,-0.455,0.159
697,1913,6,-0.902,0.783,0.274,0.279,-0.305,0.312,-0.540,0.245,-0.455,0.160
698,1913,7,2.495,0.599,0.404,0.278,-0.293,0.311,-0.544,0.244,-0.460,0.160
699,1913,8,0.727,0.664,0.288,0.286,-0.283,0.321,-0.529,0.246,-0.458,0.160
700,1913,9,0.118,0.513,0.335,0.299,-0.278,0.332,-0.534,0.243,-0.465,0.160
701,1913,10,0.001,0.648,0.272,0.352,-0.232,0.346,-0.538,0.247,-0.469,0.160
702,1913,11,0.534,0.607,0.247,0.370,-0.204,0.359,-0.531,0.244,-0.470,0.158
703,1913,12,-1.028,0.985,0.521,0.409,-0.216,0.356,-0.531,0.242,-0.476,0.155
704,1914,1,0.430,0.688,0.521,0.429,-0.248,0.349,-0.525,0.239,-0.477,0.154
705,1914,2,-0.085,0.802,0.510,0.475,-0.238,0.348,-0.529,0.235,-0.476,0.154
706,1914,3,-0.797,0.697,0.469,0.497,-0.191,0.352,-0.515,0.231,-0.476,0.154
707,1914,4,0.520,0.923,0.455,0.513,-0.162,0.338,-0.502,0.228,-0.485,0.154
708,1914,5,0.948,0.855,0.309,0.513,-0.152,0.330,-0.460,0.226,-0.490,0.153
709,1914,6,2.389,0.505,0.255,0.498,-0.144,0.322,-0.439,0.223,-0.489,0.153
710,1914,7,2.491,0.756,0.151,0.494,-0.130,0.322,-0.423,0.227,-0.497,0.154
711,1914,8,0.605,0.764,0.155,0.477,-0.129,0.322,-0.447,0.222,-0.500,0.153
712,1914,9,-0.380,0.509,0.041,0.442,-0.160,0.320,-0.456,0.223,-0.508,0.151
713,1914,10,-0.172,0.728,0.129,0.406,-0.160,0.313,-0.452,0.224,-0.513,0.152
714,1914,11,-1.210,0.568,0.098,0.370,-0.194,0.309,-0.441,0.222,-0.522,0.151
715,1914,12,-1.676,0.729,-0.365,0.342,-0.198,0.306,-0.428,0.221,-0.510,0.152
716,1915,1,-0.816,0.507,-0.592,0.282,-0.196,0.303,-0.422,0.217,-0.503,0.152
717,1915,2,-0.045,0.618,-0.585,0.252,-0.215,0.290,-0.412,0.220,-0.491,0.151
718,1915,3,-2.164,0.521,-0.606,0.271,-0.197,0.274,-0.386,0.222,-0.485,0.148
719,1915,4,1.579,0.579,-0.601,0.254,-0.222,0.264,-0.365,0.227,-0.482,0.150
720,1915,5,0.573,0.494,-0.463,0.264,-0.228,0.253,-0.341,0.225,-0.482,0.151
721,1915,6,-3.171,0.541,-0.291,0.286,-0.211,0.258,-0.354,0.226,-0.495,0.151
722,1915,7,-0.226,0.527,-0.193,0.308,-0.194,0.256,-0.351,0.228,-0.496,0.151
723,1915,8,0.688,0.430,-0.197,0.323,-0.220,0.258,-0.360,0.225,-0.490,0.151
724,1915,9,-0.634,0.705,-0.143,0.366,-0.203,0.258,-0.348,0.223,-0.493,0.150
725,1915,10,-0.108,0.704,-0.143,0.365,-0.213,0.260,-0.340,0.222,-0.497,0.151
726,1915,11,0.441,0.734,-0.166,0.385,-0.250,0.262,-0.339,0.223,-0.491,0.151
727,1915,12,0.392,0.872,-0.231,0.366,-0.246,0.273,-0.343,0.227,-0.487,0.150
728,1916,1,0.365,0.763,-0.499,0.356,-0.307,0.269,-0.352,0.219,-0.482,0.146
729,1916,2,-0.095,0.679,-0.653,0.345,-0.329,0.275,-0.350,0.221,-0.481,0.143
730,1916,3,-1.517,0.694,-0.562,0.347,-0.350,0.274,-0.342,0.221,-0.480,0.142
731,1916,4,1.576,0.652,-0.554,0.331,-0.364,0.271,-0.331,0.227,-0.485,0.143
732,1916,5,0.293,0.688,-0.552,0.342,-0.379,0.264,-0.309,0.230,-0.499,0.140
733,1916,6,-3.944,0.701,-0.642,0.352,-0.378,0.245,-0.305,0.231,-0.489,0.140
734,1916,7,-3.441,0.641,-0.611,0.367,-0.381,0.230,-0.309,0.233,-0.495,0.139
735,1916,8,-1.166,0.531,-0.563,0.379,-0.399,0.215,-0.297,0.235,-0.491,0.136
736,1916,9,0.454,0.769,-0.542,0.357,-0.380,0.207,-0.279,0.235,-0.490,0.135
737,1916,10,-0.009,0.660,-0.693,0.338,-0.356,0.207,-0.268,0.228,-0.493,0.135
738,1916,11,0.465,0.954,-0.918,0.305,-0.330,0.203,-0.276,0.223,-0.491,0.131
739,1916,12,-0.689,0.794,-0.594,0.328,-0.362,0.204,-0.259,0.216,-0.487,0.130
740,1917,1,0.745,0.906,-0.466,0.324,-0.381,0.208,-0.266,0.213,-0.485,0.126
741,1917,2,0.472,0.874,-0.558,0.325,-0.415,0.210,-0.275,0.210,-0.478,0.124
742,1917,3,-1.260,0.615,-0.598,0.310,-0.419,0.214,-0.284,0.209,-0.474,0.124
743,1917,4,-0.237,0.552,-0.684,0.316,-0.430,0.208,-0.291,0.206,-0.473,0.126
744,1917,5,-2.408,0.577,-0.778,0.324,-0.417,0.207,-0.291,0.206,-0.463,0.127
745,1917,6,-0.058,0.467,-0.651,0.331,-0.396,0.206,-0.305,0.205,-0.468,0.126
746,1917,7,-1.901,0.610,-0.723,0.305,-0.383,0.202,-0.268,0.206,-0.462,0.124
747,1917,8,-2.271,0.734,-0.781,0.291,-0.388,0.206,-0.256,0.201,-0.452,0.124
748,1917,9,-0.022,0.717,-0.707,0.292,-0.344,0.208,-0.247,0.191,-0.451,0.123
749,1917,10,-1.043,0.880,-0.629,0.283,-0.346,0.206,-0.270,0.185,-0.449,0.126
750,1917,11,-0.660,1.196,-0.510,0.300,-0.341,0.206,-0.262,0.183,-0.448,0.125
751,1917,12,0.834,0.590,-0.561,0.292,-0.307,0.210,-0.268,0.183,-0.454,0.127
752,1918,1,-0.120,0.629,-0.499,0.315,-0.333,0.215,-0.264,0.179,-0.451,0.126
753,1918,2,-0.229,0.791,-0.359,0.341,-0.366,0.220,-0.269,0.173,-0.456,0.125
754,1918,3,-0.369,0.579,-0.455,0.307,-0.346,0.217,-0.243,0.174,-0.458,0.126
755,1918,4,0.701,0.450,-0.436,0.298,-0.352,0.211,-0.247,0.175,-0.451,0.127
756,1918,5,-0.975,0.658,-0.413,0.273,-0.363,0.202,-0.275,0.174,-0.447,0.127
757,1918,6,-0.673,0.760,-0.562,0.233,-0.382,0.198,-0.265,0.178,-0.456,0.126
758,1918,7,-1.163,0.568,-0.531,0.220,-0.412,0.190,-0.302,0.177,-0.454,0.125
759,1918,8,-0.587,0.539,-0.606,0.265,-0.417,0.182,-0.310,0.179,-0.447,0.125
760,1918,9,-1.169,0.524,-0.552,0.290,-0.406,0.175,-0.311,0.181,-0.447,0.125
761,1918,10,-0.821,0.637,-0.443,0.266,-0.431,0.168,-0.331,0.175,-0.445,0.127
762,1918,11,-0.385,0.693,-0.154,0.282,-0.413,0.165,-0.341,0.168,-0.433,0.125
763,1918,12,-0.950,0.702,-0.059,0.282,-0.394,0.168,-0.353,0.156,-0.429,0.125
764,1919,1,0.251,1.002,0.151,0.235,-0.370,0.171,-0.372,0.150,-0.422,0.124
765,1919,2,-1.135,0.887,0.079,0.218,-0.356,0.174,-0.382,0.144,-0.417,0.125
766,1919,3,0.288,0.565,0.124,0.212,-0.366,0.165,-0.381,0.141,-0.415,0.126
767,1919,4,2.008,0.691,0.127,0.203,-0.374,0.163,-0.398,0.139,-0.412,0.126
768,1919,5,2.491,0.545,0.119,0.180,-0.399,0.156,-0.423,0.136,-0.408,0.126
769,1919,6,0.464,0.710,0.167,0.180,-0.374,0.155,-0.443,0.136,-0.405,0.124
770,1919,7,1.352,0.934,0.143,0.187,-0.401,0.145,-0.471,0.136,-0.403,0.122
771,1919,8,-1.445,0.484,0.208,0.226,-0.421,0.140,-0.493,0.138,-0.411,0.120
772,1919,9,-0.626,0.570,0.224,0.251,-0.409,0.141,-0.501,0.138,-0.413,0.118
773,1919,10,-0.789,0.432,0.178,0.211,-0.423,0.142,-0.516,0.140,-0.409,0.117
774,1919,11,-0.475,0.575,0.044,0.226,-0.389,0.150,-0.527,0.141,-0.401,0.114
775,1919,12,-0.384,0.464,-0.089,0.210,-0.412,0.152,-0.505,0.146,-0.393,0.113
776,1920,1,-0.028,0.476,-0.354,0.189,-0.340,0.158,-0.497,0.148,-0.391,0.112
777,1920,2,-0.359,0.476,-0.339,0.213,-0.296,0.160,-0.483,0.146,-0.382,0.114
778,1920,3,0.482,0.525,-0.241,0.196,-0.298,0.154,-0.455,0.145,-0.372,0.114
779,1920,4,1.459,0.508,-0.211,0.202,-0.318,0.148,-0.466,0.146,-0.362,0.116
780,1920,5,0.874,0.634,-0.193,0.187,-0.297,0.147,-0.486,0.148,-0.353,0.115
781,1920,6,-1.123,0.567,-0.222,0.210,-0.326,0.143,-0.476,0.147,-0.341,0.116
782,1920,7,-1.834,0.641,-0.338,0.208,-0.334,0.142,-0.489,0.149,-0.337,0.115
783,1920,8,-1.263,0.605,-0.340,0.198,-0.319,0.135,-0.486,0.149,-0.344,0.114
784,1920,9,0.545,0.496,-0.453,0.195,-0.283,0.138,-0.482,0.146,-0.342,0.112
785,1920,10,-0.425,0.509,-0.568,0.210,-0.281,0.137,-0.488,0.143,-0.344,0.111
786,1920,11,-0.263,0.500,-0.528,0.197,-0.299,0.137,-0.489,0.138,-0.344,0.112
787,1920,12,-0.724,0.470,-0.665,0.178,-0.283,0.141,-0.493,0.138,-0.342,0.112
788,1921,1,-1.425,0.481,-0.679,0.169,-0.297,0.139,-0.486,0.132,-0.343,0.111
789,1921,2,-0.388,0.523,-0.605,0.163,-0.291,0.139,-0.476,0.132,-0.336,0.112
790,1921,3,-0.868,0.412,-0.662,0.158,-0.271,0.143,-0.451,0.132,-0.328,0.111
791,1921,4,0.079,0.440,-0.666,0.160,-0.298,0.137,-0.466,0.132,-0.326,0.112
792,1921,5,1.357,0.566,-0.731,0.163,-0.303,0.131,-0.483,0.130,-0.336,0.111
793,1921,6,-2.772,0.427,-0.602,0.176,-0.328,0.126,-0.448,0.131,-0.333,0.111
794,1921,7,-2.005,0.507,-0.559,0.192,-0.363,0.122,-0.429,0.128,-0.333,0.110
795,1921,8,-0.371,0.528,-0.583,0.209,-0.366,0.116,-0.411,0.125,-0.328,0.111
796,1921,9,-0.137,0.407,-0.557,0.233,-0.382,0.114,-0.417,0.123,-0.326,0.110
797,1921,10,-0.479,0.627,-0.652,0.243,-0.440,0.109,-0.421,0.120,-0.317,0.107
798,1921,11,-1.045,0.593,-0.797,0.250,-0.515,0.106,-0.420,0.122,-0.325,0.105
799,1921,12,0.823,0.567,-0.686,0.269,-0.524,0.108,-0.412,0.125,-0.322,0.106
800,1922,1,-0.901,0.573,-0.318,0.268,-0.561,0.110,-0.414,0.124,-0.319,0.107
801,1922,2,-0.681,0.571,-0.258,0.243,-0.572,0.111,-0.398,0.126,-0.323,0.107
802,1922,3,-0.552,0.589,-0.254,0.239,-0.584,0.110,-0.374,0.127,-0.324,0.107
803,1922,4,-1.058,0.502,-0.405,0.262,-0.602,0.115,-0.371,0.129,-0.321,0.108
804,1922,5,-0.382,0.632,-0.265,0.273,-0.637,0.124,-0.352,0.131,-0.328,0.107
805,1922,6,-1.446,0.530,-0.409,0.256,-0.615,0.130,-0.360,0.130,-0.332,0.105
806,1922,7,2.418,0.564,-0.387,0.275,-0.612,0.134,-0.344,0.131,-0.311,0.104
807,1922,8,0.342,0.575,-0.273,0.258,-0.578,0.129,-0.320,0.129,-0.312,0.103
808,1922,9,-0.089,0.547,-0.076,0.249,-0.566,0.132,-0.328,0.129,-0.306,0.100
809,1922,10,-2.284,0.558,0.078,0.237,-0.587,0.133,-0.328,0.125,-0.306,0.098
810,1922,11,0.624,0.749,-0.063,0.231,-0.630,0.136,-0.324,0.123,-0.299,0.098
811,1922,12,-0.900,0.488,0.084,0.236,-0.645,0.136,-0.343,0.124,-0.299,0.099
812,1923,1,-0.633,0.684,-0.284,0.233,-0.645,0.137,-0.354,0.126,-0.296,0.099
813,1923,2,0.686,0.647,-0.333,0.269,-0.606,0.135,-0.372,0.130,-0.304,0.100
814,1923,3,1.809,0.631,-0.324,0.283,-0.619,0.134,-0.372,0.132,-0.301,0.099
815,1923,4,0.796,0.570,-0.335,0.261,-0.625,0.134,-0.366,0.132,-0.304,0.100
816,1923,5,-2.081,0.531,-0.443,0.264,-0.614,0.135,-0.364,0.135,-0.302,0.099
817,1923,6,0.319,0.574,-0.574,0.288,-0.604,0.148,-0.372,0.138,-0.302,0.098
818,1923,7,-1.992,0.560,-0.675,0.289,-0.561,0.154,-0.364,0.137,-0.323,0.097
819,1923,8,-0.255,0.718,-0.842,0.285,-0.536,0.165,-0.365,0.135,-0.323,0.097
820,1923,9,0.028,0.488,-1.047,0.295,-0.495,0.174,-0.360,0.133,-0.324,0.097
821,1923,10,-2.423,0.547,-1.239,0.302,-0.501,0.185,-0.353,0.133,-0.321,0.095
822,1923,11,-0.667,0.801,-1.233,0.323,-0.552,0.189,-0.336,0.131,-0.325,0.095
823,1923,12,-2.478,1.020,-1.264,0.381,-0.503,0.198,-0.327,0.128,-0.321,0.096
824,1924,1,-1.840,1.083,-1.168,0.414,-0.488,0.199,-0.319,0.123,-0.319,0.096
825,1924,2,-1.323,0.574,-1.323,0.462,-0.465,0.198,-0.304,0.119,-0.325,0.097
826,1924,3,-0.646,0.554,-1.437,0.498,-0.468,0.207,-0.315,0.117,-0.322,0.097
827,1924,4,-1.506,0.598,-1.391,0.469,-0.467,0.208,-0.322,0.121,-0.333,0.099
828,1924,5,-2.011,0.545,-1.552,0.454,-0.440,0.221,-0.356,0.122,-0.339,0.100
829,1924,6,-0.059,0.992,-1.268,0.443,-0.450,0.221,-0.371,0.124,-0.346,0.099
830,1924,7,-0.838,0.653,-1.101,0.384,-0.426,0.229,-0.383,0.128,-0.359,0.100
831,1924,8,-2.115,0.694,-0.851,0.346,-0.376,0.230,-0.374,0.128,-0.361,0.101
832,1924,9,-1.342,0.644,-0.699,0.314,-0.339,0.233,-0.369,0.130,-0.362,0.101
833,1924,10,-1.872,0.739,-0.556,0.284,-0.319,0.232,-0.367,0.130,-0.364,0.101
834,1924,11,-2.592,0.773,-0.531,0.288,-0.316,0.235,-0.361,0.133,-0.363,0.102
835,1924,12,0.924,0.607,-0.695,0.237,-0.309,0.238,-0.357,0.134,-0.359,0.103
836,1925,1,0.170,0.575,-0.774,0.217,-0.348,0.241,-0.359,0.133,-0.359,0.105
837,1925,2,1.674,0.636,-0.510,0.198,-0.344,0.239,-0.352,0.133,-0.358,0.106
838,1925,3,1.173,0.737,-0.416,0.204,-0.358,0.240,-0.359,0.134,-0.345,0.105
839,1925,4,0.217,0.551,-0.328,0.187,-0.338,0.240,-0.360,0.133,-0.357,0.105
840,1925,5,-1.717,0.648,-0.077,0.169,-0.350,0.249,-0.364,0.137,-0.353,0.106
841,1925,6,-2.017,0.496,-0.167,0.209,-0.360,0.251,-0.328,0.137,-0.336,0.105
842,1925,7,-1.795,0.497,-0.084,0.311,-0.373,0.249,-0.324,0.139,-0.338,0.105
843,1925,8,1.058,0.436,-0.132,0.332,-0.425,0.243,-0.328,0.140,-0.342,0.106
844,1925,9,-0.216,0.479,-0.097,0.354,-0.460,0.244,-0.337,0.140,-0.345,0.106
845,1925,10,-0.820,0.445,-0.135,0.406,-0.451,0.246,-0.348,0.141,-0.354,0.106
846,1925,11,0.425,0.499,-0.138,0.462,-0.428,0.247,-0.349,0.142,-0.357,0.106
847,1925,12,-0.155,1.057,0.045,0.500,-0.462,0.246,-0.341,0.144,-0.363,0.108
848,1926,1,1.169,1.513,0.105,0.532,-0.432,0.247,-0.334,0.143,-0.369,0.108
849,1926,2,1.100,0.740,0.099,0.570,-0.439,0.248,-0.322,0.145,-0.373,0.109
850,1926,3,1.588,0.914,0.093,0.609,-0.448,0.249,-0.314,0.147,-0.367,0.110
851,1926,4,-0.246,0.761,0.124,0.630,-0.408,0.244,-0.321,0.150,-0.373,0.109
852,1926,5,-1.750,0.994,0.135,0.657,-0.369,0.237,-0.363,0.152,-0.370,0.110
853,1926,6,0.176,0.721,0.168,0.600,-0.325,0.226,-0.361,0.152,-0.348,0.109
854,1926,7,-1.076,0.551,0.116,0.520,-0.276,0.218,-0.357,0.152,-0.332,0.108
855,1926,8,0.986,0.690,0.217,0.472,-0.242,0.217,-0.359,0.152,-0.333,0.107
856,1926,9,-0.280,0.881,0.227,0.437,-0.248,0.218,-0.374,0.152,-0.337,0.107
857,1926,10,-0.444,0.548,0.258,0.403,-0.205,0.215,-0.366,0.152,-0.339,0.107
858,1926,11,0.553,0.770,0.386,0.333,-0.197,0.213,-0.374,0.156,-0.346,0.108
859,1926,12,0.241,0.502,0.287,0.325,-0.219,0.201,-0.386,0.154,-0.344,0.110
860,1927,1,0.543,0.818,0.381,0.328,-0.205,0.198,-0.372,0.157,-0.353,0.111
861,1927,2,2.307,0.637,0.347,0.311,-0.177,0.192,-0.371,0.159,-0.352,0.113
862,1927,3,1.711,0.437,0.296,0.280,-0.154,0.194,-0.364,0.159,-0.351,0.113
863,1927,4,0.134,0.568,0.241,0.250,-0.133,0.198,-0.350,0.159,-0.351,0.114
864,1927,5,-0.221,0.369,0.184,0.252,-0.085,0.194,-0.365,0.160,-0.346,0.115
865,1927,6,-1.006,0.483,0.040,0.258,-0.099,0.202,-0.359,0.160,-0.338,0.114
866,1927,7,0.052,0.557,-0.121,0.231,-0.107,0.207,-0.354,0.157,-0.337,0.114
867,1927,8,0.580,0.490,-0.516,0.219,-0.127,0.202,-0.368,0.155,-0.327,0.112
868,1927,9,-0.903,0.589,-0.686,0.199,-0.152,0.195,-0.366,0.153,-0.331,0.111
869,1927,10,-1.096,0.458,-0.583,0.194,-0.132,0.196,-0.343,0.154,-0.336,0.110
870,1927,11,-0.129,0.738,-0.625,0.207,-0.098,0.195,-0.335,0.156,-0.339,0.109
871,1927,12,-1.489,0.508,-0.681,0.221,-0.011,0.188,-0.329,0.157,-0.348,0.110
872,1928,1,-1.395,0.450,-0.704,0.211,-0.003,0.189,-0.328,0.154,-0.354,0.111
873,1928,2,-2.432,0.551,-0.809,0.207,-0.050,0.189,-0.339,0.153,-0.358,0.113
874,1928,3,-0.321,1.176,-0.776,0.207,-0.054,0.184,-0.358,0.156,-0.360,0.114
875,1928,4,1.363,0.617,-0.683,0.224,-0.070,0.183,-0.361,0.157,-0.367,0.114
876,1928,5,-0.728,0.671,-0.535,0.244,-0.084,0.181,-0.330,0.159,-0.363,0.116
877,1928,6,-1.670,0.550,-0.398,0.268,-0.078,0.170,-0.339,0.159,-0.358,0.117
878,1928,7,-0.224,0.479,-0.190,0.285,-0.106,0.155,-0.345,0.159,-0.355,0.116
879,1928,8,-0.680,0.664,0.072,0.313,-0.109,0.147,-0.336,0.156,-0.357,0.116
880,1928,9,-0.507,0.470,0.016,0.282,-0.132,0.140,-0.337,0.157,-0.351,0.115
881,1928,10,0.012,0.563,-0.007,0.315,-0.142,0.136,-0.311,0.156,-0.350,0.116
882,1928,11,1.649,0.382,-0.074,0.321,-0.174,0.133,-0.308,0.152,-0.352,0.115
883,1928,12,0.154,0.478,-0.051,0.268,-0.219,0.126,-0.290,0.149,-0.347,0.114
884,1929,1,1.103,0.678,-0.033,0.234,-0.226,0.126,-0.266,0.145,-0.345,0.112
885,1929,2,0.715,0.900,-0.011,0.243,-0.253,0.126,-0.268,0.145,-0.342,0.110
886,1929,3,-0.995,0.774,0.033,0.194,-0.280,0.120,-0.262,0.147,-0.345,0.109
887,1929,4,1.082,1.042,-0.019,0.162,-0.265,0.120,-0.269,0.147,-0.361,0.111
888,1929,5,-1.522,0.730,-0.130,0.169,-0.308,0.118,-0.255,0.146,-0.370,0.111
889,1929,6,-1.405,0.633,-0.138,0.185,-0.321,0.118,-0.249,0.143,-0.367,0.112
890,1929,7,0.003,0.846,-0.254,0.203,-0.319,0.121,-0.247,0.144,-0.372,0.114
891,1929,8,-0.426,0.500,-0.276,0.223,-0.365,0.127,-0.230,0.144,-0.357,0.115
892,1929,9,0.029,0.812,-0.221,0.248,-0.389,0.127,-0.223,0.145,-0.357,0.116
893,1929,10,-0.620,0.723,-0.194,0.283,-0.382,0.127,-0.213,0.147,-0.348,0.116
894,1929,11,0.317,0.746,-0.036,0.310,-0.413,0.128,-0.199,0.145,-0.354,0.118
895,1929,12,0.066,0.842,0.348,0.235,-0.410,0.128,-0.212,0.146,-0.363,0.117
896,1930,1,-0.297,0.483,0.236,0.171,-0.361,0.123,-0.221,0.147,-0.363,0.116
897,1930,2,0.454,0.650,0.126,0.142,-0.391,0.123,-0.234,0.148,-0.365,0.116
898,1930,3,-0.333,0.553,0.081,0.125,-0.373,0.120,-0.235,0.144,-0.371,0.116
899,1930,4,1.404,0.511,-0.013,0.134,-0.348,0.119,-0.248,0.144,-0.376,0.115
900,1930,5,0.372,0.460,-0.072,0.173,-0.320,0.120,-0.221,0.145,-0.374,0.116
901,1930,6,3.203,0.655,-0.062,0.210,-0.297,0.120,-0.197,0.144,-0.362,0.117
902,1930,7,-1.337,0.575,-0.082,0.224,-0.283,0.117,-0.187,0.146,-0.346,0.118
903,1930,8,-1.744,0.545,-0.039,0.222,-0.253,0.117,-0.198,0.148,-0.348,0.119
904,1930,9,-0.509,0.514,0.003,0.215,-0.256,0.114,-0.208,0.145,-0.351,0.120
905,1930,10,-1.749,0.447,-0.183,0.241,-0.272,0.116,-0.221,0.147,-0.358,0.121
906,1930,11,-0.393,0.504,-0.521,0.237,-0.231,0.116,-0.226,0.146,-0.359,0.122
907,1930,12,0.181,0.508,-0.998,0.239,-0.216,0.117,-0.233,0.141,-0.354,0.122
908,1931,1,-0.537,0.392,-1.012,0.247,-0.258,0.117,-0.251,0.136,-0.353,0.121
909,1931,2,0.970,0.483,-0.921,0.256,-0.232,0.115,-0.271,0.131,-0.358,0.122
910,1931,3,0.169,0.626,-1.035,0.246,-0.226,0.117,-0.284,0.132,-0.364,0.122
911,1931,4,-0.826,0.715,-0.850,0.254,-0.215,0.118,-0.281,0.132,-0.361,0.122
912,1931,5,-3.684,0.580,-0.984,0.269,-0.247,0.117,-0.258,0.129,-0.368,0.122
913,1931,6,-2.516,0.415,-1.049,0.263,-0.254,0.120,-0.249,0.127,-0.356,0.122
914,1931,7,-1.511,0.490,-0.946,0.236,-0.256,0.125,-0.235,0.126,-0.346,0.123
915,1931,8,-0.643,0.599,-1.067,0.273,-0.293,0.135,-0.256,0.124,-0.342,0.122
916,1931,9,-1.886,0.352,-1.056,0.251,-0.277,0.145,-0.258,0.121,-0.351,0.123
917,1931,10,0.480,0.437,-0.941,0.239,-0.333,0.152,-0.258,0.121,-0.349,0.122
918,1931,11,-2.008,0.586,-0.811,0.229,-0.314,0.155,-0.272,0.119,-0.346,0.124
919,1931,12,-0.598,0.537,-0.668,0.229,-0.278,0.148,-0.275,0.119,-0.354,0.124
920,1932,1,0.701,0.890,-0.291,0.211,-0.289,0.142,-0.292,0.118,-0.347,0.124
921,1932,2,-0.485,0.619,-0.341,0.188,-0.282,0.138,-0.306,0.119,-0.340,0.124
922,1932,3,0.311,0.483,-0.170,0.206,-0.293,0.130,-0.327,0.118,-0.340,0.124
923,1932,4,0.552,0.558,-0.174,0.225,-0.293,0.127,-0.331,0.120,-0.336,0.124
924,1932,5,-2.121,0.463,0.123,0.205,-0.313,0.125,-0.339,0.122,-0.343,0.125
925,1932,6,-0.802,0.403,0.161,0.206,-0.324,0.122,-0.315,0.122,-0.345,0.124
926,1932,7,3.005,0.438,0.058,0.220,-0.336,0.124,-0.331,0.121,-0.367,0.123
