,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
274,1839,1,NaN,NaN,NaN,NaN,NaN,NaN,-0.939,0.536,NaN,NaN
275,1839,2,NaN,NaN,NaN,NaN,NaN,NaN,-0.947,0.544,NaN,NaN
276,1839,3,NaN,NaN,NaN,NaN,NaN,NaN,-0.951,0.535,NaN,NaN
277,1839,4,NaN,NaN,NaN,NaN,NaN,NaN,-0.954,0.538,NaN,NaN
278,1839,5,NaN,NaN,NaN,NaN,NaN,NaN,-0.967,0.540,NaN,NaN
279,1839,6,NaN,NaN,NaN,NaN,NaN,NaN,-0.966,0.541,NaN,NaN
280,1839,7,NaN,NaN,NaN,NaN,NaN,NaN,-0.971,0.539,NaN,NaN
281,1839,8,NaN,NaN,NaN,NaN,NaN,NaN,-0.974,0.541,NaN,NaN
282,1839,9,NaN,NaN,NaN,NaN,NaN,NaN,-0.976,0.536,NaN,NaN
283,1839,10,NaN,NaN,NaN,NaN,NaN,NaN,-0.974,0.526,NaN,NaN
284,1839,11,NaN,NaN,NaN,NaN,NaN,NaN,-0.980,0.520,NaN,NaN
285,1839,12,NaN,NaN,NaN,NaN,NaN,NaN,-0.986,0.523,NaN,NaN
286,1840,1,0.652,1.545,NaN,NaN,NaN,NaN,-0.986,0.523,NaN,NaN
287,1840,2,-0.042,2.044,NaN,NaN,NaN,NaN,-0.996,0.521,NaN,NaN
288,1840,3,-0.547,2.785,-0.847,0.726,NaN,NaN,-0.988,0.518,NaN,NaN
289,1840,4,-0.735,1.073,-0.887,0.699,NaN,NaN,-0.988,0.516,-0.976,0.400
290,1840,5,-0.834,1.873,-0.813,0.653,NaN,NaN,-0.975,0.512,-0.975,0.400
291,1840,6,-1.247,1.770,-0.734,0.605,NaN,NaN,-0.965,0.510,-0.971,0.404
292,1840,7,0.287,1.124,-0.800,0.681,NaN,NaN,-0.954,0.513,-0.972,0.403
293,1840,8,-0.968,1.562,-0.839,0.686,NaN,NaN,-0.945,0.519,-0.970,0.402
294,1840,9,-1.348,1.062,-0.932,0.623,NaN,NaN,-0.931,0.526,-0.966,0.401
295,1840,10,NaN,NaN,-1.000,0.703,NaN,NaN,-0.930,0.524,-0.958,0.416
296,1840,11,-1.328,1.628,-0.993,0.758,NaN,NaN,-0.921,0.518,-0.960,0.430
297,1840,12,-1.147,1.546,-0.934,0.880,NaN,NaN,-0.917,0.519,-0.968,0.428
298,1841,1,-0.140,2.636,-0.971,0.856,NaN,NaN,-0.904,0.530,-0.971,0.423
299,1841,2,NaN,NaN,-0.917,0.869,NaN,NaN,-0.901,0.523,-0.976,0.417
300,1841,3,-1.668,1.799,-0.892,0.917,NaN,NaN,-0.897,0.521,-0.979,0.417
301,1841,4,-1.551,2.211,-0.837,0.988,NaN,NaN,-0.896,0.517,-0.981,0.418
302,1841,5,-0.750,1.057,-0.843,0.982,NaN,NaN,-0.893,0.515,-0.981,0.421
303,1841,6,-0.538,1.538,-0.835,1.016,NaN,NaN,-0.895,0.516,-0.980,0.421
304,1841,7,-0.152,1.096,NaN,NaN,NaN,NaN,-0.888,0.513,-0.976,0.421
305,1841,8,-0.327,1.302,-0.763,0.967,NaN,NaN,-0.883,0.500,-0.969,0.422
306,1841,9,-1.049,1.382,-0.678,0.809,-0.815,0.566,-0.883,0.504,-0.962,0.427
307,1841,10,NaN,NaN,-0.610,0.715,-0.822,0.567,-0.894,0.509,-0.956,0.428
308,1841,11,NaN,NaN,-0.571,0.735,-0.834,0.561,-0.889,0.507,-0.955,0.429
309,1841,12,-1.052,2.130,NaN,NaN,-0.837,0.558,-0.895,0.498,-0.951,0.430
310,1842,1,NaN,NaN,NaN,NaN,-0.853,0.552,-0.894,0.481,-0.950,0.430
311,1842,2,0.688,2.375,NaN,NaN,-0.870,0.538,-0.898,0.473,-0.942,0.440
312,1842,3,-0.641,1.898,NaN,NaN,-0.871,0.530,-0.894,0.463,-0.950,0.438
313,1842,4,-0.732,1.228,-0.819,0.692,-0.876,0.513,-0.881,0.463,-0.955,0.434
314,1842,5,-0.282,1.371,-0.808,0.688,-0.859,0.499,-0.887,0.457,-0.958,0.429
315,1842,6,NaN,NaN,-0.730,0.694,-0.848,0.497,-0.884,0.455,-0.958,0.428
316,1842,7,-0.587,1.236,-0.668,0.696,-0.867,0.500,-0.879,0.451,-0.957,0.426
317,1842,8,-0.963,1.239,-0.686,0.734,-0.894,0.510,-0.875,0.446,-0.953,0.428
318,1842,9,-1.654,1.209,-0.721,0.679,-0.896,0.490,-0.876,0.447,-0.948,0.429
319,1842,10,-1.541,1.244,-0.759,0.682,-0.911,0.488,-0.879,0.443,-0.948,0.422
320,1842,11,-1.265,1.159,-0.829,0.697,-0.906,0.495,-0.881,0.445,-0.949,0.415
321,1842,12,-0.117,1.139,-0.805,0.624,-0.900,0.504,-0.897,0.452,-0.944,0.406
322,1843,1,0.269,1.638,-0.762,0.594,-0.910,0.504,-0.901,0.446,-0.953,0.395
323,1843,2,0.464,1.496,-0.723,0.595,-0.906,0.500,-0.893,0.446,-0.951,0.402
324,1843,3,-1.054,1.699,-0.678,0.609,-0.899,0.505,-0.886,0.439,-0.949,0.411
325,1843,4,-1.196,1.210,-0.621,0.628,-0.900,0.502,-0.896,0.439,-0.946,0.413
326,1843,5,-1.114,1.265,-0.642,0.585,-0.899,0.508,-0.895,0.424,-0.940,0.414
327,1843,6,-0.901,1.239,-0.722,0.607,-0.916,0.517,-0.898,0.423,-0.938,0.421
328,1843,7,-0.073,1.337,-0.808,0.613,-0.907,0.534,-0.897,0.424,-0.933,0.423
329,1843,8,-0.495,1.159,-0.972,0.684,-0.909,0.522,-0.897,0.424,-0.929,0.423
330,1843,9,-1.116,1.420,-0.933,0.669,-0.880,0.513,-0.901,0.412,-0.927,0.421
331,1843,10,-0.852,1.344,-0.943,0.683,-0.871,0.498,-0.910,0.411,-0.928,0.419
332,1843,11,-1.517,1.358,-0.988,0.665,-0.869,0.498,-0.920,0.408,-0.934,0.418
333,1843,12,-1.077,2.070,-1.017,0.693,-0.879,0.501,-0.924,0.404,-0.932,0.423
334,1844,1,-0.769,1.729,-1.087,0.745,-0.875,0.502,-0.935,0.403,-0.920,0.437
335,1844,2,-1.496,2.233,-1.136,0.744,-0.873,0.499,-0.956,0.392,-0.925,0.432
336,1844,3,-0.587,1.166,-1.174,0.678,-0.877,0.504,-0.942,0.390,-0.927,0.434
337,1844,4,-1.315,1.426,-1.214,0.672,-0.892,0.511,-0.936,0.403,-0.931,0.427
338,1844,5,-1.654,1.132,-1.187,0.627,-0.885,0.505,-0.937,0.400,-0.931,0.428
339,1844,6,-1.253,1.172,-1.222,0.553,-0.887,0.490,-0.935,0.399,-0.928,0.430
340,1844,7,-0.918,1.106,-1.197,0.535,-0.878,0.465,-0.937,0.400,-0.925,0.429
341,1844,8,-1.084,1.146,-1.211,0.507,-0.908,0.495,-0.944,0.392,-0.922,0.430
342,1844,9,-1.561,1.319,-1.218,0.521,-0.913,0.461,-0.937,0.394,-0.920,0.428
343,1844,10,-1.342,1.613,-1.244,0.515,-0.914,0.457,-0.941,0.384,-0.913,0.424
344,1844,11,-1.186,1.598,-1.152,0.490,-0.925,0.468,-0.935,0.374,-0.913,0.425
345,1844,12,-1.496,1.785,-1.119,0.475,-0.923,0.457,-0.938,0.361,-0.912,0.426
346,1845,1,-0.478,1.323,-1.071,0.482,-0.918,0.461,-0.949,0.374,-0.910,0.428
347,1845,2,-1.654,1.394,-1.037,0.507,-0.909,0.454,-0.963,0.369,-0.909,0.424
348,1845,3,-0.679,1.149,-0.987,0.541,-0.902,0.458,-0.972,0.361,-0.906,0.425
349,1845,4,-1.622,1.709,-1.007,0.527,-0.901,0.461,-0.974,0.366,-0.900,0.425
350,1845,5,-0.545,1.051,-1.017,0.564,-0.903,0.473,-0.978,0.361,-0.891,0.427
351,1845,6,-0.861,0.976,-1.073,0.614,-0.942,0.482,-0.969,0.370,-0.885,0.429
352,1845,7,-0.344,1.097,-0.997,0.749,-0.979,0.475,-0.970,0.370,-0.879,0.430
353,1845,8,-0.681,1.412,-0.911,0.670,-0.995,0.493,-0.964,0.362,-0.872,0.432
354,1845,9,-0.955,1.483,-0.852,0.771,-0.994,0.491,-0.959,0.363,-0.866,0.435
355,1845,10,-1.586,1.399,-0.800,0.799,-1.000,0.501,-0.940,0.391,-0.863,0.434
356,1845,11,-1.301,1.295,-0.808,0.842,-1.003,0.481,-0.925,0.426,-0.857,0.431
357,1845,12,-2.175,2.063,-0.828,0.979,-1.007,0.490,-0.927,0.424,-0.853,0.427
358,1846,1,0.435,3.250,-0.795,1.047,-1.006,0.496,-0.933,0.417,-0.847,0.426
359,1846,2,-0.622,2.017,-0.754,1.056,-1.006,0.497,-0.944,0.407,-0.847,0.426
360,1846,3,0.028,1.880,-0.780,1.056,-1.015,0.486,-0.941,0.403,-0.849,0.426
361,1846,4,-0.996,2.298,-0.798,1.206,-1.030,0.485,-0.941,0.395,-0.849,0.425
362,1846,5,-0.640,1.092,-0.772,1.140,-1.034,0.471,-0.936,0.401,-0.848,0.425
363,1846,6,-1.104,2.453,-0.686,1.089,-1.040,0.445,-0.936,0.405,-0.846,0.425
364,1846,7,0.059,1.656,-0.721,1.014,-1.051,0.453,-0.933,0.403,-0.844,0.422
365,1846,8,-0.187,1.306,-0.758,1.099,-1.064,0.445,-0.929,0.406,-0.846,0.418
366,1846,9,-1.272,1.401,-0.841,0.893,-1.069,0.466,-0.924,0.417,-0.846,0.417
367,1846,10,-1.796,1.795,-0.824,0.857,-1.049,0.479,-0.918,0.417,-0.850,0.417
368,1846,11,-0.994,1.076,-0.848,0.836,-1.039,0.475,-0.916,0.421,-0.848,0.415
369,1846,12,-1.141,2.329,-0.848,0.736,-1.033,0.474,-0.912,0.422,NaN,NaN
370,1847,1,0.009,2.193,-0.874,0.710,-1.022,0.479,-0.911,0.426,NaN,NaN
371,1847,2,-1.061,2.614,-0.895,0.643,-1.018,0.471,-0.915,0.457,NaN,NaN
372,1847,3,-0.967,1.687,-0.891,0.623,-1.004,0.478,-0.930,0.450,NaN,NaN
373,1847,4,-0.787,1.601,-0.865,0.652,-1.006,0.456,-0.939,0.440,NaN,NaN
374,1847,5,-0.938,1.008,-0.899,0.749,-1.012,0.456,-0.944,0.435,NaN,NaN
375,1847,6,-1.099,1.035,-1.010,0.642,-1.027,0.464,-0.941,0.431,NaN,NaN
376,1847,7,-0.252,1.152,-1.169,0.641,-1.030,0.482,-0.937,0.430,NaN,NaN
377,1847,8,-0.438,1.068,-1.121,0.624,-1.031,0.463,-0.931,0.433,NaN,NaN
378,1847,9,-1.222,1.175,-1.123,0.725,-1.047,0.466,-0.925,0.435,NaN,NaN
379,1847,10,-1.491,1.629,-1.192,0.820,-1.036,0.459,-0.921,0.424,NaN,NaN
380,1847,11,-1.405,1.789,-1.221,0.715,-1.049,0.461,-0.928,0.416,NaN,NaN
381,1847,12,-2.464,1.549,-1.224,0.682,-1.038,0.478,-0.938,0.402,NaN,NaN
382,1848,1,-1.905,1.357,-1.203,0.619,-1.030,0.478,-0.963,0.387,NaN,NaN
383,1848,2,-0.488,2.167,-1.206,0.632,-1.023,0.467,-0.965,0.399,NaN,NaN
384,1848,3,-0.992,1.233,-1.246,0.575,-1.020,0.469,-0.956,0.412,NaN,NaN
385,1848,4,-1.611,1.791,-1.264,0.546,-0.981,0.513,-0.950,0.414,NaN,NaN
386,1848,5,-1.280,1.837,-1.296,0.466,-0.950,0.548,-0.942,0.422,NaN,NaN
387,1848,6,-1.135,0.817,-1.208,0.503,-0.938,0.534,-0.933,0.439,NaN,NaN
388,1848,7,-0.005,0.800,-1.170,0.518,-0.958,0.488,-0.926,0.451,NaN,NaN
389,1848,8,-0.477,0.867,-1.317,0.475,-0.980,0.470,-0.920,0.450,NaN,NaN
390,1848,9,-1.693,1.155,-1.311,0.490,-1.003,0.445,-0.917,0.450,NaN,NaN
391,1848,10,-1.716,0.986,-1.186,0.366,-1.010,0.437,-0.920,0.450,NaN,NaN
392,1848,11,-1.786,0.953,-1.168,0.385,-1.002,0.443,-0.919,0.440,NaN,NaN
393,1848,12,-1.403,1.131,-1.148,0.403,-0.993,0.417,-0.915,0.439,NaN,NaN
394,1849,1,-1.452,1.779,-1.165,0.437,-0.992,0.403,-0.901,0.462,NaN,NaN
395,1849,2,-2.258,1.393,-1.200,0.438,-0.986,0.403,-0.904,0.457,NaN,NaN
396,1849,3,-0.917,1.345,-1.114,0.486,-0.971,0.412,-0.902,0.470,NaN,NaN
397,1849,4,-0.107,2.553,-1.094,0.482,-0.945,0.402,-0.909,0.456,NaN,NaN
398,1849,5,-1.068,1.052,-1.076,0.499,-0.946,0.420,-0.896,0.458,NaN,NaN
399,1849,6,-0.890,1.283,-1.157,0.454,-0.938,0.446,-0.891,0.460,NaN,NaN
400,1849,7,-0.219,1.150,-1.094,0.548,-0.943,0.456,-0.879,0.462,NaN,NaN
401,1849,8,-0.890,0.787,-1.049,0.491,-0.922,0.485,-0.869,0.462,NaN,NaN
402,1849,9,-0.666,1.387,-1.106,0.446,-0.946,0.499,-0.864,0.459,NaN,NaN
403,1849,10,-1.477,1.213,-1.181,0.486,-0.964,0.493,-0.852,0.453,NaN,NaN
404,1849,11,-1.560,1.213,-1.199,0.444,-0.964,0.479,-0.845,0.459,NaN,NaN
405,1849,12,-2.375,1.117,-1.142,0.468,-0.959,0.479,-0.838,0.465,NaN,NaN
406,1850,1,-0.697,2.494,-1.115,0.460,-0.957,0.470,-0.834,0.469,NaN,NaN
407,1850,2,-1.718,1.947,-1.060,0.435,-0.953,0.480,-0.823,0.462,NaN,NaN
408,1850,3,-1.607,2.037,-1.068,0.454,-0.948,0.479,-0.824,0.466,NaN,NaN
409,1850,4,-0.999,1.507,-0.882,0.613,-0.942,0.465,-0.812,0.464,NaN,NaN
410,1850,5,-1.295,0.862,-0.709,0.937,-0.953,0.446,-0.807,0.472,NaN,NaN
411,1850,6,-0.206,1.675,-0.629,1.012,-0.934,0.423,-0.805,0.476,NaN,NaN
412,1850,7,0.111,0.937,-0.637,0.766,-0.948,0.391,-0.805,0.478,NaN,NaN
413,1850,8,-0.228,0.911,-0.653,0.748,-0.936,0.394,-0.800,0.479,NaN,NaN
414,1850,9,-0.767,1.011,-0.631,0.865,-0.919,0.418,-0.801,0.478,NaN,NaN
415,1850,10,0.753,4.146,-0.670,0.822,-0.900,0.423,-0.796,0.482,NaN,NaN
416,1850,11,0.523,4.520,-0.575,0.906,-0.882,0.450,-0.794,0.478,NaN,NaN
417,1850,12,NaN,NaN,-0.605,0.841,-0.859,0.476,-0.788,0.466,NaN,NaN
418,1851,1,-0.792,1.326,-0.600,0.842,-0.846,0.496,-0.791,0.448,NaN,NaN
419,1851,2,-1.909,1.708,-0.569,0.922,-0.834,0.498,-0.793,0.452,NaN,NaN
420,1851,3,NaN,NaN,-0.535,1.003,-0.818,0.501,-0.802,0.444,NaN,NaN
421,1851,4,-1.471,0.920,-0.617,0.740,-0.810,0.504,-0.802,0.435,NaN,NaN
422,1851,5,-0.158,1.370,-0.751,0.568,-0.805,0.503,-0.803,0.432,NaN,NaN
423,1851,6,-0.564,0.976,-0.686,0.664,-0.790,0.521,-0.797,0.421,NaN,NaN
424,1851,7,0.173,1.006,-0.645,0.799,-0.751,0.564,-0.800,0.412,NaN,NaN
425,1851,8,0.141,1.328,-0.470,1.080,-0.745,0.562,-0.808,0.408,NaN,NaN
426,1851,9,-0.356,1.767,-0.560,1.053,-0.735,0.571,NaN,NaN,NaN,NaN
427,1851,10,-0.224,1.421,-0.591,0.955,-0.768,0.518,NaN,NaN,NaN,NaN
428,1851,11,-1.090,1.543,-0.656,0.832,-0.752,0.522,NaN,NaN,NaN,NaN
429,1851,12,-0.648,2.152,-0.674,0.834,-0.749,0.524,NaN,NaN,NaN,NaN
430,1852,1,-0.298,1.365,-0.700,0.810,-0.737,0.518,NaN,NaN,NaN,NaN
431,1852,2,0.193,2.993,-0.732,0.808,-0.720,0.524,NaN,NaN,NaN,NaN
432,1852,3,-2.417,1.164,-0.774,0.766,-0.724,0.511,NaN,NaN,NaN,NaN
433,1852,4,-1.849,1.431,-0.852,0.646,-0.698,0.521,NaN,NaN,NaN,NaN
434,1852,5,-0.937,1.365,-0.933,0.586,-0.679,0.544,NaN,NaN,NaN,NaN
435,1852,6,-0.775,0.993,-0.992,0.483,-0.649,0.557,NaN,NaN,NaN,NaN
436,1852,7,-0.145,0.966,-1.192,0.537,-0.639,0.539,NaN,NaN,NaN,NaN
437,1852,8,-0.235,1.350,-1.192,0.587,-0.614,0.556,NaN,NaN,NaN,NaN
438,1852,9,-0.869,0.982,-0.984,0.448,-0.602,0.577,NaN,NaN,NaN,NaN
439,1852,10,-1.154,1.465,-0.873,0.495,-0.587,0.567,NaN,NaN,NaN,NaN
440,1852,11,-2.068,1.357,-0.808,0.530,-0.564,0.581,NaN,NaN,NaN,NaN
441,1852,12,-1.346,2.029,-0.727,0.614,NaN,NaN,NaN,NaN,NaN,NaN
442,1853,1,-2.700,2.390,-0.647,0.668,NaN,NaN,NaN,NaN,NaN,NaN
443,1853,2,0.185,2.429,-0.611,0.636,NaN,NaN,NaN,NaN,NaN,NaN
444,1853,3,0.078,2.888,-0.599,0.601,NaN,NaN,NaN,NaN,NaN,NaN
445,1853,4,-0.507,1.252,-0.607,0.624,NaN,NaN,NaN,NaN,NaN,NaN
446,1853,5,-0.166,1.118,-0.555,0.597,NaN,NaN,NaN,NaN,NaN,NaN
447,1853,6,0.203,2.013,-0.488,0.816,NaN,NaN,NaN,NaN,NaN,NaN
448,1853,7,0.817,1.393,-0.185,1.240,NaN,NaN,NaN,NaN,NaN,NaN
449,1853,8,0.199,0.826,-0.358,1.002,NaN,NaN,NaN,NaN,NaN,NaN
450,1853,9,-0.735,0.715,-0.395,0.875,NaN,NaN,NaN,NaN,NaN,NaN
451,1853,10,-1.245,0.795,-0.527,0.698,NaN,NaN,NaN,NaN,NaN,NaN
452,1853,11,-1.443,1.534,-0.521,0.691,NaN,NaN,NaN,NaN,NaN,NaN
453,1853,12,-0.544,1.612,-0.595,0.650,NaN,NaN,NaN,NaN,NaN,NaN
454,1854,1,0.941,3.609,-0.621,0.604,NaN,NaN,NaN,NaN,NaN,NaN
455,1854,2,-1.900,1.055,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
456,1854,3,-0.364,1.353,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
457,1854,4,-2.085,1.726,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
458,1854,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
459,1854,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
460,1854,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
461,1854,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
462,1854,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
463,1854,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
464,1854,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
465,1854,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
466,1855,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
467,1855,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
468,1855,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
469,1855,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
470,1855,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
471,1855,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
472,1855,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
473,1855,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
474,1855,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
475,1855,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
476,1855,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
477,1855,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
478,1856,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
479,1856,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
480,1856,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
481,1856,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
482,1856,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
483,1856,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
484,1856,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
485,1856,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
486,1856,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
487,1856,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
488,1856,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
489,1856,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
490,1857,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
491,1857,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
492,1857,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
493,1857,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
494,1857,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
495,1857,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
496,1857,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
497,1857,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
498,1857,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
499,1857,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
500,1857,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
501,1857,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
502,1858,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
503,1858,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
504,1858,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
505,1858,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
506,1858,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
507,1858,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
508,1858,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
509,1858,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
510,1858,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
511,1858,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
512,1858,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
513,1858,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
514,1859,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
515,1859,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
516,1859,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
517,1859,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
518,1859,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
519,1859,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
520,1859,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
521,1859,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
522,1859,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
523,1859,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
524,1859,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
525,1859,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
526,1860,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
527,1860,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
528,1860,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
529,1860,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
530,1860,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
531,1860,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
532,1860,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
533,1860,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
534,1860,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
535,1860,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
536,1860,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
537,1860,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
538,1861,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
539,1861,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
540,1861,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
541,1861,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
542,1861,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
543,1861,6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
544,1861,7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
545,1861,8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
546,1861,9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
547,1861,10,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
548,1861,11,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
549,1861,12,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
550,1862,1,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
551,1862,2,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
552,1862,3,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
553,1862,4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
554,1862,5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
