,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
261,1904,10,-0.232,0.601,-0.509,0.386,-0.419,0.238,-0.406,0.176,-0.411,0.159
262,1904,11,-0.288,0.769,-0.476,0.379,-0.421,0.236,-0.414,0.178,-0.406,0.161
263,1904,12,-0.411,0.593,-0.466,0.374,-0.425,0.235,-0.417,0.181,-0.404,0.160
264,1905,1,-1.094,0.927,-0.430,0.374,-0.433,0.234,-0.415,0.182,-0.401,0.158
265,1905,2,-0.799,0.680,-0.412,0.369,-0.439,0.233,-0.420,0.180,-0.396,0.160
266,1905,3,-1.016,1.162,-0.405,0.375,-0.439,0.230,-0.428,0.180,-0.395,0.159
267,1905,4,-0.367,0.678,-0.381,0.376,-0.435,0.229,-0.433,0.181,-0.394,0.157
268,1905,5,-0.276,0.559,-0.364,0.360,-0.433,0.228,-0.440,0.181,-0.393,0.152
269,1905,6,-0.194,0.550,-0.344,0.361,-0.429,0.228,-0.448,0.182,-0.390,0.152
270,1905,7,-0.032,0.570,-0.255,0.407,-0.427,0.226,-0.456,0.184,-0.388,0.154
271,1905,8,-0.007,0.580,-0.249,0.394,-0.431,0.225,-0.464,0.183,-0.386,0.156
272,1905,9,-0.142,0.648,-0.193,0.446,-0.436,0.224,-0.471,0.183,-0.382,0.157
273,1905,10,0.048,0.751,-0.148,0.424,-0.433,0.220,-0.481,0.182,-0.383,0.156
274,1905,11,-0.079,0.617,-0.128,0.426,-0.428,0.219,-0.483,0.180,-0.383,0.154
275,1905,12,-0.176,0.960,-0.085,0.445,-0.429,0.219,-0.488,0.180,-0.382,0.152
276,1906,1,-0.021,1.182,-0.085,0.435,-0.426,0.218,-0.495,0.179,-0.382,0.151
277,1906,2,-0.727,0.600,-0.105,0.414,-0.427,0.216,-0.497,0.178,-0.380,0.150
278,1906,3,-0.339,0.595,-0.085,0.425,-0.423,0.217,-0.506,0.179,-0.375,0.147
279,1906,4,0.174,0.742,-0.095,0.401,-0.419,0.216,-0.510,0.179,-0.372,0.146
280,1906,5,-0.038,0.633,-0.149,0.398,-0.418,0.211,-0.515,0.178,-0.372,0.146
281,1906,6,0.318,0.787,-0.161,0.400,-0.417,0.209,-0.519,0.178,-0.374,0.145
282,1906,7,-0.027,0.660,-0.198,0.402,-0.418,0.206,-0.523,0.177,-0.377,0.144
283,1906,8,-0.246,0.691,-0.206,0.402,-0.412,0.204,-0.522,0.177,-0.379,0.146
284,1906,9,0.097,0.626,-0.241,0.407,-0.412,0.202,-0.523,0.175,-0.382,0.145
285,1906,10,-0.071,0.709,-0.300,0.397,-0.410,0.200,-0.523,0.172,-0.387,0.145
286,1906,11,-0.730,0.761,-0.346,0.382,-0.416,0.200,-0.518,0.170,-0.391,0.143
287,1906,12,-0.319,0.673,-0.396,0.378,-0.421,0.201,-0.516,0.171,-0.397,0.143
288,1907,1,-0.469,0.638,-0.424,0.373,-0.420,0.201,-0.515,0.172,-0.399,0.143
289,1907,2,-0.820,0.566,-0.430,0.366,-0.426,0.202,-0.515,0.170,-0.401,0.145
290,1907,3,-0.763,0.568,-0.458,0.363,-0.428,0.203,-0.511,0.170,-0.402,0.146
291,1907,4,-0.533,0.727,-0.467,0.359,-0.435,0.205,-0.511,0.162,-0.405,0.146
292,1907,5,-0.592,0.630,-0.481,0.366,-0.444,0.208,-0.513,0.156,-0.409,0.147
293,1907,6,-0.277,0.600,-0.496,0.373,-0.454,0.213,-0.514,0.153,-0.413,0.148
294,1907,7,-0.367,0.581,-0.532,0.363,-0.448,0.216,-0.516,0.156,-0.416,0.153
295,1907,8,-0.312,0.531,-0.517,0.365,-0.450,0.215,-0.521,0.153,-0.418,0.154
296,1907,9,-0.243,0.593,-0.530,0.372,-0.446,0.217,-0.524,0.149,-0.421,0.153
297,1907,10,-0.183,0.554,-0.525,0.375,-0.452,0.219,-0.524,0.147,-0.424,0.153
298,1907,11,-0.896,0.594,-0.507,0.375,-0.463,0.219,-0.515,0.148,-0.426,0.151
299,1907,12,-0.499,0.610,-0.523,0.386,-0.475,0.219,-0.512,0.146,-0.427,0.149
300,1908,1,-0.894,0.958,-0.513,0.382,-0.491,0.218,-0.505,0.146,-0.429,0.149
301,1908,2,-0.641,0.699,-0.516,0.379,-0.505,0.218,-0.506,0.144,-0.427,0.146
302,1908,3,-0.926,0.607,-0.525,0.372,-0.514,0.217,-0.508,0.139,-0.423,0.141
303,1908,4,-0.470,0.757,-0.563,0.368,-0.532,0.216,-0.507,0.137,-0.424,0.142
304,1908,5,-0.374,0.548,-0.545,0.362,-0.543,0.214,-0.507,0.137,-0.426,0.141
305,1908,6,-0.473,0.613,-0.569,0.353,-0.555,0.212,-0.508,0.138,-0.428,0.142
306,1908,7,-0.240,0.540,-0.579,0.352,-0.571,0.212,-0.508,0.135,-0.431,0.143
307,1908,8,-0.351,0.575,-0.578,0.354,-0.569,0.213,-0.507,0.134,-0.432,0.142
308,1908,9,-0.353,0.553,-0.557,0.356,-0.576,0.214,-0.504,0.133,-0.431,0.141
309,1908,10,-0.637,0.549,-0.568,0.355,-0.586,0.213,-0.496,0.132,-0.429,0.141
310,1908,11,-0.678,0.650,-0.623,0.356,-0.598,0.212,-0.488,0.133,-0.425,0.138
311,1908,12,-0.794,0.557,-0.633,0.348,-0.612,0.213,-0.483,0.129,-0.423,0.136
312,1909,1,-1.007,0.651,-0.648,0.346,-0.621,0.215,-0.479,0.126,-0.422,0.135
313,1909,2,-0.627,0.583,-0.670,0.347,-0.620,0.215,-0.477,0.124,-0.418,0.134
314,1909,3,-0.684,0.590,-0.670,0.348,-0.625,0.215,-0.478,0.122,-0.417,0.133
315,1909,4,-0.603,0.708,-0.668,0.352,-0.632,0.212,-0.472,0.121,-0.415,0.136
316,1909,5,-1.035,0.531,-0.680,0.382,-0.618,0.210,-0.469,0.121,-0.415,0.136
317,1909,6,-0.589,0.621,-0.699,0.405,-0.619,0.212,-0.465,0.120,-0.414,0.135
318,1909,7,-0.421,0.567,-0.676,0.423,-0.616,0.211,-0.460,0.119,-0.415,0.135
319,1909,8,-0.613,0.619,-0.700,0.415,-0.606,0.211,-0.455,0.120,-0.414,0.135
320,1909,9,-0.351,0.572,-0.707,0.434,-0.597,0.212,-0.450,0.121,-0.415,0.134
321,1909,10,-0.620,0.759,-0.721,0.460,-0.603,0.204,-0.446,0.121,-0.418,0.133
322,1909,11,-0.823,1.233,-0.713,0.457,-0.605,0.198,-0.441,0.122,-0.419,0.130
323,1909,12,-1.022,0.961,-0.737,0.430,-0.604,0.196,-0.439,0.121,-0.418,0.130
324,1910,1,-0.724,0.737,-0.783,0.418,-0.599,0.197,-0.434,0.121,-0.413,0.130
325,1910,2,-0.912,0.624,-0.803,0.401,-0.603,0.194,-0.426,0.125,-0.414,0.129
326,1910,3,-0.774,0.444,-0.834,0.408,-0.609,0.190,-0.422,0.125,-0.417,0.130
327,1910,4,-0.764,0.544,-0.866,0.391,-0.614,0.187,-0.419,0.123,-0.419,0.131
328,1910,5,-0.942,0.446,-0.859,0.343,-0.597,0.186,-0.418,0.118,-0.420,0.131
329,1910,6,-0.883,0.719,-0.850,0.304,-0.595,0.180,-0.414,0.119,-0.422,0.131
330,1910,7,-0.974,0.747,-0.868,0.314,-0.582,0.180,-0.411,0.120,-0.422,0.132
331,1910,8,-0.843,0.573,-0.845,0.300,-0.582,0.178,-0.408,0.123,-0.424,0.133
332,1910,9,-0.726,0.520,-0.842,0.300,-0.581,0.174,-0.403,0.125,-0.430,0.134
333,1910,10,-1.002,0.712,-0.814,0.297,-0.581,0.175,-0.407,0.123,-0.432,0.133
334,1910,11,-0.739,0.504,-0.802,0.310,-0.586,0.176,-0.410,0.122,-0.433,0.133
335,1910,12,-0.922,0.633,-0.770,0.306,-0.587,0.176,-0.410,0.121,-0.436,0.132
336,1911,1,-0.942,0.567,-0.739,0.313,-0.590,0.173,-0.413,0.122,-0.436,0.132
337,1911,2,-0.635,0.511,-0.682,0.314,-0.587,0.172,-0.408,0.122,-0.435,0.131
338,1911,3,-0.733,0.789,-0.639,0.319,-0.584,0.168,-0.403,0.120,-0.438,0.132
339,1911,4,-0.433,0.531,-0.596,0.310,-0.573,0.167,-0.406,0.120,-0.438,0.132
340,1911,5,-0.798,0.698,-0.523,0.316,-0.559,0.169,-0.408,0.121,-0.439,0.131
341,1911,6,-0.499,0.543,-0.480,0.322,-0.548,0.165,-0.414,0.124,-0.439,0.131
342,1911,7,-0.598,0.694,-0.427,0.305,-0.541,0.162,-0.418,0.125,-0.437,0.130
343,1911,8,-0.164,0.432,-0.390,0.297,-0.543,0.160,-0.422,0.125,-0.436,0.129
344,1911,9,-0.207,0.489,-0.350,0.295,-0.543,0.160,-0.427,0.127,-0.437,0.128
345,1911,10,-0.479,0.725,-0.387,0.278,-0.534,0.160,-0.433,0.128,-0.437,0.127
346,1911,11,0.136,0.561,-0.380,0.319,-0.522,0.159,-0.436,0.128,-0.437,0.127
347,1911,12,-0.411,0.449,-0.354,0.351,-0.510,0.156,-0.446,0.128,-0.434,0.126
348,1912,1,-0.299,0.483,-0.310,0.316,-0.501,0.155,-0.452,0.129,-0.435,0.127
349,1912,2,-0.196,0.596,-0.345,0.350,-0.484,0.153,-0.453,0.129,-0.439,0.126
350,1912,3,-0.248,0.519,-0.377,0.364,-0.471,0.152,-0.454,0.129,-0.438,0.125
351,1912,4,-0.880,1.363,-0.375,0.386,-0.457,0.150,-0.456,0.130,-0.437,0.124
352,1912,5,-0.715,1.323,-0.380,0.318,-0.438,0.152,-0.461,0.132,-0.435,0.124
353,1912,6,-0.192,0.638,-0.375,0.334,-0.423,0.152,-0.466,0.136,-0.437,0.123
354,1912,7,-0.061,1.169,-0.359,0.300,-0.420,0.155,-0.470,0.140,-0.439,0.123
355,1912,8,-0.584,0.778,-0.396,0.295,-0.403,0.159,-0.473,0.141,-0.441,0.123
356,1912,9,-0.600,0.647,-0.447,0.344,-0.398,0.160,-0.474,0.143,-0.441,0.122
357,1912,10,-0.455,0.474,-0.414,0.313,-0.385,0.159,-0.480,0.145,-0.442,0.122
358,1912,11,0.076,1.149,-0.411,0.308,-0.373,0.156,-0.478,0.146,-0.438,0.120
359,1912,12,-0.342,0.580,-0.440,0.322,-0.352,0.154,-0.480,0.142,-0.438,0.119
360,1913,1,-0.112,0.915,-0.469,0.324,-0.331,0.153,-0.478,0.141,-0.436,0.117
361,1913,2,-0.641,0.485,-0.437,0.318,-0.311,0.155,-0.477,0.138,-0.434,0.115
362,1913,3,-0.859,0.994,-0.402,0.316,-0.292,0.158,-0.470,0.135,-0.432,0.116
363,1913,4,-0.479,0.653,-0.361,0.324,-0.283,0.157,-0.475,0.141,-0.430,0.115
364,1913,5,-0.684,0.568,-0.352,0.327,-0.278,0.159,-0.479,0.143,-0.428,0.114
365,1913,6,-0.537,0.628,-0.338,0.324,-0.264,0.165,-0.480,0.145,-0.427,0.114
366,1913,7,-0.409,0.621,-0.375,0.326,-0.256,0.162,-0.483,0.149,-0.427,0.114
367,1913,8,-0.204,0.481,-0.382,0.333,-0.247,0.163,-0.484,0.151,-0.426,0.113
368,1913,9,-0.181,0.455,-0.370,0.303,-0.231,0.173,-0.482,0.149,-0.422,0.113
369,1913,10,0.038,0.604,-0.336,0.282,-0.227,0.173,-0.476,0.149,-0.416,0.110
370,1913,11,0.184,1.142,-0.303,0.273,-0.218,0.172,-0.470,0.146,-0.411,0.108
371,1913,12,-0.170,0.692,-0.249,0.271,-0.216,0.172,-0.466,0.142,-0.405,0.106
372,1914,1,-0.558,0.605,-0.204,0.270,-0.214,0.169,-0.463,0.141,-0.403,0.105
373,1914,2,-0.733,0.498,-0.154,0.294,-0.223,0.168,-0.456,0.141,-0.401,0.105
374,1914,3,-0.711,0.412,-0.101,0.305,-0.230,0.169,-0.452,0.142,-0.400,0.105
375,1914,4,-0.070,0.423,-0.089,0.300,-0.234,0.166,-0.449,0.145,-0.398,0.105
376,1914,5,-0.286,0.434,-0.078,0.285,-0.254,0.167,-0.444,0.146,-0.395,0.104
377,1914,6,0.108,0.390,-0.073,0.298,-0.274,0.167,-0.439,0.144,-0.394,0.104
378,1914,7,0.135,0.391,-0.072,0.321,-0.287,0.165,-0.438,0.143,-0.393,0.104
379,1914,8,0.391,0.719,-0.000,0.379,-0.300,0.167,-0.431,0.141,-0.394,0.104
380,1914,9,0.461,0.437,0.018,0.380,-0.311,0.168,-0.429,0.141,-0.393,0.105
381,1914,10,0.183,0.584,0.024,0.351,-0.309,0.172,-0.430,0.137,-0.393,0.105
382,1914,11,0.318,0.822,0.033,0.293,-0.317,0.181,-0.425,0.131,-0.392,0.104
383,1914,12,-0.110,0.606,0.053,0.306,-0.328,0.188,-0.419,0.128,-0.392,0.104
384,1915,1,-0.547,0.400,0.065,0.326,-0.342,0.187,-0.411,0.128,-0.387,0.103
385,1915,2,0.121,1.107,0.063,0.337,-0.342,0.194,-0.408,0.127,-0.386,0.104
386,1915,3,-0.486,0.392,0.061,0.358,-0.339,0.202,-0.407,0.129,-0.383,0.104
387,1915,4,0.001,0.538,0.008,0.335,-0.347,0.208,-0.405,0.130,-0.384,0.104
388,1915,5,-0.175,1.555,-0.056,0.309,-0.358,0.205,-0.400,0.131,-0.384,0.105
389,1915,6,0.339,0.601,-0.055,0.311,-0.365,0.203,-0.395,0.129,-0.384,0.105
390,1915,7,0.278,0.591,-0.048,0.282,-0.375,0.198,-0.389,0.128,-0.386,0.105
391,1915,8,0.369,0.863,-0.065,0.261,-0.372,0.194,-0.385,0.128,-0.385,0.105
392,1915,9,0.436,0.829,-0.005,0.294,-0.360,0.194,-0.389,0.132,-0.382,0.105
393,1915,10,-0.454,0.532,-0.021,0.280,-0.370,0.201,-0.384,0.132,-0.381,0.104
394,1915,11,-0.439,0.491,-0.027,0.315,-0.372,0.203,-0.384,0.133,-0.379,0.103
395,1915,12,-0.106,0.530,-0.090,0.313,-0.373,0.205,-0.383,0.134,-0.378,0.102
396,1916,1,-0.463,0.719,-0.155,0.309,-0.375,0.220,-0.377,0.135,-0.378,0.102
397,1916,2,-0.084,0.457,-0.244,0.310,-0.381,0.227,-0.373,0.134,-0.375,0.103
398,1916,3,0.237,0.912,-0.329,0.326,-0.379,0.230,-0.370,0.136,-0.372,0.104
399,1916,4,-0.194,0.637,-0.352,0.369,-0.380,0.229,-0.367,0.137,-0.374,0.104
400,1916,5,-0.245,0.709,-0.406,0.415,-0.380,0.212,-0.363,0.136,-0.375,0.104
401,1916,6,-0.414,0.630,-0.528,0.484,-0.383,0.210,-0.358,0.136,-0.377,0.105
402,1916,7,-0.498,0.674,-0.580,0.488,-0.384,0.213,-0.351,0.136,-0.376,0.105
403,1916,8,-0.703,0.789,-0.657,0.510,-0.369,0.216,-0.350,0.135,-0.375,0.104
404,1916,9,-0.588,0.883,-0.752,0.559,-0.361,0.216,-0.351,0.137,-0.375,0.104
405,1916,10,-0.732,0.947,-0.800,0.550,-0.364,0.220,-0.351,0.139,-0.374,0.104
406,1916,11,-1.087,0.905,-0.879,0.588,-0.365,0.219,-0.355,0.140,-0.371,0.103
407,1916,12,-1.569,0.940,-0.913,0.632,-0.368,0.219,-0.353,0.140,-0.370,0.103
408,1917,1,-1.084,0.792,-0.946,0.706,-0.375,0.221,-0.356,0.141,-0.369,0.103
409,1917,2,-1.013,0.530,-0.937,0.678,-0.379,0.217,-0.363,0.141,-0.366,0.103
410,1917,3,-0.901,0.385,-0.925,0.660,-0.388,0.217,-0.365,0.142,-0.365,0.105
411,1917,4,-0.762,0.503,-0.939,0.631,-0.403,0.212,-0.362,0.148,-0.364,0.106
412,1917,5,-1.200,0.893,-0.897,0.612,-0.412,0.205,-0.358,0.154,-0.362,0.107
413,1917,6,-0.824,0.905,-0.831,0.498,-0.414,0.209,-0.359,0.157,-0.361,0.107
414,1917,7,-0.894,1.456,-0.798,0.470,-0.401,0.211,-0.361,0.152,-0.360,0.107
415,1917,8,-0.594,0.457,-0.754,0.410,-0.412,0.205,-0.362,0.157,-0.359,0.106
416,1917,9,-0.441,0.633,-0.692,0.366,-0.416,0.206,-0.359,0.158,-0.358,0.106
417,1917,10,-0.904,0.626,-0.718,0.414,-0.424,0.211,-0.359,0.158,-0.357,0.106
418,1917,11,-0.573,0.684,-0.686,0.394,-0.428,0.228,-0.362,0.152,-0.353,0.105
419,1917,12,-0.785,0.881,-0.665,0.383,-0.438,0.228,-0.364,0.152,-0.353,0.104
420,1918,1,-0.690,0.454,-0.637,0.348,-0.446,0.228,-0.367,0.148,-0.350,0.103
421,1918,2,-0.480,0.634,-0.630,0.355,-0.458,0.226,-0.362,0.147,-0.348,0.102
422,1918,3,-0.160,0.813,-0.602,0.323,-0.486,0.230,-0.356,0.149,-0.345,0.102
423,1918,4,-1.075,1.110,-0.526,0.306,-0.485,0.236,-0.353,0.148,-0.344,0.103
424,1918,5,-0.813,0.636,-0.465,0.248,-0.490,0.241,-0.349,0.146,-0.343,0.103
425,1918,6,-0.569,0.772,-0.426,0.249,-0.503,0.249,-0.346,0.144,-0.343,0.102
426,1918,7,-0.557,0.900,-0.422,0.249,-0.497,0.243,-0.347,0.148,-0.342,0.102
427,1918,8,-0.518,0.512,-0.366,0.270,-0.499,0.244,-0.345,0.149,-0.341,0.102
428,1918,9,-0.103,0.378,-0.374,0.289,-0.509,0.255,-0.341,0.149,-0.340,0.101
429,1918,10,0.016,0.456,-0.306,0.269,-0.506,0.252,-0.335,0.145,-0.338,0.100
430,1918,11,0.152,1.219,-0.267,0.269,-0.508,0.250,-0.333,0.138,-0.335,0.101
431,1918,12,-0.314,0.847,-0.225,0.279,-0.501,0.249,-0.328,0.138,-0.332,0.099
432,1919,1,-0.649,0.448,-0.204,0.306,-0.488,0.245,-0.326,0.139,-0.330,0.100
433,1919,2,0.192,0.876,-0.144,0.329,-0.477,0.237,-0.325,0.141,-0.330,0.100
434,1919,3,-0.255,0.453,-0.144,0.329,-0.472,0.231,-0.322,0.142,-0.329,0.102
435,1919,4,-0.256,0.643,-0.205,0.337,-0.468,0.227,-0.324,0.143,-0.329,0.103
436,1919,5,-0.345,0.509,-0.237,0.268,-0.457,0.223,-0.322,0.142,-0.326,0.103
437,1919,6,-0.059,0.410,-0.230,0.273,-0.433,0.220,-0.323,0.142,-0.324,0.102
438,1919,7,-0.303,0.543,-0.158,0.274,-0.425,0.220,-0.326,0.142,-0.325,0.102
439,1919,8,0.193,0.576,-0.219,0.301,-0.426,0.220,-0.332,0.140,-0.322,0.101
440,1919,9,-0.095,0.412,-0.255,0.334,-0.418,0.221,-0.337,0.140,-0.320,0.101
441,1919,10,-0.723,1.313,-0.275,0.341,-0.415,0.221,-0.341,0.140,-0.316,0.100
442,1919,11,-0.235,0.850,-0.282,0.356,-0.399,0.217,-0.344,0.138,-0.314,0.097
443,1919,12,-0.226,0.696,-0.295,0.379,-0.391,0.213,-0.346,0.139,-0.309,0.095
444,1920,1,0.218,0.564,-0.287,0.377,-0.381,0.210,-0.340,0.139,-0.306,0.094
445,1920,2,-0.544,0.728,-0.335,0.419,-0.381,0.210,-0.346,0.137,-0.303,0.094
446,1920,3,-0.682,1.014,-0.428,0.548,-0.378,0.207,-0.345,0.137,-0.299,0.094
447,1920,4,-0.497,0.693,-0.402,0.490,-0.371,0.205,-0.349,0.139,-0.294,0.092
448,1920,5,-0.437,0.679,-0.443,0.561,-0.366,0.202,-0.350,0.146,-0.290,0.092
449,1920,6,-0.212,0.701,-0.498,0.575,-0.363,0.199,-0.354,0.145,-0.285,0.091
450,1920,7,-0.207,0.497,-0.528,0.569,-0.359,0.197,-0.361,0.146,-0.280,0.090
451,1920,8,-0.386,0.532,-0.500,0.541,-0.352,0.196,-0.363,0.145,-0.277,0.090
452,1920,9,-1.202,1.951,-0.472,0.496,-0.352,0.196,-0.362,0.143,-0.273,0.090
453,1920,10,-0.414,0.707,-0.433,0.484,-0.337,0.192,-0.355,0.144,-0.265,0.088
454,1920,11,-0.732,0.753,-0.424,0.469,-0.326,0.191,-0.348,0.143,-0.259,0.088
455,1920,12,-0.876,0.693,-0.406,0.467,-0.319,0.190,-0.345,0.145,-0.255,0.088
456,1921,1,-0.144,0.699,-0.365,0.465,-0.318,0.191,-0.342,0.142,-0.251,0.088
457,1921,2,-0.213,0.657,-0.336,0.442,-0.309,0.189,-0.342,0.143,-0.250,0.088
458,1921,3,-0.338,0.682,-0.261,0.413,-0.302,0.188,-0.342,0.148,-0.248,0.089
459,1921,4,-0.035,0.674,-0.267,0.406,-0.290,0.184,-0.342,0.147,-0.247,0.089
460,1921,5,-0.324,0.753,-0.241,0.404,-0.286,0.178,-0.343,0.148,-0.245,0.088
461,1921,6,0.001,0.710,-0.179,0.405,-0.273,0.176,-0.339,0.147,-0.241,0.088
462,1921,7,0.278,0.671,-0.217,0.408,-0.268,0.176,-0.335,0.145,-0.239,0.087
463,1921,8,-0.038,0.508,-0.288,0.399,-0.281,0.183,-0.329,0.142,-0.238,0.086
464,1921,9,-0.292,0.492,-0.298,0.385,-0.282,0.182,-0.323,0.139,-0.237,0.086
465,1921,10,-0.490,0.839,-0.344,0.377,-0.285,0.179,-0.315,0.135,-0.233,0.086
466,1921,11,-0.416,0.743,-0.334,0.367,-0.278,0.176,-0.306,0.132,-0.234,0.087
467,1921,12,-0.139,0.665,-0.364,0.355,-0.279,0.176,-0.294,0.129,-0.233,0.087
468,1922,1,-0.603,0.707,-0.411,0.344,-0.276,0.174,-0.287,0.128,-0.231,0.087
469,1922,2,-1.062,0.454,-0.460,0.351,-0.286,0.176,-0.279,0.128,-0.232,0.087
470,1922,3,-0.461,0.528,-0.458,0.339,-0.286,0.174,-0.275,0.130,-0.232,0.086
471,1922,4,-0.584,0.518,-0.455,0.336,-0.278,0.173,-0.271,0.131,-0.231,0.088
472,1922,5,-0.208,0.486,-0.442,0.300,-0.275,0.178,-0.263,0.129,-0.231,0.091
473,1922,6,-0.355,0.394,-0.484,0.275,-0.277,0.179,-0.257,0.128,-0.232,0.093
474,1922,7,-0.285,0.411,-0.471,0.251,-0.278,0.179,-0.249,0.125,-0.232,0.092
475,1922,8,-0.627,0.502,-0.386,0.259,-0.280,0.178,-0.246,0.124,-0.230,0.093
476,1922,9,-0.265,0.404,-0.360,0.260,-0.274,0.176,-0.242,0.123,-0.226,0.094
477,1922,10,-0.455,0.502,-0.326,0.270,-0.274,0.177,-0.233,0.122,-0.224,0.094
478,1922,11,-0.266,0.593,-0.322,0.273,-0.273,0.177,-0.228,0.121,-0.226,0.092
479,1922,12,-0.644,0.467,-0.304,0.273,-0.270,0.176,-0.227,0.121,-0.226,0.092
480,1923,1,-0.445,0.461,-0.324,0.279,-0.276,0.178,-0.221,0.122,-0.227,0.091
481,1923,2,-0.044,0.527,-0.271,0.287,-0.267,0.179,-0.219,0.123,-0.226,0.091
482,1923,3,-0.140,0.482,-0.219,0.287,-0.238,0.188,-0.220,0.125,-0.224,0.092
483,1923,4,-0.174,0.523,-0.123,0.303,-0.226,0.188,-0.212,0.124,-0.226,0.093
484,1923,5,-0.163,0.448,-0.065,0.311,-0.206,0.185,-0.207,0.124,-0.225,0.093
485,1923,6,-0.146,0.364,0.024,0.332,-0.188,0.183,-0.205,0.124,-0.225,0.092
486,1923,7,-0.523,0.424,0.032,0.334,-0.187,0.174,-0.202,0.123,-0.225,0.094
487,1923,8,0.010,0.414,-0.009,0.303,-0.186,0.169,-0.198,0.122,-0.227,0.095
488,1923,9,0.361,0.430,-0.026,0.289,-0.174,0.170,-0.198,0.123,-0.228,0.096
489,1923,10,0.697,0.687,-0.046,0.275,-0.178,0.172,-0.199,0.123,-0.231,0.096
490,1923,11,0.431,0.785,-0.029,0.272,-0.178,0.175,-0.200,0.123,-0.234,0.095
491,1923,12,0.427,0.685,-0.024,0.270,-0.178,0.176,-0.198,0.123,-0.235,0.096
492,1924,1,-0.356,0.461,0.009,0.274,-0.181,0.176,-0.197,0.125,-0.234,0.097
493,1924,2,-0.530,0.478,-0.026,0.271,-0.180,0.176,-0.205,0.127,-0.232,0.100
494,1924,3,-0.344,0.535,-0.066,0.266,-0.173,0.178,-0.207,0.127,-0.231,0.101
495,1924,4,-0.422,0.537,-0.144,0.275,-0.161,0.183,-0.208,0.126,-0.234,0.103
496,1924,5,0.050,0.530,-0.183,0.301,-0.155,0.182,-0.208,0.126,-0.234,0.104
497,1924,6,-0.089,0.378,-0.250,0.331,-0.155,0.181,-0.209,0.126,-0.235,0.104
498,1924,7,-0.129,0.399,-0.205,0.333,-0.149,0.181,-0.211,0.126,-0.234,0.104
499,1924,8,-0.412,0.425,-0.214,0.336,-0.133,0.182,-0.213,0.128,-0.235,0.104
500,1924,9,-0.112,0.394,-0.215,0.334,-0.132,0.182,-0.211,0.128,-0.236,0.103
501,1924,10,-0.237,0.662,-0.220,0.332,-0.127,0.182,-0.202,0.125,-0.236,0.102
502,1924,11,-0.042,0.681,-0.254,0.330,-0.128,0.183,-0.202,0.126,-0.237,0.102
503,1924,12,-0.374,0.693,-0.253,0.328,-0.123,0.184,-0.200,0.124,-0.237,0.102
504,1925,1,0.181,0.427,-0.286,0.331,-0.118,0.188,-0.201,0.123,-0.234,0.101
505,1925,2,-0.641,0.543,-0.240,0.332,-0.110,0.189,-0.198,0.122,-0.234,0.100
506,1925,3,-0.348,0.503,-0.188,0.335,-0.106,0.191,-0.192,0.121,-0.231,0.100
507,1925,4,-0.490,0.530,-0.141,0.314,-0.096,0.192,-0.183,0.119,-0.232,0.099
508,1925,5,-0.356,0.458,-0.097,0.289,-0.089,0.194,-0.180,0.118,-0.233,0.102
509,1925,6,-0.068,0.355,-0.052,0.263,-0.090,0.194,-0.175,0.118,-0.234,0.100
510,1925,7,-0.536,0.440,-0.073,0.238,-0.083,0.195,-0.172,0.119,-0.234,0.099
511,1925,8,0.142,0.463,-0.030,0.240,-0.087,0.195,-0.169,0.119,-0.236,0.098
512,1925,9,0.514,0.472,0.028,0.262,-0.089,0.195,-0.157,0.119,-0.238,0.097
513,1925,10,0.325,0.602,0.047,0.290,-0.087,0.195,-0.146,0.121,-0.236,0.097
514,1925,11,0.483,0.697,0.050,0.316,-0.089,0.196,-0.135,0.122,-0.235,0.096
515,1925,12,0.175,0.412,0.055,0.334,-0.092,0.198,-0.127,0.122,-0.235,0.096
516,1926,1,-0.076,1.104,0.106,0.356,-0.085,0.199,-0.125,0.122,-0.234,0.095
517,1926,2,-0.125,1.039,0.096,0.382,-0.087,0.199,-0.127,0.121,-0.233,0.094
518,1926,3,0.348,0.705,0.065,0.397,-0.095,0.200,-0.126,0.121,-0.235,0.096
519,1926,4,-0.259,0.731,0.056,0.409,-0.107,0.202,-0.127,0.121,-0.235,0.095
520,1926,5,-0.321,0.721,0.013,0.428,-0.114,0.205,-0.126,0.121,-0.235,0.094
521,1926,6,-0.009,0.688,-0.013,0.440,-0.123,0.208,-0.124,0.121,-0.233,0.093
522,1926,7,0.070,0.680,-0.028,0.432,-0.126,0.209,-0.127,0.121,-0.232,0.093
523,1926,8,0.031,0.666,-0.023,0.437,-0.129,0.209,-0.126,0.121,-0.229,0.092
524,1926,9,0.135,0.655,-0.088,0.439,-0.132,0.208,-0.123,0.121,-0.226,0.089
525,1926,10,0.216,0.671,-0.090,0.441,-0.131,0.207,-0.116,0.122,-0.222,0.087
526,1926,11,-0.032,0.663,-0.084,0.440,-0.137,0.206,-0.113,0.120,-0.218,0.085
527,1926,12,-0.136,0.650,-0.089,0.440,-0.140,0.206,-0.113,0.120,-0.210,0.083
528,1927,1,-0.257,0.686,-0.092,0.441,-0.146,0.208,-0.107,0.120,-0.205,0.081
