,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
809,1817,6,0.192,2.585,-0.772,1.336,-0.653,0.565,-0.638,0.405,-0.540,0.590
810,1817,7,-1.496,2.106,-0.820,1.267,-0.665,0.552,-0.625,0.413,-0.543,0.579
811,1817,8,-2.020,1.794,-1.101,1.471,-0.699,0.630,-0.621,0.414,-0.552,0.569
812,1817,9,-0.303,2.615,-1.182,1.469,-0.728,0.577,-0.628,0.400,-0.541,0.575
813,1817,10,-4.048,3.595,-1.218,1.215,-0.710,0.564,-0.620,0.401,-0.540,0.571
814,1817,11,1.646,2.832,-1.014,1.017,-0.721,0.564,-0.595,0.418,-0.527,0.582
815,1817,12,-2.566,4.286,-0.849,1.111,-0.731,0.576,-0.594,0.412,-0.511,0.579
816,1818,1,0.350,3.736,-0.577,1.282,-0.717,0.608,-0.612,0.405,-0.503,0.567
817,1818,2,-1.152,2.744,-0.444,1.288,-0.722,0.627,-0.635,0.406,-0.496,0.565
818,1818,3,-1.460,3.500,-0.451,1.449,-0.734,0.604,-0.646,0.437,-0.483,0.566
819,1818,4,-1.385,8.219,-0.029,1.455,-0.766,0.612,-0.654,0.448,-0.474,0.567
820,1818,5,0.077,5.046,0.017,1.690,-0.736,0.613,-0.650,0.453,-0.480,0.559
821,1818,6,2.165,5.891,0.153,1.884,-0.698,0.613,-0.660,0.458,-0.477,0.554
822,1818,7,1.772,3.005,0.171,1.923,-0.683,0.564,-0.669,0.458,-0.485,0.551
823,1818,8,-0.430,2.494,0.265,2.051,-0.666,0.595,-0.670,0.470,-0.491,0.551
824,1818,9,-0.381,1.972,0.423,1.301,-0.633,0.597,-0.672,0.462,-0.486,0.553
825,1818,10,1.015,3.471,0.554,0.845,-0.580,0.582,-0.668,0.469,-0.474,0.546
826,1818,11,2.200,5.942,0.573,0.611,-0.584,0.571,-0.647,0.466,-0.467,0.540
827,1818,12,-0.931,1.813,0.346,0.756,-0.590,0.580,-0.636,0.462,-0.450,0.535
828,1819,1,0.559,3.342,0.259,0.935,-0.572,0.599,-0.581,0.458,-0.453,0.551
829,1819,2,-0.021,4.714,0.464,1.160,-0.538,0.601,-0.555,0.474,-0.458,0.543
830,1819,3,0.436,7.660,0.492,0.981,-0.494,0.583,-0.541,0.501,-0.464,0.560
831,1819,4,0.189,2.178,0.265,0.846,-0.477,0.578,-0.556,0.501,-0.458,0.578
832,1819,5,0.297,2.662,-0.124,0.841,-0.418,0.586,-0.546,0.494,-0.460,0.584
833,1819,6,-0.553,3.839,-0.309,0.690,-0.368,0.582,-0.534,0.494,-0.455,0.581
834,1819,7,0.724,1.876,-0.669,0.847,-0.368,0.600,-0.534,0.498,-0.453,0.595
835,1819,8,2.034,1.846,-0.677,1.269,-0.370,0.577,-0.529,0.505,-0.456,0.588
836,1819,9,-0.046,3.056,-0.783,1.128,-0.330,0.569,-0.523,0.511,-0.461,0.593
837,1819,10,-1.709,2.806,-0.728,1.142,-0.310,0.570,-0.515,0.530,-0.469,0.568
838,1819,11,-2.470,1.583,-0.732,1.192,-0.249,0.550,-0.503,0.564,-0.471,0.569
839,1819,12,-3.145,2.756,-0.758,1.033,-0.215,0.536,-0.496,0.591,-0.481,0.551
840,1820,1,-3.760,3.478,-0.824,0.993,-0.191,0.558,-0.467,0.594,-0.488,0.553
841,1820,2,-0.122,2.777,-1.050,0.945,-0.161,0.547,-0.480,0.639,-0.493,0.533
842,1820,3,-0.838,2.891,-1.140,0.837,-0.179,0.564,-0.492,0.622,-0.481,0.534
843,1820,4,0.858,2.466,-1.220,0.814,-0.118,0.588,-0.484,0.632,-0.477,0.528
844,1820,5,0.244,1.759,-1.097,0.750,-0.123,0.578,-0.490,0.638,-0.465,0.523
845,1820,6,-0.872,1.104,-0.872,0.679,-0.127,0.618,-0.489,0.647,-0.471,0.513
846,1820,7,-0.060,1.554,-0.570,0.429,-0.193,0.630,-0.471,0.662,-0.468,0.504
847,1820,8,-0.680,3.161,-0.612,0.472,-0.194,0.630,-0.462,0.676,-0.472,0.502
848,1820,9,-1.132,1.077,-0.538,0.460,-0.178,0.615,-0.447,0.666,-0.479,0.504
849,1820,10,-2.669,2.024,-0.492,0.607,-0.177,0.570,-0.440,0.677,-0.477,0.506
850,1820,11,-0.988,1.918,-0.648,0.660,-0.167,0.566,-0.430,0.687,-0.471,0.505
851,1820,12,-0.448,2.425,-0.736,0.623,-0.231,0.571,-0.408,0.685,-0.477,0.503
852,1821,1,-0.138,4.572,-0.811,0.707,-0.283,0.583,-0.423,0.647,-0.475,0.509
853,1821,2,-0.623,3.404,-0.738,0.781,-0.289,0.589,-0.389,0.660,-0.474,0.528
854,1821,3,0.046,2.302,-0.558,0.705,-0.299,0.600,-0.369,0.652,-0.475,0.521
855,1821,4,1.416,1.333,-0.353,0.827,-0.351,0.620,-0.351,0.630,-0.473,0.526
856,1821,5,-1.633,1.194,-0.178,0.823,-0.377,0.603,-0.338,0.629,-0.479,0.523
857,1821,6,-1.927,1.242,-0.042,0.836,-0.365,0.614,-0.306,0.628,-0.475,0.523
858,1821,7,-0.955,1.709,0.048,0.980,-0.360,0.611,-0.273,0.634,-0.472,0.528
859,1821,8,0.200,1.428,0.277,1.037,-0.345,0.632,-0.243,0.633,-0.464,0.527
860,1821,9,1.021,2.843,0.428,1.064,-0.370,0.666,-0.229,0.632,-0.465,0.527
861,1821,10,-0.202,1.780,0.335,1.062,-0.379,0.650,-0.216,0.644,-0.464,0.529
862,1821,11,1.104,2.658,0.577,1.023,-0.396,0.672,-0.210,0.661,-0.473,0.542
863,1821,12,1.188,1.826,0.921,1.028,-0.393,0.666,-0.186,0.663,-0.463,0.541
864,1822,1,0.938,3.032,0.998,1.019,-0.401,0.661,-0.210,0.670,-0.460,0.548
865,1822,2,2.124,1.415,0.962,1.042,-0.437,0.681,-0.253,0.655,-0.464,0.556
866,1822,3,1.863,1.970,0.764,0.963,-0.434,0.675,-0.251,0.646,-0.455,0.569
867,1822,4,0.298,1.386,0.750,0.901,-0.431,0.674,-0.239,0.634,-0.442,0.577
868,1822,5,1.267,0.716,0.765,0.958,-0.392,0.690,-0.215,0.627,-0.442,0.574
869,1822,6,2.205,1.716,0.434,1.056,-0.340,0.716,-0.218,0.619,-0.436,0.578
870,1822,7,-0.034,0.946,0.054,0.993,-0.268,0.750,-0.200,0.626,-0.431,0.585
871,1822,8,-0.226,1.361,-0.221,1.021,-0.261,0.793,-0.192,0.626,-0.430,0.586
872,1822,9,-1.353,2.540,-0.422,1.225,-0.257,0.791,-0.189,0.630,-0.430,0.579
873,1822,10,-0.379,2.567,-0.554,1.484,-0.259,0.796,-0.152,0.631,-0.425,0.578
874,1822,11,1.287,1.985,-0.602,1.636,-0.260,0.786,-0.168,0.628,-0.420,0.586
875,1822,12,-2.776,2.515,-0.929,1.662,-0.247,0.792,-0.133,0.639,-0.407,0.581
876,1823,1,-3.632,2.303,-1.038,1.676,-0.225,0.804,-0.129,0.642,-0.410,0.581
877,1823,2,-1.167,2.904,-1.082,1.726,-0.202,0.806,-0.113,0.638,-0.411,0.581
878,1823,3,-0.550,3.549,-1.051,1.610,-0.160,0.807,-0.096,0.620,-0.422,0.595
879,1823,4,-1.288,3.456,-1.195,1.741,-0.115,0.840,-0.084,0.590,-0.423,0.593
880,1823,5,0.691,2.523,-1.249,1.671,-0.124,0.844,-0.081,0.586,-0.411,0.585
881,1823,6,-1.717,2.315,-1.035,1.599,-0.118,0.839,-0.092,0.587,-0.409,0.589
882,1823,7,-1.352,1.373,-0.662,1.581,-0.162,0.862,-0.105,0.593,-0.409,0.589
883,1823,8,-0.744,2.295,-0.494,1.565,-0.111,0.881,-0.105,0.593,-0.414,0.594
884,1823,9,-0.979,2.714,-0.535,1.427,-0.105,0.891,-0.099,0.592,-0.416,0.590
885,1823,10,-2.111,2.307,-0.456,1.185,-0.121,0.882,-0.110,0.597,-0.408,0.591
886,1823,11,0.635,2.434,-0.573,1.036,-0.091,0.884,-0.122,0.584,-0.402,0.590
887,1823,12,-0.206,2.860,-0.461,0.882,-0.022,0.864,-0.099,0.586,-0.391,0.584
888,1824,1,0.850,1.850,-0.327,0.865,0.026,0.855,-0.131,0.580,-0.357,0.583
889,1824,2,0.842,2.816,-0.276,0.783,0.051,0.860,-0.130,0.578,-0.341,0.590
890,1824,3,-1.041,2.220,-0.185,0.798,0.035,0.862,-0.144,0.585,-0.326,0.597
891,1824,4,-0.343,1.106,-0.137,0.733,0.045,0.864,-0.157,0.577,-0.334,0.598
892,1824,5,-0.710,0.716,-0.202,0.749,-0.002,0.871,-0.152,0.603,-0.320,0.596
893,1824,6,-0.373,1.785,-0.185,0.833,-0.004,0.867,-0.145,0.615,-0.309,0.602
894,1824,7,0.255,2.108,-0.209,0.956,-0.051,0.830,-0.154,0.623,-0.305,0.610
895,1824,8,-0.127,0.797,-0.257,0.839,-0.136,0.827,-0.183,0.635,-0.300,0.612
896,1824,9,0.111,2.420,-0.216,0.807,-0.171,0.822,-0.201,0.628,-0.297,0.612
897,1824,10,-1.538,2.193,-0.125,0.802,-0.168,0.825,-0.206,0.628,-0.287,0.625
898,1824,11,-0.141,2.871,-0.051,0.763,-0.182,0.818,-0.204,0.637,-0.281,0.639
899,1824,12,-0.001,3.834,-0.031,0.861,-0.220,0.794,-0.205,0.647,-0.274,0.650
900,1825,1,0.556,2.850,0.052,0.898,-0.210,0.785,-0.200,0.658,-0.262,0.645
901,1825,2,0.274,1.917,0.124,0.865,-0.223,0.789,-0.213,0.678,-0.264,0.667
902,1825,3,-0.554,2.525,0.229,0.866,-0.199,0.773,-0.194,0.672,-0.268,0.655
903,1825,4,0.743,2.311,0.358,0.879,-0.186,0.754,-0.195,0.677,-0.268,0.659
904,1825,5,0.178,1.738,0.246,0.936,-0.212,0.758,-0.193,0.679,-0.275,0.665
905,1825,6,-0.123,1.627,0.238,0.878,-0.139,0.743,-0.199,0.687,-0.274,0.671
906,1825,7,1.242,1.591,-0.042,0.930,-0.065,0.729,-0.197,0.694,-0.270,0.679
907,1825,8,0.741,2.393,0.137,0.926,-0.033,0.714,-0.206,0.691,-0.266,0.685
908,1825,9,1.371,1.649,0.220,0.883,-0.014,0.677,-0.208,0.695,-0.266,0.681
909,1825,10,0.011,2.333,0.197,0.836,0.008,0.669,-0.188,0.708,-0.271,0.683
910,1825,11,-1.486,4.047,0.196,0.976,0.005,0.672,-0.179,0.708,-0.261,0.688
911,1825,12,-0.103,1.852,0.388,0.939,0.048,0.675,-0.198,0.709,-0.255,0.690
912,1826,1,-2.796,1.597,0.447,0.843,0.074,0.674,-0.213,0.735,-0.251,0.672
913,1826,2,2.424,2.281,0.527,0.788,0.078,0.663,-0.202,0.765,-0.246,0.683
914,1826,3,0.438,2.348,0.419,0.849,0.101,0.642,-0.195,0.779,-0.239,0.682
915,1826,4,0.467,2.750,0.450,0.813,0.131,0.641,-0.201,0.787,-0.237,0.677
916,1826,5,0.160,1.289,0.431,0.935,0.132,0.652,-0.188,0.786,-0.232,0.679
917,1826,6,2.187,1.730,0.528,0.925,0.166,0.642,-0.165,0.777,-0.224,0.682
918,1826,7,1.951,0.682,0.603,0.924,0.098,0.631,-0.152,0.775,-0.218,0.690
919,1826,8,1.692,1.511,0.155,0.841,0.085,0.631,-0.146,0.780,-0.216,0.694
920,1826,9,0.083,1.911,0.095,0.711,0.083,0.608,-0.156,0.777,-0.218,0.692
921,1826,10,0.376,2.426,0.097,0.749,0.066,0.604,-0.141,0.769,-0.221,0.691
922,1826,11,-1.708,1.682,0.123,0.751,0.092,0.620,-0.160,0.782,-0.217,0.698
923,1826,12,1.064,2.071,-0.067,0.744,0.104,0.627,-0.162,0.780,-0.213,0.699
924,1827,1,-1.901,2.944,-0.183,0.765,0.092,0.634,-0.172,0.772,-0.220,0.704
925,1827,2,-2.944,1.980,-0.408,0.841,0.070,0.643,-0.188,0.767,-0.226,0.702
926,1827,3,-0.282,1.632,-0.407,0.803,0.032,0.624,-0.205,0.769,-0.238,0.704
927,1827,4,0.491,2.948,-0.406,0.875,0.019,0.627,-0.203,0.765,-0.248,0.701
928,1827,5,0.467,1.770,-0.286,0.906,-0.015,0.634,-0.219,0.768,-0.245,0.704
929,1827,6,-0.088,2.630,-0.243,0.859,-0.070,0.651,-0.234,0.766,-0.244,0.707
930,1827,7,0.555,1.714,-0.014,0.690,-0.131,0.652,-0.238,0.774,-0.237,0.713
931,1827,8,-1.015,1.403,0.293,0.631,-0.165,0.633,-0.239,0.777,-0.230,0.717
932,1827,9,0.104,1.039,0.364,0.789,-0.132,0.617,-0.232,0.773,-0.233,0.720
933,1827,10,0.390,1.872,0.327,0.722,-0.131,0.609,-0.230,0.769,-0.217,0.723
934,1827,11,-0.276,1.636,0.331,0.725,-0.127,0.637,-0.246,0.772,-0.229,0.724
935,1827,12,1.582,1.673,0.409,0.962,-0.150,0.639,-0.221,0.771,-0.217,0.724
936,1828,1,0.846,2.397,0.379,1.004,-0.168,0.627,-0.208,0.773,-0.238,0.730
937,1828,2,0.737,2.046,0.424,1.017,-0.209,0.615,-0.187,0.773,-0.248,0.734
938,1828,3,0.579,2.060,0.451,0.988,-0.255,0.618,-0.197,0.769,-0.246,0.734
939,1828,4,0.038,2.963,0.391,1.068,-0.261,0.613,-0.191,0.758,-0.251,0.728
940,1828,5,0.513,2.250,0.471,1.043,-0.234,0.641,-0.173,0.742,-0.256,0.726
941,1828,6,0.854,2.152,0.491,1.016,-0.278,0.639,-0.158,0.740,-0.267,0.725
942,1828,7,0.198,1.016,0.155,0.982,-0.263,0.659,-0.149,0.739,-0.275,0.722
943,1828,8,-0.482,1.523,0.097,0.977,-0.293,0.713,-0.158,0.736,-0.277,0.719
944,1828,9,0.431,0.746,-0.050,1.005,-0.285,0.731,-0.161,0.735,-0.279,0.722
945,1828,10,-0.331,1.632,-0.166,0.958,-0.281,0.742,-0.148,0.731,-0.288,0.720
946,1828,11,0.689,1.709,-0.136,0.998,-0.286,0.736,-0.157,0.738,-0.305,0.715
947,1828,12,1.818,3.532,-0.182,0.948,-0.309,0.740,-0.146,0.737,-0.304,0.717
948,1829,1,-3.190,1.955,-0.235,0.896,-0.330,0.738,-0.132,0.741,-0.310,0.718
949,1829,2,0.043,2.731,-0.317,0.938,-0.343,0.742,-0.128,0.744,-0.310,0.722
950,1829,3,-1.185,1.790,-0.533,0.978,-0.347,0.736,-0.111,0.731,-0.320,0.731
951,1829,4,-1.351,1.825,-0.697,1.001,-0.327,0.732,-0.112,0.737,-0.328,0.729
952,1829,5,0.870,2.466,-0.937,0.971,-0.319,0.750,-0.094,0.741,-0.334,0.739
953,1829,6,0.309,1.759,-1.366,0.946,-0.320,0.744,-0.084,0.747,-0.333,0.745
954,1829,7,-0.443,1.591,-1.359,0.918,-0.292,0.773,-0.076,0.752,-0.338,0.748
955,1829,8,-1.469,1.662,-1.506,0.807,-0.241,0.772,-0.071,0.749,-0.350,0.755
956,1829,9,-2.151,0.912,-1.291,0.826,-0.238,0.786,-0.070,0.740,-0.354,0.757
957,1829,10,-2.298,1.257,-1.108,0.877,-0.238,0.761,-0.060,0.747,-0.351,0.761
958,1829,11,-2.190,1.441,-1.146,0.765,-0.257,0.771,-0.058,0.746,-0.340,0.770
959,1829,12,-3.333,3.197,-1.298,0.739,-0.248,0.800,-0.051,0.755,-0.331,0.786
960,1830,1,-3.104,2.556,-1.249,0.845,-0.266,0.830,-0.057,0.753,-0.314,0.790
961,1830,2,-1.724,3.120,-1.271,0.807,-0.256,0.838,-0.047,0.744,-0.315,0.798
962,1830,3,1.391,1.504,-1.207,0.891,-0.264,0.849,-0.044,0.734,-0.317,0.804
963,1830,4,0.843,1.822,-1.044,0.987,-0.274,0.864,-0.052,0.724,-0.315,0.803
964,1830,5,0.419,1.424,-0.851,1.004,-0.279,0.869,-0.059,0.733,-0.318,0.803
965,1830,6,-1.522,2.706,-0.802,1.205,-0.302,0.886,-0.059,0.737,-0.316,0.803
966,1830,7,0.146,2.213,-0.700,1.305,-0.350,0.897,-0.068,0.736,-0.322,0.806
967,1830,8,-1.730,2.532,-0.505,1.495,-0.340,0.900,-0.070,0.732,-0.317,0.809
968,1830,9,-1.377,2.168,-0.542,1.618,-0.380,0.944,-0.085,0.734,-0.321,0.810
969,1830,10,-0.354,2.126,-0.553,1.626,-0.390,0.942,-0.102,0.730,-0.321,0.814
970,1830,11,0.131,2.112,-0.601,1.659,-0.350,0.919,-0.091,0.738,-0.319,0.814
971,1830,12,-2.748,2.001,-0.405,1.492,-0.364,0.915,-0.102,0.734,-0.330,0.813
972,1831,1,-1.872,3.953,-0.362,1.486,-0.371,0.910,-0.079,0.733,-0.340,0.822
973,1831,2,0.617,6.663,-0.141,1.456,-0.393,0.922,-0.104,0.738,-0.342,0.823
974,1831,3,0.947,2.985,-0.041,1.473,-0.423,0.940,-0.109,0.739,-0.334,0.830
975,1831,4,0.709,1.747,0.122,1.428,-0.428,0.949,-0.123,0.744,-0.341,0.837
976,1831,5,-0.158,1.858,0.008,1.547,-0.447,0.946,-0.127,0.743,-0.329,0.838
977,1831,6,0.822,2.986,0.319,1.502,-0.458,0.944,-0.141,0.751,-0.326,0.843
978,1831,7,0.668,1.305,0.459,1.466,-0.363,0.961,-0.164,0.759,-0.330,0.844
979,1831,8,0.925,1.597,0.418,1.128,-0.340,0.961,-0.188,0.769,-0.334,0.846
980,1831,9,-0.179,1.804,0.330,1.018,-0.304,0.948,-0.207,0.764,-0.338,0.848
981,1831,10,1.597,1.756,0.311,0.951,-0.290,0.951,-0.226,0.751,-0.346,0.850
982,1831,11,-1.236,3.078,0.270,0.942,-0.281,0.929,-0.223,0.756,-0.356,0.853
983,1831,12,0.987,2.260,0.236,1.013,-0.272,0.919,-0.239,0.754,-0.363,0.854
984,1832,1,-0.196,2.525,0.138,1.094,-0.244,0.921,-0.230,0.766,-0.377,0.854
985,1832,2,0.135,2.644,0.027,1.154,-0.211,0.909,-0.199,0.774,-0.383,0.854
986,1832,3,-0.119,1.568,0.007,1.159,-0.173,0.905,-0.225,0.785,-0.388,0.850
987,1832,4,0.482,1.491,-0.142,1.083,-0.139,0.916,-0.257,0.790,-0.390,0.849
988,1832,5,-0.647,1.891,-0.089,0.994,-0.102,0.908,-0.275,0.806,-0.393,0.852
989,1832,6,0.411,2.659,-0.154,1.107,-0.031,0.925,-0.271,0.817,-0.398,0.860
990,1832,7,-0.502,2.786,-0.307,1.187,0.018,0.922,-0.273,0.824,-0.402,0.864
991,1832,8,-0.404,2.482,-0.207,1.229,0.071,0.924,-0.267,0.833,-0.395,0.866
992,1832,9,-0.423,1.629,-0.348,1.296,0.045,0.919,-0.277,0.836,-0.390,0.863
993,1832,10,-0.193,1.556,-0.433,1.389,0.026,0.909,-0.282,0.850,-0.400,0.861
994,1832,11,-0.594,2.316,-0.137,1.324,0.009,0.914,-0.291,0.855,-0.411,0.860
995,1832,12,0.205,2.692,-0.170,1.273,0.033,0.908,-0.300,0.854,-0.390,0.854
996,1833,1,-2.030,2.714,-0.149,1.201,0.032,0.903,-0.347,0.868,-0.373,0.856
997,1833,2,1.335,1.579,-0.263,1.168,0.070,0.907,-0.383,0.878,-0.376,0.853
998,1833,3,-1.817,2.879,-0.340,1.188,0.085,0.897,-0.396,0.899,-0.374,0.844
999,1833,4,-0.532,1.215,-0.378,1.272,0.058,0.891,-0.417,0.909,-0.368,0.837
1000,1833,5,2.903,1.282,-0.365,1.189,0.052,0.904,-0.431,0.912,-0.375,0.837
1001,1833,6,0.007,1.602,-0.285,1.110,0.075,0.908,-0.442,0.908,-0.374,0.837
1002,1833,7,-0.241,2.592,0.090,1.081,0.104,0.923,-0.446,0.896,-0.371,0.838
1003,1833,8,-1.778,1.294,0.097,1.114,0.085,0.939,-0.449,0.898,-0.367,0.839
1004,1833,9,-1.342,1.808,0.332,1.012,0.068,0.943,-0.460,0.906,-0.359,0.841
1005,1833,10,-0.651,1.527,0.335,1.009,0.035,0.957,-0.466,0.898,-0.361,0.839
1006,1833,11,-0.439,2.572,0.209,1.027,0.032,0.957,-0.488,0.892,-0.366,0.837
1007,1833,12,1.168,2.853,0.277,1.012,0.026,0.953,-0.508,0.890,-0.355,0.838
1008,1834,1,2.464,2.447,0.400,1.013,0.003,0.960,-0.490,0.898,-0.357,0.838
1009,1834,2,1.427,1.835,0.591,0.947,-0.033,0.975,-0.491,0.911,-0.369,0.838
1010,1834,3,1.002,1.168,0.717,0.959,-0.067,0.974,-0.497,0.926,-0.368,0.829
1011,1834,4,-0.503,1.712,0.749,0.980,-0.125,0.972,-0.500,0.934,-0.360,0.830
1012,1834,5,1.388,0.811,0.789,0.875,-0.128,0.959,-0.517,0.936,-0.358,0.832
1013,1834,6,0.827,1.278,0.765,0.921,-0.158,0.962,-0.521,0.939,-0.357,0.840
1014,1834,7,1.239,1.999,0.549,1.012,-0.168,0.980,-0.521,0.944,-0.361,0.846
1015,1834,8,0.515,1.026,0.549,1.080,-0.157,1.013,-0.517,0.952,-0.368,0.844
1016,1834,9,0.162,1.682,0.453,1.025,-0.211,1.029,-0.506,0.960,-0.370,0.843
1017,1834,10,-0.264,1.633,0.468,1.075,-0.276,1.049,-0.497,0.971,-0.369,0.838
1018,1834,11,0.039,1.735,0.303,1.104,-0.293,1.069,-0.476,0.981,-0.370,0.833
1019,1834,12,0.889,2.136,0.227,1.136,-0.293,1.061,-0.457,1.007,-0.386,0.832
1020,1835,1,-0.138,2.398,0.132,1.071,-0.281,1.053,-0.429,1.003,-0.389,0.830
1021,1835,2,1.427,2.389,0.136,1.084,-0.279,1.062,-0.417,1.002,-0.401,0.830
1022,1835,3,-0.141,1.864,0.082,1.022,-0.289,1.064,-0.441,1.016,-0.413,0.826
1023,1835,4,-0.322,1.223,-0.062,0.982,-0.289,1.084,-0.436,1.015,-0.415,0.822
1024,1835,5,-0.600,1.293,-0.082,1.033,-0.302,1.074,-0.442,1.013,-0.422,0.824
1025,1835,6,-0.081,1.852,-0.271,1.138,-0.298,1.049,-0.433,1.003,-0.420,0.823
1026,1835,7,0.098,1.005,-0.269,1.191,-0.343,1.072,-0.447,0.997,-0.430,0.827
1027,1835,8,0.570,1.011,-0.432,1.141,-0.426,1.083,-0.429,1.007,-0.440,0.830
1028,1835,9,-0.493,0.923,-0.429,1.151,-0.412,1.117,-0.434,1.002,-0.453,0.835
1029,1835,10,-1.988,1.441,-0.507,1.250,-0.444,1.139,-0.453,0.999,-0.456,0.829
1030,1835,11,-0.203,2.510,-0.482,1.282,-0.511,1.135,-0.459,0.998,-0.448,0.824
1031,1835,12,-1.386,3.534,-0.438,1.240,-0.520,1.136,-0.461,0.996,-0.450,0.832
1032,1836,1,-0.104,2.261,-0.507,1.291,-0.521,1.097,-0.467,1.009,-0.428,0.841
1033,1836,2,-0.535,2.236,-0.659,1.475,-0.505,1.092,-0.481,1.015,-0.427,0.836
1034,1836,3,-0.107,1.515,-0.799,1.464,-0.497,1.092,-0.474,1.028,-0.427,0.834
1035,1836,4,-1.260,2.115,-0.790,1.438,-0.505,1.069,-0.481,1.039,-0.430,0.840
1036,1836,5,-0.300,2.161,-0.892,1.295,-0.529,1.063,-0.469,1.039,-0.428,0.840
1037,1836,6,0.452,1.785,-0.848,1.177,-0.558,1.074,-0.487,1.044,-0.423,0.840
1038,1836,7,-0.729,1.442,-0.905,1.162,-0.617,1.105,-0.508,1.044,-0.428,0.841
1039,1836,8,-1.253,3.265,-0.790,1.209,-0.641,1.120,-0.523,1.043,-0.429,0.841
1040,1836,9,-2.178,1.395,-1.065,1.232,-0.689,1.143,-0.520,1.048,-0.423,0.838
1041,1836,10,-1.877,1.728,-1.241,1.211,-0.710,1.154,-0.551,1.059,-0.427,0.836
1042,1836,11,-1.423,2.017,-1.359,1.249,-0.753,1.168,-0.553,1.053,-0.418,0.837
1043,1836,12,-0.857,1.415,-1.362,1.281,-0.771,1.181,-0.563,1.063,-0.438,0.829
1044,1837,1,-0.795,1.956,-1.280,1.290,-0.797,1.171,-0.582,1.074,-0.435,0.820
1045,1837,2,0.846,2.782,-1.200,1.269,-0.824,1.197,-0.578,1.085,-0.428,0.812
1046,1837,3,-3.405,2.753,-1.105,1.321,-0.839,1.198,-0.572,1.085,-0.428,0.806
1047,1837,4,-3.367,1.490,-0.966,1.476,-0.855,1.210,-0.577,1.090,-0.436,0.809
1048,1837,5,-1.716,3.467,-0.960,1.556,-0.851,1.234,-0.568,1.093,-0.435,0.811
1049,1837,6,0.413,1.777,-0.851,1.549,-0.882,1.258,-0.562,1.095,-0.436,0.812
1050,1837,7,0.258,1.947,-1.178,1.681,-0.876,1.251,-0.566,1.094,-0.432,0.813
1051,1837,8,-0.302,2.700,-1.555,1.680,-0.904,1.223,-0.551,1.091,-0.429,0.815
1052,1837,9,-1.031,1.398,-1.351,1.800,-0.926,1.247,-0.549,1.094,-0.437,0.815
1053,1837,10,-0.209,2.251,-1.275,1.849,-0.898,1.236,-0.570,1.097,-0.440,0.817
1054,1837,11,-1.349,1.745,-1.225,1.672,-0.893,1.218,-0.576,1.088,-0.434,0.816
1055,1837,12,0.450,2.405,-1.305,1.623,-0.898,1.203,-0.559,1.077,-0.442,0.825
1056,1838,1,-4.726,2.840,-1.349,1.434,-0.925,1.208,-0.537,1.080,-0.456,0.826
1057,1838,2,-3.672,1.804,-1.392,1.296,-0.929,1.225,-0.565,1.076,-0.452,0.827
1058,1838,3,-0.962,2.924,-1.381,1.349,-0.954,1.235,-0.551,1.068,-0.455,0.829
1059,1838,4,-2.454,2.163,-1.455,1.177,-0.965,1.239,-0.546,1.065,-0.456,0.830
1060,1838,5,-1.117,1.275,-1.502,1.090,-0.970,1.210,-0.578,1.069,-0.449,0.830
1061,1838,6,-0.547,0.957,-1.584,1.065,-0.998,1.191,-0.589,1.068,-0.453,0.831
1062,1838,7,-0.269,1.115,-1.279,1.042,-1.038,1.193,-0.593,1.058,-0.455,0.829
1063,1838,8,-0.813,1.287,-0.977,1.088,-1.048,1.181,-0.577,1.058,-0.461,0.831
1064,1838,9,-0.898,1.808,-1.054,1.042,-1.015,1.196,-0.558,1.055,-0.466,0.831
1065,1838,10,-1.106,0.755,-0.993,0.930,-0.997,1.202,-0.573,1.053,-0.469,0.829
1066,1838,11,-1.908,1.810,-1.004,0.984,-0.970,1.192,-0.574,1.056,-0.476,0.828
1067,1838,12,-0.541,1.273,-0.975,1.020,-1.000,1.205,-0.563,1.068,-0.481,0.826
1068,1839,1,-1.063,2.345,-0.983,1.146,-1.020,1.201,-0.582,1.078,-0.468,0.827
1069,1839,2,-0.044,2.586,-1.004,1.245,-1.012,1.174,-0.610,1.085,-0.460,0.830
1070,1839,3,-1.891,2.526,-0.994,1.243,-0.973,1.184,-0.625,1.070,-0.454,0.831
1071,1839,4,-1.722,0.939,-1.002,1.432,-0.977,1.207,-0.608,1.075,-0.456,0.833
1072,1839,5,-1.243,1.556,-0.820,1.649,-0.977,1.215,-0.622,1.077,-0.457,0.832
1073,1839,6,-0.195,1.376,-0.857,1.800,-0.968,1.227,-0.629,1.081,-0.462,0.833
1074,1839,7,-0.376,1.211,-0.748,1.736,-0.996,1.232,-0.646,1.076,-0.462,0.839
1075,1839,8,-1.056,2.132,-0.768,1.580,-0.999,1.221,-0.665,1.076,-0.457,0.841
1076,1839,9,-0.782,2.010,-0.731,1.550,-0.933,1.195,-0.669,1.068,-0.450,0.842
1077,1839,10,-1.206,2.194,-0.472,1.526,-0.878,1.182,-0.679,1.056,-0.447,0.842
1078,1839,11,0.274,2.788,-0.395,1.417,-0.842,1.154,-0.681,1.049,-0.439,0.847
