,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
269,1895,8,-0.362,0.749,-0.190,0.514,-0.367,0.329,-0.313,0.172,-0.403,0.132
270,1895,9,-0.381,0.712,-0.227,0.473,-0.368,0.341,-0.307,0.169,-0.403,0.131
271,1895,10,-0.235,0.889,-0.259,0.444,-0.366,0.356,-0.300,0.164,-0.406,0.130
272,1895,11,0.299,0.943,-0.298,0.406,-0.359,0.365,-0.292,0.158,-0.405,0.129
273,1895,12,0.230,0.781,-0.371,0.364,-0.337,0.349,-0.289,0.150,-0.406,0.127
274,1896,1,-0.028,0.981,-0.400,0.356,-0.343,0.348,-0.286,0.146,-0.407,0.127
275,1896,2,-0.354,0.720,-0.446,0.359,-0.358,0.344,-0.280,0.143,-0.406,0.127
276,1896,3,-1.178,0.917,-0.497,0.445,-0.362,0.340,-0.276,0.143,-0.404,0.127
277,1896,4,-0.619,1.031,-0.521,0.557,-0.355,0.331,-0.271,0.144,-0.407,0.125
278,1896,5,-0.425,0.486,-0.555,0.581,-0.351,0.315,-0.264,0.142,-0.409,0.126
279,1896,6,-0.996,1.398,-0.598,0.723,-0.349,0.304,-0.260,0.139,-0.412,0.127
280,1896,7,-0.749,0.931,-0.581,0.816,-0.338,0.280,-0.253,0.141,-0.416,0.129
281,1896,8,-0.913,0.970,-0.601,0.831,-0.326,0.270,-0.244,0.141,-0.416,0.130
282,1896,9,-0.998,1.575,-0.561,0.789,-0.315,0.259,-0.238,0.141,-0.419,0.131
283,1896,10,-0.525,1.116,-0.547,0.693,-0.298,0.228,-0.237,0.141,-0.422,0.130
284,1896,11,-0.112,0.487,-0.559,0.595,-0.291,0.236,-0.234,0.143,-0.425,0.129
285,1896,12,-0.275,1.596,-0.508,0.491,-0.289,0.235,-0.239,0.148,-0.431,0.122
286,1897,1,0.171,0.855,-0.476,0.531,-0.276,0.228,-0.243,0.150,-0.429,0.122
287,1897,2,-0.592,0.617,-0.409,0.581,-0.259,0.203,-0.243,0.148,-0.433,0.121
288,1897,3,-0.705,0.674,-0.341,0.642,-0.246,0.198,-0.244,0.149,-0.433,0.123
289,1897,4,-0.442,0.654,-0.329,0.768,-0.235,0.191,-0.243,0.149,-0.432,0.126
290,1897,5,-0.568,1.114,-0.300,0.788,-0.220,0.176,-0.236,0.148,-0.430,0.126
291,1897,6,-0.391,0.759,-0.300,0.766,-0.225,0.174,-0.233,0.144,-0.430,0.126
292,1897,7,-0.360,1.376,-0.376,0.852,-0.237,0.180,-0.226,0.143,-0.429,0.123
293,1897,8,-0.109,1.571,-0.392,0.853,-0.212,0.176,-0.221,0.144,-0.426,0.124
294,1897,9,-0.190,2.418,-0.400,0.910,-0.183,0.181,-0.218,0.153,-0.426,0.122
295,1897,10,-0.373,2.718,-0.425,1.015,-0.182,0.179,-0.219,0.158,-0.427,0.121
296,1897,11,0.234,1.003,-0.383,1.109,-0.177,0.182,-0.217,0.164,-0.429,0.121
297,1897,12,-0.275,1.327,-0.286,1.070,-0.188,0.181,-0.226,0.171,-0.430,0.120
298,1898,1,-0.737,1.833,-0.290,0.974,-0.192,0.184,-0.229,0.175,-0.430,0.120
299,1898,2,-0.793,0.652,-0.341,0.867,-0.190,0.196,-0.231,0.178,-0.431,0.121
300,1898,3,-0.798,1.004,-0.389,0.680,-0.190,0.200,-0.233,0.170,-0.432,0.119
301,1898,4,-0.743,1.215,-0.377,0.464,-0.186,0.206,-0.231,0.164,-0.433,0.118
302,1898,5,-0.060,0.802,-0.377,0.411,-0.194,0.217,-0.232,0.161,-0.432,0.116
303,1898,6,0.770,1.292,-0.372,0.350,-0.197,0.236,-0.234,0.158,-0.431,0.116
304,1898,7,-0.404,0.513,-0.277,0.396,-0.201,0.264,-0.239,0.158,-0.429,0.115
305,1898,8,-0.721,0.504,-0.179,0.473,-0.198,0.275,-0.243,0.159,-0.428,0.117
306,1898,9,-0.775,0.425,-0.070,0.608,-0.183,0.277,-0.251,0.159,-0.430,0.116
307,1898,10,-0.219,0.878,0.038,0.828,-0.173,0.283,-0.248,0.159,-0.432,0.116
308,1898,11,0.227,1.086,0.038,0.792,-0.163,0.279,-0.258,0.157,-0.436,0.116
309,1898,12,-0.212,0.927,-0.050,0.702,-0.148,0.270,-0.262,0.157,-0.438,0.118
310,1899,1,0.397,1.578,0.040,0.747,-0.129,0.274,-0.267,0.159,-0.439,0.119
311,1899,2,0.389,1.460,0.177,0.911,-0.109,0.266,-0.287,0.164,-0.442,0.120
312,1899,3,0.511,1.511,0.276,0.953,-0.087,0.263,-0.299,0.164,-0.444,0.120
313,1899,4,0.557,2.137,0.303,0.954,-0.084,0.250,-0.310,0.165,-0.447,0.119
314,1899,5,NaN,NaN,0.351,1.016,-0.085,0.256,-0.314,0.162,-0.448,0.119
315,1899,6,-0.283,0.587,0.349,1.005,-0.089,0.266,-0.317,0.163,-0.453,0.121
316,1899,7,0.675,0.973,0.240,0.913,-0.101,0.271,-0.326,0.166,-0.455,0.120
317,1899,8,0.920,2.292,0.303,1.040,-0.100,0.284,-0.331,0.175,-0.456,0.120
318,1899,9,0.417,0.908,0.344,1.022,-0.096,0.294,-0.336,0.182,-0.457,0.121
319,1899,10,0.108,0.996,0.285,0.827,-0.091,0.302,-0.340,0.184,-0.457,0.122
320,1899,11,0.799,1.799,0.316,0.911,-0.081,0.306,-0.348,0.190,-0.455,0.123
321,1899,12,NaN,NaN,0.276,0.840,-0.071,0.308,-0.354,0.193,-0.457,0.124
322,1900,1,-0.908,0.592,0.168,0.763,-0.059,0.313,-0.353,0.202,-0.458,0.126
323,1900,2,1.143,2.677,0.068,0.597,-0.053,0.316,-0.356,0.209,-0.458,0.129
324,1900,3,0.995,1.011,0.003,0.543,-0.051,0.326,-0.353,0.211,-0.455,0.131
325,1900,4,-0.152,0.710,-0.008,0.490,-0.059,0.347,-0.353,0.212,-0.453,0.134
326,1900,5,0.319,0.736,-0.087,0.384,-0.065,0.347,-0.356,0.211,-0.451,0.136
327,1900,6,-0.768,1.025,-0.066,0.324,-0.083,0.370,-0.359,0.210,-0.448,0.137
328,1900,7,-0.627,0.906,-0.012,0.316,-0.087,0.387,-0.357,0.215,-0.447,0.141
329,1900,8,-0.269,0.722,-0.120,0.308,-0.095,0.407,-0.356,0.221,-0.443,0.143
330,1900,9,-0.369,0.461,-0.229,0.344,-0.097,0.412,-0.360,0.225,-0.438,0.148
331,1900,10,-0.022,0.541,-0.214,0.388,-0.095,0.417,-0.368,0.228,-0.437,0.151
332,1900,11,-0.146,0.594,-0.230,0.405,-0.105,0.416,-0.374,0.235,-0.436,0.155
333,1900,12,0.007,0.972,-0.170,0.388,-0.130,0.397,-0.378,0.239,-0.437,0.158
334,1901,1,-0.258,1.164,-0.087,0.463,-0.135,0.399,-0.382,0.245,-0.435,0.161
335,1901,2,-0.149,0.985,-0.040,0.428,-0.128,0.400,-0.380,0.252,-0.435,0.164
336,1901,3,-0.316,0.563,0.019,0.430,-0.139,0.402,-0.374,0.257,-0.435,0.166
337,1901,4,0.029,0.810,-0.012,0.372,-0.142,0.399,-0.373,0.259,-0.436,0.166
338,1901,5,0.128,0.780,-0.013,0.393,-0.165,0.394,-0.376,0.262,-0.440,0.166
339,1901,6,-0.054,0.538,-0.058,0.455,-0.175,0.390,-0.374,0.261,-0.444,0.166
340,1901,7,0.375,0.751,-0.083,0.499,-0.196,0.376,-0.373,0.268,-0.442,0.166
341,1901,8,0.296,0.540,-0.111,0.506,-0.248,0.366,-0.368,0.271,-0.440,0.168
342,1901,9,0.338,0.542,-0.123,0.504,-0.282,0.350,-0.365,0.275,-0.441,0.169
343,1901,10,-0.394,1.194,-0.138,0.473,-0.322,0.330,-0.367,0.278,-0.440,0.170
344,1901,11,-0.154,1.183,-0.147,0.498,-0.338,0.329,-0.374,0.282,-0.441,0.173
345,1901,12,-0.541,1.807,-0.124,0.497,-0.345,0.330,-0.389,0.279,-0.442,0.177
346,1902,1,-0.549,2.607,-0.128,0.480,-0.376,0.326,-0.397,0.284,-0.442,0.181
347,1902,2,-0.488,0.792,-0.131,0.500,-0.404,0.318,-0.405,0.290,-0.441,0.184
348,1902,3,-0.463,0.646,-0.164,0.631,-0.426,0.315,-0.405,0.300,-0.439,0.187
349,1902,4,-0.149,0.867,-0.202,0.745,-0.445,0.307,-0.404,0.310,-0.433,0.189
350,1902,5,0.018,0.660,-0.200,0.843,-0.475,0.303,-0.402,0.316,-0.426,0.193
351,1902,6,0.228,0.516,-0.265,0.925,-0.484,0.304,-0.407,0.319,-0.421,0.197
352,1902,7,0.317,0.918,-0.301,0.796,-0.469,0.310,-0.408,0.320,-0.418,0.197
353,1902,8,0.266,0.864,-0.367,0.887,-0.500,0.305,-0.410,0.323,-0.416,0.201
354,1902,9,-0.063,2.529,-0.407,0.809,-0.524,0.301,-0.414,0.322,-0.417,0.202
355,1902,10,-0.852,1.711,-0.448,0.765,-0.523,0.304,-0.417,0.330,-0.417,0.205
356,1902,11,-0.126,2.031,-0.505,0.682,-0.534,0.298,-0.424,0.327,-0.416,0.209
357,1902,12,-1.325,1.625,-0.584,0.620,-0.530,0.298,-0.428,0.334,-0.415,0.212
358,1903,1,-0.976,1.178,-0.667,0.579,-0.522,0.304,-0.424,0.339,-0.411,0.217
359,1903,2,-1.281,1.217,-0.714,0.551,-0.523,0.309,-0.422,0.348,-0.406,0.221
360,1903,3,-0.944,1.131,-0.829,0.468,-0.530,0.309,-0.416,0.353,-0.406,0.226
361,1903,4,-0.645,1.334,-0.792,0.455,-0.549,0.308,-0.415,0.360,-0.400,0.231
362,1903,5,-0.657,0.784,-0.875,0.528,-0.554,0.310,-0.418,0.359,-0.395,0.233
363,1903,6,-0.725,0.813,-0.833,0.650,-0.559,0.307,-0.426,0.353,-0.389,0.235
364,1903,7,-0.670,1.063,-0.824,0.693,-0.562,0.309,-0.426,0.353,-0.384,0.235
365,1903,8,-0.308,0.982,-0.944,0.796,-0.563,0.320,-0.424,0.355,-0.381,0.235
366,1903,9,-1.440,2.003,-0.996,0.716,-0.564,0.329,-0.424,0.352,-0.378,0.234
367,1903,10,-0.408,0.540,-1.094,0.694,-0.573,0.331,-0.430,0.352,-0.374,0.233
368,1903,11,-1.120,1.335,-1.123,0.607,-0.588,0.338,-0.439,0.352,-0.375,0.235
369,1903,12,-0.818,0.981,-1.123,0.550,-0.600,0.348,-0.443,0.354,-0.376,0.239
370,1904,1,-0.873,1.043,-1.164,0.525,-0.617,0.359,-0.451,0.349,-0.368,0.241
371,1904,2,-2.724,0.808,-1.202,0.518,-0.627,0.368,-0.459,0.343,-0.367,0.244
372,1904,3,-1.566,0.761,-1.160,0.458,-0.643,0.375,-0.466,0.335,-0.365,0.245
373,1904,4,-1.821,0.860,-1.213,0.479,-0.650,0.383,-0.479,0.324,-0.360,0.247
374,1904,5,-0.998,0.917,-1.203,0.462,-0.664,0.392,-0.484,0.327,-0.356,0.246
375,1904,6,-0.734,0.995,-1.197,0.436,-0.689,0.384,-0.489,0.329,-0.353,0.247
376,1904,7,-1.163,1.121,-1.123,0.459,-0.692,0.414,-0.498,0.324,-0.350,0.252
377,1904,8,-0.756,1.320,-0.956,0.439,-0.710,0.416,-0.507,0.317,-0.346,0.256
378,1904,9,-0.934,0.823,-0.862,0.438,-0.714,0.429,-0.517,0.314,-0.343,0.259
379,1904,10,-1.048,0.704,-0.722,0.415,-0.718,0.436,-0.521,0.313,-0.340,0.261
380,1904,11,-0.996,0.692,-0.666,0.435,-0.722,0.444,-0.529,0.308,-0.336,0.266
381,1904,12,-0.750,0.502,-0.651,0.504,-0.744,0.447,-0.533,0.311,-0.334,0.269
382,1905,1,0.020,1.254,-0.566,0.552,-0.757,0.444,-0.534,0.315,-0.333,0.271
383,1905,2,-0.727,1.450,-0.528,0.615,-0.767,0.450,-0.553,0.311,-0.332,0.273
384,1905,3,-0.438,1.272,-0.515,0.681,-0.777,0.466,-0.569,0.314,-0.327,0.274
385,1905,4,-0.145,0.966,-0.528,0.805,-0.775,0.491,-0.574,0.322,-0.323,0.273
386,1905,5,-0.321,1.002,-0.478,0.888,-0.783,0.509,-0.582,0.324,-0.322,0.273
387,1905,6,-0.552,1.339,-0.440,0.950,-0.773,0.527,-0.578,0.329,-0.321,0.274
388,1905,7,-0.145,0.624,-0.481,0.940,-0.761,0.532,-0.575,0.334,-0.319,0.278
389,1905,8,-0.305,0.824,-0.437,0.924,-0.749,0.549,-0.573,0.339,-0.315,0.281
390,1905,9,-0.775,1.158,-0.433,0.876,-0.736,0.533,-0.569,0.345,-0.313,0.284
391,1905,10,-1.198,1.672,-0.460,0.866,-0.735,0.521,-0.575,0.347,-0.311,0.286
392,1905,11,-0.399,1.052,-0.500,0.872,-0.730,0.505,-0.581,0.352,-0.309,0.290
393,1905,12,-0.291,1.215,-0.517,0.829,-0.723,0.501,-0.585,0.354,-0.310,0.296
394,1906,1,-0.480,0.624,-0.559,0.857,-0.718,0.493,-0.583,0.355,-0.311,0.300
395,1906,2,-0.197,1.394,-0.560,0.868,-0.720,0.490,-0.589,0.359,-0.309,0.302
396,1906,3,-0.391,0.923,-0.549,0.816,-0.710,0.476,-0.595,0.362,-0.304,0.301
397,1906,4,-0.472,0.717,-0.516,0.757,-0.718,0.473,-0.601,0.361,-0.301,0.301
398,1906,5,-0.797,0.980,-0.563,0.709,-0.714,0.457,-0.615,0.357,-0.300,0.299
399,1906,6,-0.754,1.019,-0.709,0.609,-0.711,0.450,-0.627,0.355,-0.297,0.296
400,1906,7,-0.648,1.149,-0.729,0.654,-0.707,0.442,-0.632,0.356,-0.296,0.296
401,1906,8,-0.320,1.112,-0.845,0.624,-0.670,0.436,-0.637,0.358,-0.294,0.297
402,1906,9,-0.644,0.710,-0.870,0.660,-0.650,0.434,-0.643,0.360,-0.292,0.299
403,1906,10,-0.797,0.612,-0.865,0.706,-0.636,0.422,-0.644,0.365,-0.292,0.305
404,1906,11,-0.961,0.522,-0.819,0.669,-0.630,0.427,-0.648,0.373,-0.288,0.310
405,1906,12,-2.049,2.423,-0.844,0.623,-0.632,0.437,-0.644,0.381,-0.292,0.310
406,1907,1,-0.714,1.158,-0.831,0.539,-0.620,0.436,-0.641,0.389,-0.288,0.311
407,1907,2,-1.592,0.853,-0.831,0.517,-0.610,0.440,-0.639,0.389,-0.287,0.313
408,1907,3,-0.694,1.327,-0.831,0.489,-0.608,0.438,-0.634,0.393,-0.284,0.315
409,1907,4,-0.408,1.323,-0.828,0.503,-0.597,0.442,-0.624,0.392,-0.284,0.318
410,1907,5,-0.242,0.757,-0.796,0.477,-0.583,0.441,-0.615,0.398,-0.284,0.319
411,1907,6,-1.055,0.445,-0.687,0.475,-0.581,0.446,-0.609,0.403,-0.282,0.320
412,1907,7,-0.501,1.011,-0.649,0.420,-0.600,0.449,-0.610,0.403,-0.277,0.323
413,1907,8,-0.308,0.766,-0.562,0.438,-0.606,0.436,-0.611,0.405,-0.276,0.324
414,1907,9,-0.647,0.904,-0.516,0.396,-0.614,0.427,-0.617,0.411,-0.277,0.326
415,1907,10,-0.763,0.764,-0.533,0.385,-0.625,0.430,-0.614,0.417,-0.276,0.329
416,1907,11,-0.576,0.550,-0.544,0.395,-0.630,0.425,-0.614,0.426,-0.276,0.328
417,1907,12,-0.740,0.753,-0.478,0.411,-0.625,0.416,-0.604,0.435,-0.273,0.332
418,1908,1,-0.263,0.521,-0.468,0.382,-0.627,0.418,-0.593,0.442,-0.276,0.336
419,1908,2,-0.551,0.938,-0.479,0.392,-0.623,0.417,-0.581,0.448,-0.277,0.340
420,1908,3,-0.136,0.529,-0.495,0.406,-0.608,0.418,-0.580,0.449,-0.274,0.342
421,1908,4,-0.609,0.660,-0.504,0.435,-0.601,0.413,-0.569,0.451,-0.272,0.345
422,1908,5,-0.382,0.948,-0.532,0.457,-0.607,0.419,-0.557,0.452,-0.272,0.347
423,1908,6,-0.257,0.625,-0.520,0.445,-0.611,0.422,-0.544,0.452,-0.276,0.344
424,1908,7,-0.385,0.521,-0.552,0.435,-0.605,0.418,-0.528,0.448,-0.275,0.344
425,1908,8,-0.437,0.910,-0.550,0.423,-0.615,0.421,-0.519,0.444,-0.274,0.346
426,1908,9,-0.835,0.586,-0.569,0.429,-0.625,0.420,-0.505,0.435,-0.270,0.346
427,1908,10,-0.878,0.842,-0.601,0.425,-0.630,0.420,-0.499,0.431,-0.270,0.346
428,1908,11,-0.909,0.714,-0.623,0.397,-0.642,0.414,-0.492,0.427,-0.270,0.347
429,1908,12,-0.598,0.742,-0.672,0.374,-0.654,0.405,-0.489,0.427,-0.270,0.350
430,1909,1,-0.650,0.503,-0.675,0.390,-0.647,0.401,-0.469,0.425,-0.268,0.349
431,1909,2,-0.528,0.633,-0.651,0.392,-0.647,0.400,-0.446,0.424,-0.269,0.344
432,1909,3,-0.362,0.627,-0.648,0.405,-0.643,0.399,-0.432,0.424,-0.271,0.340
433,1909,4,-0.986,0.899,-0.608,0.410,-0.637,0.401,-0.411,0.420,-0.271,0.333
434,1909,5,-0.647,0.680,-0.546,0.414,-0.631,0.405,-0.397,0.415,-0.272,0.336
435,1909,6,-0.853,0.712,-0.551,0.441,-0.600,0.407,-0.389,0.415,-0.269,0.335
436,1909,7,-0.420,1.010,-0.590,0.457,-0.590,0.410,-0.374,0.421,-0.271,0.330
437,1909,8,-0.148,0.753,-0.633,0.446,-0.568,0.417,-0.360,0.425,-0.272,0.323
438,1909,9,-0.802,0.718,-0.681,0.448,-0.554,0.424,-0.350,0.426,-0.274,0.320
439,1909,10,-0.398,0.723,-0.665,0.437,-0.530,0.421,-0.340,0.425,-0.271,0.315
440,1909,11,-0.157,0.505,-0.662,0.446,-0.508,0.427,-0.325,0.428,-0.275,0.309
441,1909,12,-0.664,0.679,-0.612,0.483,-0.474,0.432,-0.314,0.427,-0.275,0.311
442,1910,1,-1.122,0.766,-0.599,0.504,-0.462,0.430,-0.314,0.424,-0.272,0.312
443,1910,2,-1.043,1.121,-0.595,0.537,-0.455,0.433,-0.308,0.417,-0.281,0.307
444,1910,3,-0.931,1.157,-0.516,0.615,-0.457,0.440,-0.300,0.410,-0.289,0.309
445,1910,4,-0.800,0.970,-0.550,0.655,-0.453,0.439,-0.293,0.404,-0.288,0.311
446,1910,5,-0.608,0.969,-0.601,0.737,-0.445,0.446,-0.288,0.400,-0.291,0.311
447,1910,6,-0.247,1.265,-0.587,0.790,-0.435,0.447,-0.282,0.398,-0.288,0.314
448,1910,7,-0.273,0.849,-0.502,0.760,-0.425,0.455,-0.280,0.401,-0.286,0.314
449,1910,8,-0.089,0.706,-0.481,0.736,-0.413,0.457,-0.274,0.400,-0.290,0.313
450,1910,9,0.141,1.354,-0.489,0.683,-0.424,0.471,-0.266,0.400,-0.289,0.312
451,1910,10,-0.804,0.744,-0.485,0.666,-0.404,0.477,-0.254,0.397,-0.291,0.311
452,1910,11,-0.771,1.217,-0.561,0.616,-0.383,0.484,-0.245,0.397,-0.291,0.310
453,1910,12,-0.500,0.884,-0.663,0.540,-0.365,0.487,-0.242,0.404,-0.296,0.311
454,1911,1,-0.099,1.077,-0.659,0.492,-0.339,0.486,-0.240,0.406,-0.298,0.312
455,1911,2,-0.796,0.948,-0.679,0.476,-0.319,0.478,-0.238,0.404,-0.298,0.312
456,1911,3,-1.026,0.696,-0.727,0.409,-0.301,0.478,-0.234,0.395,-0.300,0.315
457,1911,4,-0.752,0.747,-0.694,0.420,-0.280,0.470,-0.229,0.391,-0.300,0.316
458,1911,5,-1.513,0.729,-0.683,0.399,-0.270,0.467,-0.224,0.383,-0.302,0.317
459,1911,6,-1.481,0.756,-0.655,0.452,-0.268,0.468,-0.220,0.379,-0.301,0.318
460,1911,7,-0.217,0.643,-0.658,0.464,-0.231,0.469,-0.220,0.376,-0.300,0.317
461,1911,8,-0.337,0.707,-0.614,0.460,-0.222,0.476,-0.220,0.378,-0.305,0.320
462,1911,9,-0.435,0.397,-0.514,0.490,-0.214,0.478,-0.220,0.376,-0.308,0.323
463,1911,10,-0.407,1.110,-0.368,0.490,-0.185,0.476,-0.217,0.381,-0.307,0.324
464,1911,11,-0.634,0.772,-0.148,0.576,-0.164,0.462,-0.202,0.383,-0.304,0.327
465,1911,12,-0.169,1.086,0.057,0.662,-0.146,0.460,-0.195,0.379,-0.298,0.327
466,1912,1,-0.126,0.770,0.092,0.688,-0.128,0.475,-0.180,0.376,-0.296,0.327
467,1912,2,-0.268,1.315,0.129,0.722,-0.110,0.487,-0.168,0.376,-0.296,0.322
468,1912,3,0.171,0.993,0.102,0.721,-0.092,0.491,-0.163,0.376,-0.295,0.322
469,1912,4,1.005,0.713,0.093,0.680,-0.084,0.488,-0.164,0.374,-0.296,0.317
470,1912,5,1.118,1.251,0.135,0.685,-0.066,0.496,-0.166,0.371,-0.297,0.314
471,1912,6,0.984,0.859,0.138,0.651,-0.047,0.497,-0.156,0.369,-0.297,0.310
472,1912,7,0.208,0.664,0.176,0.651,-0.028,0.490,-0.147,0.368,-0.299,0.306
473,1912,8,0.100,0.700,0.213,0.662,-0.010,0.479,-0.142,0.365,-0.302,0.302
474,1912,9,-0.762,0.590,0.133,0.684,0.013,0.463,-0.141,0.366,-0.303,0.303
475,1912,10,-0.509,0.783,0.101,0.739,0.038,0.451,-0.136,0.364,-0.299,0.300
476,1912,11,-0.131,0.877,0.078,0.732,0.053,0.440,-0.127,0.363,-0.295,0.298
477,1912,12,-0.133,1.022,0.067,0.735,0.060,0.432,-0.119,0.363,-0.289,0.297
478,1913,1,0.327,1.559,0.148,0.751,0.066,0.435,-0.127,0.364,-0.281,0.295
479,1913,2,0.177,1.122,0.202,0.765,0.074,0.432,-0.131,0.362,-0.279,0.293
480,1913,3,-0.785,1.144,0.286,0.799,0.076,0.427,-0.131,0.361,-0.276,0.286
481,1913,4,0.617,1.382,0.361,0.875,0.093,0.421,-0.129,0.357,-0.273,0.281
482,1913,5,0.844,1.237,0.344,0.929,0.117,0.415,-0.126,0.358,-0.272,0.278
483,1913,6,0.848,0.708,0.315,0.969,0.126,0.423,-0.126,0.358,-0.270,0.277
484,1913,7,1.180,1.413,0.418,0.939,0.125,0.428,-0.124,0.357,-0.270,0.273
485,1913,8,0.748,1.749,0.405,0.995,0.139,0.422,-0.125,0.357,-0.271,0.271
486,1913,9,0.243,1.803,0.480,1.001,0.157,0.402,-0.116,0.360,-0.265,0.267
487,1913,10,0.400,1.879,0.490,0.986,0.172,0.393,-0.109,0.359,-0.265,0.267
488,1913,11,-0.332,1.109,0.471,0.834,0.194,0.387,-0.100,0.359,-0.261,0.265
489,1913,12,-0.481,1.240,0.420,0.812,0.213,0.391,-0.098,0.364,-0.256,0.261
490,1914,1,1.562,1.126,0.379,0.822,0.207,0.390,-0.084,0.366,-0.253,0.260
491,1914,2,0.018,0.921,0.393,0.761,0.207,0.395,-0.080,0.363,-0.238,0.255
492,1914,3,0.111,0.580,0.398,0.714,0.203,0.394,-0.075,0.362,-0.228,0.253
493,1914,4,0.742,0.914,0.372,0.605,0.204,0.404,-0.063,0.357,-0.219,0.249
494,1914,5,0.620,1.007,0.472,0.573,0.228,0.402,-0.060,0.359,-0.214,0.249
495,1914,6,0.230,1.133,0.556,0.530,0.211,0.400,-0.050,0.355,-0.209,0.250
496,1914,7,0.687,1.764,0.426,0.450,0.230,0.392,-0.045,0.349,-0.204,0.250
497,1914,8,0.919,1.269,0.426,0.371,0.232,0.392,-0.038,0.344,-0.202,0.249
498,1914,9,0.304,1.088,0.457,0.310,0.229,0.390,-0.031,0.341,-0.200,0.249
499,1914,10,0.081,0.564,0.452,0.318,0.202,0.392,-0.021,0.335,-0.197,0.248
500,1914,11,0.876,0.995,0.427,0.384,0.176,0.388,-0.020,0.330,-0.192,0.248
501,1914,12,0.523,0.612,0.420,0.389,0.161,0.381,-0.017,0.334,-0.190,0.248
502,1915,1,0.001,0.378,0.370,0.284,0.169,0.376,-0.009,0.333,-0.198,0.248
503,1915,2,0.017,0.416,0.327,0.237,0.170,0.368,-0.009,0.330,-0.200,0.244
504,1915,3,0.484,0.569,0.321,0.244,0.175,0.368,-0.009,0.332,-0.200,0.239
505,1915,4,0.682,0.934,0.334,0.249,0.181,0.372,-0.001,0.329,-0.201,0.236
506,1915,5,0.316,0.410,0.318,0.240,0.191,0.369,0.001,0.328,-0.200,0.234
507,1915,6,0.147,0.465,0.278,0.366,0.198,0.366,0.001,0.326,-0.200,0.229
508,1915,7,0.087,0.993,0.261,0.423,0.171,0.348,0.003,0.323,-0.200,0.225
509,1915,8,0.407,0.884,0.266,0.450,0.150,0.347,-0.006,0.314,-0.199,0.222
510,1915,9,0.229,0.648,0.229,0.395,0.162,0.332,-0.009,0.306,-0.195,0.221
511,1915,10,0.235,0.704,0.184,0.470,0.146,0.319,-0.007,0.301,-0.189,0.221
512,1915,11,0.682,0.951,0.143,0.456,0.132,0.305,-0.002,0.296,-0.186,0.220
513,1915,12,0.046,1.741,0.101,0.425,0.112,0.305,-0.007,0.291,-0.184,0.221
514,1916,1,-0.204,0.877,0.044,0.310,0.090,0.290,-0.012,0.293,-0.181,0.221
515,1916,2,0.085,0.502,-0.018,0.280,0.069,0.279,-0.008,0.290,-0.180,0.220
516,1916,3,0.036,1.226,-0.089,0.255,0.068,0.274,-0.005,0.292,-0.178,0.218
517,1916,4,0.149,0.588,-0.140,0.344,0.061,0.272,0.000,0.295,-0.178,0.214
518,1916,5,-0.187,0.665,-0.128,0.415,0.071,0.268,0.011,0.302,-0.177,0.213
519,1916,6,-0.347,0.440,-0.235,0.201,0.073,0.274,0.025,0.305,-0.178,0.209
520,1916,7,-0.601,0.963,-0.131,0.176,0.063,0.279,0.031,0.303,-0.174,0.207
521,1916,8,-0.340,0.660,-0.151,0.205,0.063,0.268,0.027,0.307,-0.172,0.206
522,1916,9,-0.619,0.502,-0.156,0.286,0.064,0.264,0.027,0.312,-0.164,0.206
523,1916,10,-0.380,1.775,-0.217,0.320,0.059,0.258,0.030,0.310,-0.157,0.206
524,1916,11,0.826,2.033,-0.240,0.361,0.045,0.278,0.039,0.309,-0.151,0.206
525,1916,12,-1.231,2.371,-0.203,0.354,0.046,0.275,0.049,0.302,-0.141,0.209
526,1917,1,1.040,0.579,-0.096,0.384,0.038,0.242,0.048,0.294,-0.136,0.209
527,1917,2,-0.161,0.659,-0.052,0.357,0.034,0.220,0.047,0.286,-0.132,0.205
528,1917,3,-0.019,1.176,-0.040,0.357,0.030,0.215,0.044,0.284,-0.132,0.203
529,1917,4,-0.585,0.675,-0.019,0.267,0.041,0.206,0.033,0.275,-0.133,0.200
530,1917,5,-0.468,0.441,-0.053,0.203,0.026,0.186,0.022,0.266,-0.129,0.198
531,1917,6,0.104,0.466,0.075,0.278,0.014,0.194,0.015,0.255,-0.123,0.196
532,1917,7,0.677,0.963,-0.121,0.299,0.011,0.199,0.013,0.246,-0.120,0.195
533,1917,8,0.196,0.602,-0.194,0.304,-0.007,0.205,0.007,0.237,-0.119,0.192
534,1917,9,-0.475,0.504,-0.200,0.301,-0.032,0.221,0.010,0.235,-0.117,0.193
535,1917,10,-0.136,0.888,-0.181,0.274,-0.041,0.235,0.015,0.224,-0.111,0.192
536,1917,11,0.426,0.356,-0.140,0.270,-0.052,0.245,0.025,0.214,-0.105,0.192
537,1917,12,0.299,0.823,-0.177,0.291,-0.058,0.250,0.027,0.202,-0.099,0.191
538,1918,1,-1.317,0.616,-0.247,0.270,-0.060,0.237,0.032,0.188,-0.096,0.189
539,1918,2,-1.027,0.657,-0.303,0.301,-0.087,0.222,0.023,0.180,-0.096,0.187
