,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
989,1906,6,-0.690,0.342,-0.276,0.207,-0.386,0.138,-0.385,0.109,-0.322,0.131
990,1906,7,-0.562,0.179,-0.365,0.189,-0.392,0.141,-0.385,0.107,-0.324,0.133
991,1906,8,-0.099,0.321,-0.473,0.194,-0.396,0.141,-0.387,0.107,-0.325,0.133
992,1906,9,-0.356,0.212,-0.576,0.205,-0.380,0.140,-0.390,0.105,-0.326,0.134
993,1906,10,-0.103,0.205,-0.615,0.189,-0.373,0.139,-0.390,0.102,-0.329,0.136
994,1906,11,0.354,0.528,-0.653,0.183,-0.367,0.138,-0.389,0.102,-0.330,0.139
995,1906,12,-0.933,0.601,-0.641,0.176,-0.369,0.135,-0.388,0.105,-0.333,0.141
996,1907,1,-1.118,0.305,-0.611,0.180,-0.363,0.133,-0.387,0.105,-0.336,0.142
997,1907,2,-1.300,0.339,-0.631,0.170,-0.361,0.131,-0.390,0.106,-0.342,0.144
998,1907,3,-1.410,0.416,-0.631,0.162,-0.353,0.131,-0.387,0.104,-0.347,0.145
999,1907,4,-0.817,0.164,-0.659,0.163,-0.343,0.127,-0.391,0.104,-0.351,0.145
1000,1907,5,-0.796,0.340,-0.703,0.150,-0.353,0.129,-0.390,0.106,-0.352,0.145
1001,1907,6,-0.548,0.224,-0.610,0.141,-0.371,0.127,-0.390,0.109,-0.354,0.143
1002,1907,7,-0.208,0.275,-0.520,0.159,-0.387,0.120,-0.391,0.111,-0.356,0.143
1003,1907,8,-0.332,0.208,-0.441,0.164,-0.400,0.117,-0.393,0.112,-0.360,0.144
1004,1907,9,-0.365,0.198,-0.365,0.186,-0.408,0.114,-0.393,0.113,-0.361,0.145
1005,1907,10,-0.438,0.219,-0.341,0.201,-0.425,0.110,-0.391,0.113,-0.365,0.146
1006,1907,11,-0.170,0.362,-0.308,0.192,-0.435,0.110,-0.388,0.115,-0.366,0.145
1007,1907,12,0.188,0.416,-0.303,0.175,-0.441,0.106,-0.386,0.115,-0.370,0.148
1008,1908,1,-0.046,0.390,-0.323,0.158,-0.446,0.105,-0.388,0.112,-0.372,0.148
1009,1908,2,-0.355,0.304,-0.304,0.143,-0.454,0.101,-0.395,0.113,-0.372,0.149
1010,1908,3,-0.498,0.401,-0.299,0.149,-0.464,0.100,-0.397,0.113,-0.373,0.149
1011,1908,4,-0.522,0.356,-0.306,0.149,-0.470,0.097,-0.409,0.114,-0.376,0.148
1012,1908,5,-0.404,0.191,-0.334,0.153,-0.480,0.099,-0.423,0.115,-0.381,0.147
1013,1908,6,-0.488,0.399,-0.361,0.149,-0.482,0.094,-0.435,0.117,-0.384,0.145
1014,1908,7,-0.444,0.511,-0.410,0.150,-0.491,0.089,-0.441,0.120,-0.384,0.142
1015,1908,8,-0.102,0.237,-0.431,0.164,-0.505,0.094,-0.446,0.122,-0.383,0.139
1016,1908,9,-0.308,0.201,-0.389,0.148,-0.526,0.093,-0.448,0.123,-0.383,0.138
1017,1908,10,-0.521,0.283,-0.394,0.143,-0.529,0.096,-0.452,0.122,-0.386,0.137
1018,1908,11,-0.509,0.370,-0.389,0.140,-0.533,0.098,-0.454,0.120,-0.385,0.137
1019,1908,12,-0.131,0.445,-0.420,0.133,-0.522,0.099,-0.458,0.119,-0.388,0.137
1020,1909,1,-0.635,0.553,-0.419,0.122,-0.522,0.103,-0.459,0.118,-0.388,0.137
1021,1909,2,-0.605,0.559,-0.473,0.110,-0.522,0.104,-0.459,0.120,-0.388,0.139
1022,1909,3,-0.006,0.256,-0.463,0.098,-0.520,0.103,-0.454,0.122,-0.388,0.140
1023,1909,4,-0.580,0.376,-0.426,0.102,-0.521,0.106,-0.450,0.122,-0.388,0.139
1024,1909,5,-0.338,0.334,-0.430,0.102,-0.526,0.107,-0.449,0.122,-0.386,0.138
1025,1909,6,-0.867,0.304,-0.507,0.100,-0.510,0.107,-0.450,0.122,-0.384,0.137
1026,1909,7,-0.431,0.270,-0.527,0.121,-0.488,0.109,-0.447,0.121,-0.386,0.136
1027,1909,8,-0.743,0.348,-0.560,0.132,-0.464,0.113,-0.444,0.124,-0.383,0.136
1028,1909,9,-0.198,0.246,-0.642,0.118,-0.442,0.109,-0.440,0.125,-0.384,0.135
1029,1909,10,-0.069,0.422,-0.671,0.128,-0.437,0.109,-0.437,0.122,-0.381,0.132
1030,1909,11,-0.560,0.487,-0.737,0.123,-0.428,0.113,-0.437,0.122,-0.382,0.130
1031,1909,12,-1.051,0.560,-0.715,0.145,-0.427,0.117,-0.432,0.125,-0.380,0.128
1032,1910,1,-0.880,0.423,-0.728,0.154,-0.429,0.120,-0.433,0.124,-0.380,0.129
1033,1910,2,-0.995,0.257,-0.698,0.152,-0.429,0.123,-0.436,0.123,-0.380,0.128
1034,1910,3,-0.999,0.436,-0.752,0.151,-0.429,0.125,-0.431,0.122,-0.379,0.127
1035,1910,4,-0.918,0.357,-0.795,0.137,-0.429,0.127,-0.435,0.121,-0.379,0.126
1036,1910,5,-1.137,0.207,-0.761,0.154,-0.430,0.130,-0.430,0.121,-0.380,0.125
1037,1910,6,-0.604,0.315,-0.654,0.133,-0.430,0.130,-0.427,0.121,-0.380,0.124
1038,1910,7,-0.582,0.480,-0.631,0.133,-0.431,0.129,-0.424,0.120,-0.380,0.123
1039,1910,8,-0.383,0.297,-0.622,0.153,-0.437,0.134,-0.424,0.120,-0.380,0.122
1040,1910,9,-0.849,0.290,-0.656,0.181,-0.441,0.129,-0.421,0.121,-0.381,0.122
1041,1910,10,-0.580,0.240,-0.624,0.185,-0.454,0.131,-0.416,0.120,-0.381,0.121
1042,1910,11,-0.152,0.464,-0.578,0.204,-0.470,0.135,-0.421,0.122,-0.383,0.122
1043,1910,12,0.227,0.373,-0.531,0.199,-0.482,0.137,-0.422,0.122,-0.384,0.122
1044,1911,1,-0.599,0.505,-0.527,0.190,-0.490,0.137,-0.424,0.123,-0.384,0.123
1045,1911,2,-0.883,0.318,-0.507,0.190,-0.503,0.139,-0.428,0.124,-0.386,0.124
1046,1911,3,-1.412,0.259,-0.453,0.176,-0.510,0.141,-0.434,0.125,-0.391,0.124
1047,1911,4,-0.534,0.201,-0.417,0.179,-0.517,0.139,-0.435,0.125,-0.399,0.125
1048,1911,5,-0.584,0.289,-0.401,0.172,-0.520,0.139,-0.433,0.128,-0.404,0.126
1049,1911,6,-0.034,0.298,-0.421,0.209,-0.530,0.140,-0.430,0.130,-0.405,0.127
1050,1911,7,-0.545,0.294,-0.353,0.204,-0.526,0.145,-0.429,0.132,-0.406,0.127
1051,1911,8,-0.132,0.317,-0.267,0.209,-0.522,0.153,-0.431,0.132,-0.408,0.128
1052,1911,9,-0.202,0.266,-0.156,0.200,-0.528,0.156,-0.432,0.131,-0.411,0.128
1053,1911,10,-0.153,0.334,-0.157,0.196,-0.527,0.161,-0.436,0.133,-0.412,0.129
1054,1911,11,0.039,0.367,-0.127,0.203,-0.530,0.164,-0.444,0.133,-0.412,0.130
1055,1911,12,-0.008,0.540,-0.167,0.234,-0.530,0.167,-0.446,0.135,-0.413,0.130
1056,1912,1,0.211,0.278,-0.147,0.238,-0.530,0.170,-0.445,0.139,-0.415,0.131
1057,1912,2,0.146,0.402,-0.164,0.241,-0.527,0.173,-0.445,0.143,-0.420,0.131
1058,1912,3,-0.074,0.266,-0.176,0.256,-0.527,0.176,-0.443,0.142,-0.422,0.131
1059,1912,4,-0.548,0.268,-0.204,0.256,-0.530,0.174,-0.443,0.142,-0.428,0.132
1060,1912,5,-0.219,0.343,-0.222,0.258,-0.522,0.175,-0.442,0.144,-0.431,0.134
1061,1912,6,-0.512,0.578,-0.210,0.244,-0.493,0.176,-0.443,0.145,-0.434,0.135
1062,1912,7,-0.310,0.464,-0.236,0.232,-0.479,0.174,-0.444,0.147,-0.436,0.134
1063,1912,8,-0.342,0.378,-0.307,0.221,-0.472,0.178,-0.448,0.150,-0.439,0.133
1064,1912,9,-0.337,0.353,-0.360,0.204,-0.455,0.182,-0.450,0.152,-0.439,0.132
1065,1912,10,-0.491,0.273,-0.424,0.213,-0.446,0.184,-0.454,0.152,-0.439,0.132
1066,1912,11,-0.175,0.497,-0.520,0.225,-0.426,0.183,-0.456,0.152,-0.440,0.132
1067,1912,12,0.132,0.294,-0.575,0.233,-0.414,0.183,-0.466,0.156,-0.442,0.130
1068,1913,1,-0.103,0.384,-0.629,0.255,-0.401,0.184,-0.472,0.159,-0.447,0.129
1069,1913,2,-0.704,0.543,-0.676,0.256,-0.394,0.184,-0.473,0.162,-0.452,0.130
1070,1913,3,-0.711,0.345,-0.705,0.255,-0.378,0.185,-0.476,0.165,-0.455,0.131
1071,1913,4,-1.321,0.314,-0.746,0.251,-0.362,0.184,-0.477,0.165,-0.461,0.130
1072,1913,5,-1.370,0.397,-0.785,0.235,-0.362,0.181,-0.483,0.168,-0.465,0.129
1073,1913,6,-1.174,0.385,-0.857,0.234,-0.362,0.187,-0.484,0.170,-0.468,0.130
1074,1913,7,-0.958,0.454,-0.884,0.242,-0.358,0.191,-0.484,0.169,-0.469,0.130
1075,1913,8,-0.896,0.288,-0.853,0.233,-0.351,0.192,-0.484,0.169,-0.468,0.130
1076,1913,9,-0.683,0.353,-0.826,0.263,-0.342,0.195,-0.485,0.170,-0.467,0.129
1077,1913,10,-0.989,0.433,-0.757,0.256,-0.342,0.194,-0.486,0.169,-0.466,0.129
1078,1913,11,-0.640,0.330,-0.689,0.248,-0.333,0.198,-0.488,0.168,-0.464,0.129
1079,1913,12,-0.729,0.294,-0.662,0.243,-0.339,0.204,-0.492,0.171,-0.465,0.129
1080,1914,1,-0.431,0.514,-0.619,0.249,-0.337,0.207,-0.491,0.175,-0.464,0.129
1081,1914,2,-0.339,0.395,-0.590,0.270,-0.340,0.208,-0.486,0.179,-0.465,0.129
1082,1914,3,-0.383,0.478,-0.550,0.288,-0.344,0.207,-0.490,0.182,-0.461,0.130
1083,1914,4,-0.493,0.298,-0.490,0.290,-0.351,0.208,-0.489,0.186,-0.457,0.130
1084,1914,5,-0.554,0.317,-0.442,0.302,-0.362,0.207,-0.485,0.189,-0.455,0.131
1085,1914,6,-0.852,0.231,-0.321,0.322,-0.381,0.210,-0.479,0.193,-0.455,0.131
1086,1914,7,-0.439,0.457,-0.292,0.318,-0.402,0.215,-0.481,0.193,-0.453,0.131
1087,1914,8,-0.549,0.697,-0.310,0.317,-0.426,0.217,-0.475,0.193,-0.451,0.130
1088,1914,9,-0.199,0.554,-0.276,0.297,-0.445,0.221,-0.477,0.193,-0.450,0.129
1089,1914,10,-0.275,0.325,-0.267,0.288,-0.449,0.224,-0.477,0.192,-0.449,0.127
1090,1914,11,-0.056,0.450,-0.214,0.276,-0.456,0.229,-0.476,0.192,-0.450,0.127
1091,1914,12,0.716,0.640,-0.134,0.281,-0.458,0.235,-0.467,0.189,-0.451,0.127
1092,1915,1,-0.079,0.330,-0.084,0.257,-0.460,0.240,-0.461,0.186,-0.452,0.127
1093,1915,2,-0.556,0.519,-0.033,0.220,-0.467,0.245,-0.452,0.189,-0.455,0.128
1094,1915,3,0.023,0.512,-0.006,0.203,-0.471,0.246,-0.445,0.190,-0.457,0.131
1095,1915,4,-0.378,0.445,0.046,0.194,-0.478,0.245,-0.438,0.191,-0.460,0.132
1096,1915,5,0.077,0.454,0.039,0.185,-0.482,0.244,-0.429,0.192,-0.460,0.134
1097,1915,6,0.102,0.349,-0.001,0.180,-0.502,0.251,-0.430,0.193,-0.462,0.135
1098,1915,7,0.161,0.333,-0.025,0.199,-0.513,0.253,-0.428,0.194,-0.464,0.135
1099,1915,8,0.064,0.220,-0.017,0.214,-0.510,0.252,-0.429,0.193,-0.465,0.135
1100,1915,9,0.130,0.328,-0.093,0.231,-0.512,0.259,-0.425,0.193,-0.466,0.135
1101,1915,10,0.344,0.332,-0.105,0.227,-0.500,0.260,-0.422,0.191,-0.466,0.135
1102,1915,11,-0.134,0.358,-0.113,0.237,-0.496,0.264,-0.423,0.189,-0.470,0.135
1103,1915,12,0.229,0.551,-0.154,0.248,-0.486,0.267,-0.426,0.189,-0.472,0.134
1104,1916,1,-0.366,0.579,-0.205,0.271,-0.478,0.265,-0.423,0.189,-0.470,0.133
1105,1916,2,-0.454,0.597,-0.236,0.276,-0.465,0.264,-0.416,0.189,-0.469,0.133
1106,1916,3,-0.885,0.570,-0.285,0.275,-0.460,0.263,-0.412,0.190,-0.468,0.133
1107,1916,4,-0.524,0.386,-0.363,0.290,-0.455,0.261,-0.420,0.193,-0.466,0.134
1108,1916,5,-0.025,0.388,-0.403,0.289,-0.456,0.259,-0.422,0.195,-0.465,0.135
1109,1916,6,-0.393,0.419,-0.516,0.313,-0.455,0.260,-0.425,0.198,-0.463,0.136
1110,1916,7,-0.450,0.504,-0.572,0.318,-0.456,0.260,-0.427,0.200,-0.462,0.136
1111,1916,8,-0.309,0.429,-0.642,0.316,-0.451,0.262,-0.430,0.200,-0.462,0.136
1112,1916,9,-0.448,0.209,-0.670,0.303,-0.453,0.260,-0.432,0.199,-0.460,0.136
1113,1916,10,-0.592,0.407,-0.691,0.304,-0.452,0.260,-0.433,0.199,-0.460,0.136
1114,1916,11,-0.619,0.418,-0.742,0.308,-0.439,0.260,-0.436,0.199,-0.462,0.136
1115,1916,12,-1.122,0.653,-0.764,0.300,-0.427,0.264,-0.438,0.196,-0.458,0.135
1116,1917,1,-1.046,0.642,-0.760,0.300,-0.432,0.257,-0.444,0.196,-0.453,0.134
1117,1917,2,-1.288,0.642,-0.799,0.319,-0.423,0.253,-0.450,0.195,-0.450,0.134
1118,1917,3,-1.224,0.510,-0.811,0.328,-0.426,0.251,-0.458,0.198,-0.446,0.133
1119,1917,4,-0.774,0.457,-0.835,0.319,-0.423,0.250,-0.466,0.202,-0.444,0.133
1120,1917,5,-0.643,0.446,-0.820,0.321,-0.429,0.247,-0.472,0.205,-0.442,0.133
1121,1917,6,-0.653,0.431,-0.813,0.317,-0.442,0.244,-0.478,0.209,-0.441,0.133
1122,1917,7,-0.407,0.404,-0.793,0.308,-0.443,0.241,-0.481,0.209,-0.442,0.133
1123,1917,8,-0.769,0.525,-0.727,0.301,-0.432,0.240,-0.485,0.208,-0.441,0.134
1124,1917,9,-0.590,0.349,-0.694,0.316,-0.434,0.235,-0.485,0.207,-0.438,0.134
1125,1917,10,-0.884,0.292,-0.682,0.317,-0.429,0.233,-0.486,0.206,-0.435,0.133
1126,1917,11,-0.443,0.295,-0.721,0.323,-0.433,0.234,-0.492,0.205,-0.433,0.133
1127,1917,12,-1.037,0.657,-0.716,0.335,-0.445,0.234,-0.499,0.203,-0.435,0.133
1128,1918,1,-0.808,0.515,-0.719,0.319,-0.454,0.234,-0.506,0.203,-0.436,0.132
1129,1918,2,-0.486,0.398,-0.665,0.297,-0.464,0.232,-0.508,0.202,-0.434,0.133
1130,1918,3,-0.836,0.476,-0.650,0.290,-0.473,0.228,-0.512,0.203,-0.433,0.134
1131,1918,4,-0.623,0.400,-0.634,0.287,-0.483,0.224,-0.512,0.203,-0.433,0.134
1132,1918,5,-1.114,0.433,-0.653,0.281,-0.484,0.221,-0.506,0.202,-0.433,0.134
1133,1918,6,-0.592,0.530,-0.623,0.266,-0.490,0.217,-0.501,0.202,-0.432,0.135
1134,1918,7,-0.441,0.384,-0.597,0.254,-0.487,0.213,-0.497,0.201,-0.432,0.134
1135,1918,8,-0.120,0.350,-0.559,0.270,-0.482,0.210,-0.491,0.200,-0.433,0.135
1136,1918,9,-0.415,0.354,-0.531,0.260,-0.482,0.206,-0.487,0.199,-0.432,0.136
1137,1918,10,-0.687,0.217,-0.515,0.249,-0.498,0.209,-0.480,0.197,-0.430,0.135
1138,1918,11,-0.673,0.152,-0.407,0.240,-0.511,0.209,-0.474,0.197,-0.426,0.135
1139,1918,12,-0.680,0.310,-0.367,0.240,-0.510,0.207,-0.473,0.197,-0.424,0.135
1140,1919,1,-0.495,0.410,-0.390,0.230,-0.517,0.207,-0.469,0.194,-0.422,0.134
1141,1919,2,-0.034,0.596,-0.380,0.238,-0.519,0.206,-0.470,0.192,-0.420,0.134
1142,1919,3,-0.497,0.392,-0.379,0.239,-0.519,0.205,-0.468,0.192,-0.421,0.134
1143,1919,4,-0.434,0.299,-0.332,0.239,-0.515,0.204,-0.464,0.191,-0.422,0.136
1144,1919,5,0.190,0.310,-0.308,0.249,-0.509,0.207,-0.461,0.192,-0.425,0.137
1145,1919,6,-0.121,0.426,-0.257,0.240,-0.495,0.196,-0.460,0.192,-0.425,0.138
1146,1919,7,-0.718,0.296,-0.225,0.222,-0.487,0.193,-0.459,0.190,-0.425,0.138
1147,1919,8,0.002,0.342,-0.213,0.214,-0.473,0.189,-0.458,0.187,-0.424,0.138
1148,1919,9,-0.404,0.358,-0.184,0.191,-0.471,0.189,-0.460,0.187,-0.425,0.138
1149,1919,10,-0.117,0.263,-0.154,0.183,-0.484,0.191,-0.461,0.186,-0.425,0.137
1150,1919,11,-0.391,0.367,-0.180,0.184,-0.488,0.192,-0.462,0.185,-0.424,0.136
1151,1919,12,-0.060,0.422,-0.225,0.173,-0.497,0.191,-0.470,0.183,-0.420,0.134
1152,1920,1,-0.119,0.314,-0.196,0.176,-0.503,0.187,-0.471,0.182,-0.418,0.132
1153,1920,2,0.110,0.219,-0.239,0.164,-0.502,0.182,-0.474,0.182,-0.416,0.133
1154,1920,3,-0.150,0.257,-0.239,0.152,-0.500,0.179,-0.483,0.183,-0.414,0.135
1155,1920,4,-0.073,0.483,-0.250,0.143,-0.495,0.177,-0.484,0.185,-0.412,0.135
1156,1920,5,-0.125,0.462,-0.236,0.140,-0.501,0.177,-0.489,0.185,-0.408,0.135
1157,1920,6,-0.660,0.382,-0.241,0.153,-0.496,0.168,-0.497,0.185,-0.408,0.135
1158,1920,7,-0.371,0.222,-0.249,0.167,-0.500,0.167,-0.504,0.186,-0.407,0.136
1159,1920,8,-0.507,0.273,-0.269,0.181,-0.507,0.169,-0.507,0.185,-0.405,0.136
1160,1920,9,-0.408,0.277,-0.331,0.181,-0.512,0.166,-0.510,0.183,-0.402,0.136
1161,1920,10,-0.247,0.342,-0.447,0.181,-0.525,0.164,-0.517,0.182,-0.399,0.136
1162,1920,11,-0.218,0.370,-0.507,0.180,-0.516,0.163,-0.520,0.179,-0.398,0.135
1163,1920,12,-0.127,0.267,-0.480,0.183,-0.517,0.162,-0.522,0.178,-0.396,0.135
1164,1921,1,-0.212,0.406,-0.519,0.209,-0.516,0.164,-0.515,0.174,-0.392,0.134
1165,1921,2,-0.129,0.350,-0.514,0.215,-0.517,0.163,-0.510,0.171,-0.388,0.133
1166,1921,3,-0.897,0.203,-0.517,0.216,-0.513,0.160,-0.502,0.167,-0.379,0.133
1167,1921,4,-1.458,0.384,-0.524,0.231,-0.505,0.158,-0.497,0.166,-0.376,0.133
1168,1921,5,-0.851,0.424,-0.530,0.243,-0.493,0.159,-0.497,0.166,-0.371,0.133
1169,1921,6,-0.329,0.401,-0.541,0.227,-0.490,0.160,-0.496,0.165,-0.370,0.134
1170,1921,7,-0.842,0.440,-0.569,0.243,-0.483,0.157,-0.494,0.163,-0.368,0.134
1171,1921,8,-0.452,0.289,-0.598,0.251,-0.489,0.158,-0.492,0.165,-0.367,0.133
1172,1921,9,-0.437,0.324,-0.613,0.265,-0.483,0.157,-0.489,0.164,-0.367,0.133
1173,1921,10,-0.336,0.445,-0.621,0.279,-0.476,0.157,-0.485,0.163,-0.366,0.132
1174,1921,11,-0.293,0.506,-0.622,0.299,-0.483,0.158,-0.479,0.162,-0.367,0.131
1175,1921,12,-0.256,0.422,-0.696,0.301,-0.492,0.156,-0.471,0.158,-0.366,0.129
1176,1922,1,-0.543,0.406,-0.691,0.286,-0.487,0.157,-0.461,0.152,-0.367,0.129
1177,1922,2,-0.485,0.402,-0.714,0.296,-0.493,0.152,-0.455,0.147,-0.370,0.127
1178,1922,3,-1.078,0.318,-0.713,0.291,-0.494,0.154,-0.448,0.144,-0.369,0.127
1179,1922,4,-1.552,0.502,-0.737,0.280,-0.498,0.154,-0.446,0.142,-0.367,0.127
1180,1922,5,-0.867,0.579,-0.778,0.270,-0.495,0.154,-0.442,0.139,-0.367,0.128
1181,1922,6,-1.217,0.539,-0.816,0.266,-0.497,0.155,-0.439,0.138,-0.365,0.129
1182,1922,7,-0.777,0.328,-0.858,0.263,-0.499,0.157,-0.439,0.137,-0.365,0.130
1183,1922,8,-0.731,0.560,-0.896,0.257,-0.517,0.159,-0.434,0.134,-0.363,0.130
1184,1922,9,-0.418,0.272,-0.900,0.239,-0.531,0.164,-0.427,0.132,-0.360,0.129
1185,1922,10,-0.623,0.304,-0.886,0.202,-0.539,0.166,-0.417,0.132,-0.357,0.129
1186,1922,11,-0.794,0.466,-0.864,0.173,-0.546,0.167,-0.411,0.130,-0.355,0.128
1187,1922,12,-0.710,0.244,-0.815,0.151,-0.548,0.166,-0.404,0.127,-0.355,0.128
1188,1923,1,-1.042,0.376,-0.785,0.149,-0.554,0.165,-0.399,0.123,-0.355,0.127
1189,1923,2,-0.942,0.395,-0.737,0.126,-0.550,0.165,-0.395,0.122,-0.354,0.125
1190,1923,3,-1.126,0.300,-0.720,0.125,-0.548,0.163,-0.391,0.119,-0.352,0.125
1191,1923,4,-1.378,0.359,-0.681,0.123,-0.551,0.164,-0.389,0.119,-0.348,0.124
1192,1923,5,-0.611,0.316,-0.610,0.124,-0.555,0.161,-0.383,0.118,-0.344,0.123
1193,1923,6,-0.622,0.325,-0.597,0.150,-0.553,0.160,-0.381,0.118,-0.341,0.123
1194,1923,7,-0.417,0.285,-0.513,0.148,-0.543,0.158,-0.379,0.118,-0.338,0.121
1195,1923,8,-0.155,0.182,-0.471,0.144,-0.538,0.156,-0.381,0.118,-0.336,0.120
1196,1923,9,-0.214,0.097,-0.386,0.153,-0.522,0.153,-0.379,0.118,-0.335,0.120
1197,1923,10,-0.166,0.142,-0.273,0.163,-0.497,0.151,-0.373,0.117,-0.332,0.119
1198,1923,11,0.059,0.307,-0.239,0.194,-0.483,0.150,-0.364,0.117,-0.329,0.118
1199,1923,12,-0.553,0.353,-0.246,0.184,-0.481,0.148,-0.357,0.115,-0.327,0.117
1200,1924,1,-0.032,0.513,-0.242,0.188,-0.470,0.145,-0.352,0.110,-0.326,0.116
1201,1924,2,-0.436,0.389,-0.259,0.179,-0.465,0.146,-0.353,0.106,-0.327,0.115
1202,1924,3,-0.106,0.415,-0.280,0.193,-0.458,0.145,-0.352,0.104,-0.329,0.114
1203,1924,4,-0.019,0.280,-0.297,0.195,-0.455,0.144,-0.354,0.103,-0.329,0.113
1204,1924,5,-0.210,0.497,-0.321,0.198,-0.449,0.138,-0.364,0.102,-0.329,0.113
1205,1924,6,-0.697,0.236,-0.290,0.175,-0.446,0.140,-0.371,0.100,-0.329,0.114
1206,1924,7,-0.375,0.213,-0.309,0.163,-0.436,0.130,-0.368,0.100,-0.329,0.112
1207,1924,8,-0.365,0.181,-0.351,0.166,-0.436,0.123,-0.374,0.098,-0.328,0.110
1208,1924,9,-0.459,0.435,-0.426,0.182,-0.425,0.117,-0.374,0.099,-0.329,0.109
1209,1924,10,-0.372,0.183,-0.467,0.192,-0.408,0.110,-0.374,0.099,-0.329,0.108
1210,1924,11,-0.227,0.225,-0.497,0.190,-0.397,0.103,-0.373,0.097,-0.329,0.107
1211,1924,12,-0.184,0.209,-0.504,0.197,-0.382,0.098,-0.373,0.096,-0.333,0.106
1212,1925,1,-0.254,0.453,-0.536,0.196,-0.375,0.097,-0.375,0.094,-0.336,0.105
1213,1925,2,-0.940,0.378,-0.525,0.196,-0.365,0.094,-0.381,0.093,-0.336,0.103
1214,1925,3,-1.009,0.640,-0.512,0.174,-0.354,0.094,-0.384,0.094,-0.340,0.102
1215,1925,4,-0.510,0.366,-0.515,0.172,-0.338,0.094,-0.387,0.095,-0.342,0.102
1216,1925,5,-0.573,0.425,-0.535,0.148,-0.321,0.090,-0.388,0.094,-0.346,0.101
1217,1925,6,-0.781,0.313,-0.523,0.144,-0.312,0.092,-0.387,0.093,-0.349,0.101
1218,1925,7,-0.752,0.250,-0.468,0.129,-0.298,0.085,-0.386,0.092,-0.351,0.102
1219,1925,8,-0.235,0.088,-0.373,0.100,-0.282,0.081,-0.381,0.091,-0.354,0.102
1220,1925,9,-0.311,0.171,-0.286,0.088,-0.269,0.080,-0.378,0.092,-0.356,0.101
1221,1925,10,-0.398,0.206,-0.239,0.101,-0.254,0.083,-0.376,0.093,-0.360,0.102
1222,1925,11,-0.478,0.318,-0.190,0.092,-0.251,0.085,-0.372,0.092,-0.362,0.101
1223,1925,12,-0.030,0.367,-0.146,0.098,-0.245,0.084,-0.366,0.092,-0.364,0.101
1224,1926,1,0.399,0.127,-0.099,0.103,-0.242,0.082,-0.360,0.091,-0.363,0.100
1225,1926,2,0.208,0.268,-0.092,0.111,-0.245,0.082,-0.360,0.089,-0.362,0.099
1226,1926,3,0.028,0.255,-0.066,0.129,-0.244,0.086,-0.346,0.089,-0.361,0.097
1227,1926,4,0.056,0.263,-0.045,0.147,-0.241,0.086,-0.332,0.088,-0.359,0.096
1228,1926,5,0.012,0.345,0.002,0.151,-0.236,0.085,-0.320,0.086,-0.360,0.095
1229,1926,6,-0.253,0.315,-0.005,0.160,-0.223,0.081,-0.316,0.084,-0.358,0.095
1230,1926,7,-0.190,0.270,-0.033,0.144,-0.221,0.075,-0.309,0.082,-0.358,0.095
1231,1926,8,-0.142,0.345,-0.091,0.124,-0.217,0.068,-0.304,0.080,-0.358,0.095
1232,1926,9,-0.003,0.231,-0.126,0.120,-0.221,0.066,-0.302,0.080,-0.358,0.096
1233,1926,10,-0.148,0.419,-0.176,0.118,-0.232,0.066,-0.299,0.078,-0.357,0.097
1234,1926,11,0.093,0.345,-0.195,0.120,-0.246,0.066,-0.298,0.075,-0.357,0.097
1235,1926,12,-0.123,0.309,-0.200,0.118,-0.249,0.069,-0.295,0.075,-0.354,0.095
1236,1927,1,0.070,0.469,-0.214,0.107,-0.250,0.068,-0.290,0.072,-0.353,0.094
1237,1927,2,-0.493,0.316,-0.213,0.095,-0.255,0.070,-0.291,0.068,-0.352,0.092
1238,1927,3,-0.386,0.342,-0.194,0.083,-0.255,0.069,-0.281,0.067,-0.347,0.092
1239,1927,4,-0.548,0.240,-0.154,0.065,-0.250,0.072,-0.268,0.064,-0.345,0.091
1240,1927,5,-0.213,0.180,-0.140,0.067,-0.251,0.069,-0.262,0.061,-0.344,0.090
1241,1927,6,-0.316,0.234,-0.143,0.073,-0.248,0.064,-0.252,0.059,-0.342,0.089
1242,1927,7,-0.353,0.227,-0.166,0.077,-0.250,0.061,-0.248,0.060,-0.340,0.089
1243,1927,8,-0.134,0.218,-0.126,0.083,-0.245,0.057,-0.242,0.059,-0.338,0.089
1244,1927,9,0.220,0.115,-0.124,0.084,-0.236,0.052,-0.236,0.059,-0.335,0.089
1245,1927,10,0.337,0.244,-0.117,0.086,-0.235,0.052,-0.228,0.060,-0.332,0.089
1246,1927,11,0.259,0.260,-0.132,0.088,-0.229,0.052,-0.219,0.061,-0.328,0.089
1247,1927,12,-0.163,0.290,-0.128,0.089,-0.226,0.051,-0.212,0.064,-0.324,0.089
1248,1928,1,-0.205,0.393,-0.120,0.095,-0.217,0.047,-0.203,0.064,-0.323,0.088
1249,1928,2,-0.007,0.191,-0.137,0.103,-0.213,0.045,-0.199,0.062,-0.326,0.088
1250,1928,3,-0.360,0.357,-0.168,0.120,-0.209,0.048,-0.192,0.060,-0.327,0.087
