,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
264,1907,11,-0.496,0.648,-0.519,0.201,-0.513,0.179,-0.517,0.132,-0.269,0.073
265,1907,12,-0.316,0.633,-0.453,0.172,-0.513,0.173,-0.516,0.134,-0.269,0.071
266,1908,1,-0.187,0.556,-0.455,0.190,-0.509,0.176,-0.515,0.135,-0.273,0.069
267,1908,2,-0.697,0.828,-0.432,0.200,-0.509,0.178,-0.514,0.134,-0.274,0.069
268,1908,3,-0.396,0.554,-0.412,0.226,-0.507,0.181,-0.518,0.137,-0.273,0.068
269,1908,4,-0.487,0.492,-0.425,0.237,-0.513,0.168,-0.515,0.141,-0.275,0.067
270,1908,5,-0.455,0.550,-0.446,0.229,-0.528,0.161,-0.508,0.142,-0.277,0.068
271,1908,6,-0.238,0.459,-0.467,0.242,-0.532,0.157,-0.502,0.140,-0.281,0.071
272,1908,7,-0.483,0.564,-0.537,0.238,-0.544,0.158,-0.495,0.139,-0.280,0.071
273,1908,8,-0.270,0.698,-0.507,0.256,-0.544,0.149,-0.492,0.140,-0.278,0.071
274,1908,9,-0.413,0.460,-0.497,0.264,-0.549,0.145,-0.482,0.140,-0.275,0.069
275,1908,10,-0.661,0.660,-0.542,0.290,-0.551,0.145,-0.481,0.136,-0.275,0.070
276,1908,11,-0.754,0.511,-0.539,0.312,-0.567,0.140,-0.482,0.134,-0.274,0.072
277,1908,12,-0.569,0.596,-0.541,0.348,-0.564,0.143,-0.479,0.138,-0.274,0.072
278,1909,1,-1.027,0.457,-0.512,0.397,-0.561,0.149,-0.464,0.138,-0.274,0.071
279,1909,2,-0.333,0.830,-0.501,0.402,-0.560,0.151,-0.451,0.135,-0.274,0.072
280,1909,3,-0.276,0.495,-0.507,0.426,-0.558,0.153,-0.439,0.136,-0.276,0.074
281,1909,4,-1.022,0.541,-0.475,0.460,-0.554,0.154,-0.426,0.139,-0.278,0.078
282,1909,5,-0.418,0.954,-0.401,0.500,-0.556,0.159,-0.419,0.143,-0.280,0.081
283,1909,6,-0.267,0.931,-0.416,0.506,-0.547,0.164,-0.413,0.142,-0.281,0.082
284,1909,7,-0.139,0.632,-0.405,0.511,-0.539,0.163,-0.406,0.142,-0.283,0.088
285,1909,8,-0.137,0.595,-0.444,0.461,-0.526,0.170,-0.398,0.145,-0.285,0.092
286,1909,9,-0.477,0.495,-0.500,0.485,-0.520,0.175,-0.390,0.142,-0.286,0.094
287,1909,10,-0.281,0.684,-0.455,0.479,-0.502,0.177,-0.380,0.140,-0.285,0.095
288,1909,11,0.139,0.876,-0.471,0.403,-0.487,0.186,-0.370,0.135,-0.287,0.096
289,1909,12,-0.758,0.688,-0.458,0.351,-0.458,0.196,-0.357,0.135,-0.286,0.097
290,1910,1,-0.886,0.575,-0.455,0.317,-0.447,0.193,-0.352,0.134,-0.282,0.098
291,1910,2,-0.809,0.654,-0.444,0.288,-0.439,0.190,-0.345,0.132,-0.287,0.105
292,1910,3,-0.944,0.569,-0.413,0.299,-0.439,0.188,-0.337,0.130,-0.294,0.110
293,1910,4,-0.480,0.609,-0.456,0.285,-0.441,0.188,-0.332,0.132,-0.295,0.110
294,1910,5,-0.612,0.547,-0.547,0.275,-0.434,0.188,-0.329,0.130,-0.298,0.113
295,1910,6,-0.114,0.585,-0.549,0.281,-0.441,0.187,-0.327,0.128,-0.298,0.110
296,1910,7,-0.104,0.554,-0.546,0.305,-0.441,0.185,-0.323,0.130,-0.297,0.108
297,1910,8,-0.001,0.514,-0.559,0.307,-0.435,0.182,-0.321,0.128,-0.301,0.111
298,1910,9,-0.110,0.807,-0.592,0.307,-0.448,0.189,-0.319,0.126,-0.301,0.111
299,1910,10,-0.795,0.648,-0.623,0.314,-0.440,0.197,-0.313,0.119,-0.304,0.111
300,1910,11,-0.951,0.563,-0.702,0.304,-0.427,0.192,-0.308,0.116,-0.305,0.113
301,1910,12,-0.783,0.666,-0.750,0.324,-0.421,0.190,-0.304,0.113,-0.308,0.114
302,1911,1,-0.853,0.646,-0.785,0.350,-0.402,0.192,-0.306,0.112,-0.309,0.115
303,1911,2,-0.958,0.649,-0.832,0.354,-0.391,0.185,-0.297,0.110,-0.311,0.116
304,1911,3,-1.343,0.444,-0.865,0.314,-0.381,0.179,-0.286,0.106,-0.314,0.118
305,1911,4,-0.853,0.776,-0.828,0.325,-0.370,0.174,-0.279,0.106,-0.313,0.121
306,1911,5,-1.554,0.731,-0.784,0.329,-0.368,0.173,-0.277,0.102,-0.314,0.121
307,1911,6,-0.694,0.889,-0.721,0.327,-0.367,0.171,-0.271,0.104,-0.312,0.120
308,1911,7,-0.519,0.535,-0.642,0.286,-0.332,0.171,-0.267,0.102,-0.312,0.119
309,1911,8,-0.564,0.606,-0.581,0.289,-0.328,0.162,-0.266,0.099,-0.316,0.120
310,1911,9,-0.517,0.380,-0.485,0.296,-0.324,0.166,-0.265,0.097,-0.318,0.118
311,1911,10,-0.352,0.673,-0.370,0.275,-0.304,0.173,-0.261,0.096,-0.319,0.116
312,1911,11,-0.423,0.446,-0.206,0.288,-0.292,0.176,-0.256,0.097,-0.320,0.117
313,1911,12,-0.020,0.427,-0.090,0.270,-0.282,0.170,-0.257,0.094,-0.317,0.119
314,1912,1,0.092,0.549,-0.029,0.231,-0.274,0.169,-0.250,0.094,-0.317,0.119
315,1912,2,-0.222,0.796,0.013,0.236,-0.264,0.172,-0.244,0.093,-0.318,0.117
316,1912,3,-0.197,0.631,-0.000,0.235,-0.255,0.173,-0.240,0.094,-0.318,0.117
317,1912,4,0.524,0.493,-0.023,0.223,-0.246,0.166,-0.240,0.101,-0.319,0.115
318,1912,5,0.419,0.463,0.010,0.196,-0.238,0.158,-0.239,0.107,-0.320,0.115
319,1912,6,0.701,0.425,-0.051,0.197,-0.222,0.157,-0.233,0.113,-0.320,0.115
320,1912,7,0.211,0.631,-0.075,0.201,-0.204,0.154,-0.225,0.117,-0.322,0.115
321,1912,8,-0.063,0.513,-0.085,0.181,-0.191,0.152,-0.221,0.115,-0.324,0.114
322,1912,9,-0.673,0.562,-0.166,0.196,-0.170,0.147,-0.224,0.112,-0.326,0.115
323,1912,10,-0.622,0.471,-0.208,0.198,-0.156,0.144,-0.225,0.116,-0.324,0.117
324,1912,11,-0.037,0.404,-0.217,0.149,-0.145,0.147,-0.221,0.120,-0.320,0.118
325,1912,12,-0.750,0.734,-0.265,0.145,-0.140,0.155,-0.223,0.116,-0.316,0.119
326,1913,1,-0.189,0.317,-0.228,0.143,-0.136,0.169,-0.234,0.117,-0.312,0.120
327,1913,2,-0.344,0.436,-0.190,0.145,-0.133,0.173,-0.238,0.117,-0.313,0.120
328,1913,3,-1.172,0.622,-0.119,0.179,-0.131,0.163,-0.238,0.115,-0.311,0.120
329,1913,4,0.024,0.634,-0.068,0.227,-0.114,0.158,-0.242,0.117,-0.310,0.119
330,1913,5,0.315,0.948,-0.119,0.231,-0.089,0.157,-0.243,0.118,-0.309,0.122
331,1913,6,0.119,0.439,-0.095,0.217,-0.076,0.161,-0.244,0.120,-0.307,0.124
332,1913,7,0.650,0.655,0.009,0.226,-0.067,0.165,-0.240,0.122,-0.308,0.125
333,1913,8,0.396,0.358,0.029,0.240,-0.050,0.161,-0.243,0.122,-0.310,0.127
334,1913,9,0.186,0.705,0.124,0.236,-0.023,0.155,-0.240,0.120,-0.307,0.130
335,1913,10,-0.012,0.798,0.137,0.227,-0.007,0.148,-0.234,0.123,-0.308,0.130
336,1913,11,-0.654,0.659,0.133,0.232,0.013,0.139,-0.228,0.126,-0.307,0.129
337,1913,12,-0.461,0.814,0.155,0.260,0.021,0.145,-0.225,0.123,-0.304,0.129
338,1914,1,1.058,0.453,0.127,0.336,0.026,0.137,-0.213,0.123,-0.300,0.128
339,1914,2,-0.098,0.564,0.132,0.409,0.028,0.134,-0.214,0.122,-0.290,0.126
340,1914,3,-0.037,0.403,0.123,0.455,0.028,0.127,-0.214,0.123,-0.281,0.126
341,1914,4,0.186,0.828,0.143,0.489,0.032,0.125,-0.207,0.124,-0.276,0.123
342,1914,5,0.267,1.175,0.249,0.436,0.044,0.126,-0.208,0.126,-0.273,0.119
343,1914,6,0.380,0.658,0.304,0.444,0.034,0.117,-0.210,0.123,-0.269,0.119
344,1914,7,0.317,1.117,0.232,0.469,0.038,0.122,-0.208,0.129,-0.265,0.118
345,1914,8,0.450,1.105,0.242,0.488,0.039,0.120,-0.205,0.129,-0.264,0.117
346,1914,9,0.081,0.579,0.267,0.450,0.039,0.125,-0.200,0.134,-0.262,0.115
347,1914,10,0.229,0.519,0.283,0.410,0.022,0.131,-0.195,0.132,-0.260,0.113
348,1914,11,0.615,0.560,0.265,0.350,0.009,0.141,-0.195,0.132,-0.258,0.113
349,1914,12,0.199,0.699,0.248,0.357,-0.007,0.145,-0.190,0.133,-0.251,0.115
350,1915,1,0.196,0.604,0.234,0.330,-0.003,0.155,-0.183,0.136,-0.255,0.117
351,1915,2,0.018,0.407,0.213,0.266,-0.003,0.153,-0.181,0.138,-0.256,0.116
352,1915,3,0.267,0.574,0.204,0.250,-0.008,0.150,-0.181,0.142,-0.255,0.113
353,1915,4,0.376,0.664,0.207,0.227,-0.009,0.152,-0.181,0.143,-0.254,0.113
354,1915,5,0.052,0.492,0.202,0.218,-0.009,0.154,-0.178,0.145,-0.254,0.109
355,1915,6,0.171,0.755,0.183,0.195,-0.005,0.144,-0.181,0.143,-0.254,0.105
356,1915,7,0.148,0.897,0.141,0.205,-0.026,0.146,-0.181,0.144,-0.252,0.102
357,1915,8,0.206,0.503,0.145,0.195,-0.040,0.141,-0.187,0.148,-0.252,0.099
358,1915,9,-0.027,0.523,0.148,0.186,-0.029,0.132,-0.188,0.145,-0.250,0.099
359,1915,10,0.269,0.553,0.125,0.209,-0.044,0.126,-0.185,0.145,-0.247,0.097
360,1915,11,0.556,0.375,0.087,0.210,-0.058,0.135,-0.177,0.149,-0.246,0.097
361,1915,12,-0.035,0.502,0.059,0.189,-0.068,0.140,-0.177,0.154,-0.241,0.095
362,1916,1,-0.311,0.520,0.028,0.156,-0.079,0.147,-0.172,0.155,-0.238,0.094
363,1916,2,0.075,0.377,-0.028,0.159,-0.095,0.146,-0.168,0.153,-0.232,0.094
364,1916,3,0.294,0.589,-0.068,0.170,-0.099,0.146,-0.161,0.154,-0.228,0.094
365,1916,4,0.104,0.579,-0.099,0.171,-0.098,0.153,-0.152,0.154,-0.226,0.091
366,1916,5,-0.402,0.461,-0.123,0.204,-0.087,0.151,-0.140,0.153,-0.223,0.090
367,1916,6,-0.171,0.369,-0.173,0.182,-0.083,0.143,-0.132,0.152,-0.221,0.090
368,1916,7,-0.222,0.506,-0.116,0.170,-0.095,0.144,-0.123,0.150,-0.218,0.089
369,1916,8,-0.466,0.580,-0.139,0.178,-0.099,0.148,-0.123,0.154,-0.215,0.087
370,1916,9,-0.511,0.601,-0.179,0.151,-0.104,0.142,-0.120,0.153,-0.211,0.087
371,1916,10,-0.096,0.742,-0.225,0.140,-0.110,0.141,-0.118,0.150,-0.207,0.084
372,1916,11,0.268,0.828,-0.223,0.160,-0.125,0.139,-0.115,0.151,-0.204,0.082
373,1916,12,-0.638,1.178,-0.232,0.165,-0.138,0.130,-0.111,0.158,-0.200,0.086
374,1917,1,0.377,0.367,-0.177,0.202,-0.141,0.126,-0.113,0.163,-0.197,0.084
375,1917,2,-0.206,0.385,-0.141,0.207,-0.146,0.116,-0.115,0.160,-0.193,0.082
376,1917,3,-0.185,0.586,-0.178,0.227,-0.146,0.123,-0.116,0.160,-0.193,0.083
377,1917,4,-0.449,0.991,-0.229,0.217,-0.143,0.123,-0.121,0.154,-0.193,0.084
378,1917,5,-0.380,0.844,-0.253,0.222,-0.152,0.126,-0.126,0.154,-0.189,0.084
379,1917,6,-0.271,0.596,-0.244,0.272,-0.158,0.128,-0.131,0.154,-0.184,0.086
380,1917,7,0.435,0.564,-0.398,0.290,-0.161,0.132,-0.133,0.156,-0.182,0.087
381,1917,8,-0.038,0.439,-0.478,0.281,-0.171,0.137,-0.136,0.158,-0.181,0.086
382,1917,9,-0.956,0.467,-0.503,0.223,-0.192,0.149,-0.134,0.161,-0.178,0.086
383,1917,10,-0.703,0.548,-0.538,0.164,-0.205,0.156,-0.130,0.162,-0.174,0.089
384,1917,11,-0.022,0.570,-0.554,0.134,-0.210,0.156,-0.124,0.162,-0.168,0.089
385,1917,12,-0.528,0.405,-0.570,0.138,-0.221,0.145,-0.116,0.157,-0.163,0.089
386,1918,1,-1.470,0.567,-0.605,0.140,-0.225,0.133,-0.109,0.155,-0.158,0.089
387,1918,2,-1.166,0.500,-0.650,0.164,-0.241,0.138,-0.112,0.153,-0.154,0.090
388,1918,3,-0.486,0.651,-0.574,0.176,-0.245,0.143,-0.104,0.147,-0.154,0.093
389,1918,4,-0.871,0.436,-0.514,0.195,-0.255,0.149,-0.106,0.141,-0.152,0.095
390,1918,5,-0.571,0.470,-0.513,0.254,-0.266,0.157,-0.111,0.147,-0.150,0.091
391,1918,6,-0.466,0.536,-0.483,0.258,-0.278,0.160,-0.111,0.152,-0.148,0.090
392,1918,7,0.022,0.334,-0.333,0.257,-0.277,0.157,-0.122,0.157,-0.146,0.087
393,1918,8,-0.585,0.497,-0.267,0.269,-0.286,0.160,-0.129,0.158,-0.145,0.087
394,1918,9,-0.043,0.476,-0.255,0.272,-0.300,0.169,-0.132,0.158,-0.144,0.085
395,1918,10,0.012,0.399,-0.193,0.269,-0.298,0.180,-0.136,0.161,-0.140,0.084
396,1918,11,-0.005,0.675,-0.198,0.295,-0.293,0.187,-0.133,0.158,-0.135,0.082
397,1918,12,-0.169,0.366,-0.196,0.286,-0.285,0.185,-0.129,0.155,-0.132,0.080
398,1919,1,0.334,0.462,-0.187,0.308,-0.273,0.191,-0.135,0.155,-0.127,0.078
399,1919,2,-0.380,0.621,-0.122,0.305,-0.273,0.197,-0.130,0.152,-0.126,0.078
400,1919,3,-0.342,0.551,-0.113,0.357,-0.269,0.203,-0.124,0.150,-0.125,0.079
401,1919,4,-0.126,0.525,-0.080,0.346,-0.269,0.199,-0.126,0.142,-0.122,0.079
402,1919,5,-0.630,0.790,-0.072,0.326,-0.274,0.198,-0.128,0.132,-0.122,0.079
403,1919,6,-0.436,0.344,-0.071,0.367,-0.255,0.227,-0.125,0.129,-0.122,0.078
404,1919,7,0.125,0.817,-0.098,0.379,-0.264,0.227,-0.124,0.126,-0.123,0.077
405,1919,8,0.191,0.475,-0.118,0.385,-0.268,0.225,-0.130,0.120,-0.124,0.074
406,1919,9,0.064,0.791,-0.172,0.440,-0.270,0.223,-0.135,0.116,-0.124,0.075
407,1919,10,0.411,0.561,-0.196,0.432,-0.265,0.206,-0.140,0.114,-0.124,0.072
408,1919,11,0.089,0.516,-0.163,0.394,-0.261,0.204,-0.146,0.117,-0.123,0.071
409,1919,12,-0.148,0.567,-0.168,0.367,-0.255,0.203,-0.146,0.120,-0.122,0.067
410,1920,1,-0.001,0.556,-0.185,0.314,-0.263,0.198,-0.159,0.124,-0.120,0.065
411,1920,2,-0.615,0.605,-0.266,0.322,-0.269,0.205,-0.168,0.122,-0.116,0.067
412,1920,3,-0.985,0.852,-0.292,0.292,-0.260,0.217,-0.173,0.118,-0.114,0.067
413,1920,4,-0.415,0.442,-0.355,0.308,-0.251,0.222,-0.177,0.117,-0.114,0.067
414,1920,5,-0.233,0.625,-0.371,0.337,-0.239,0.227,-0.179,0.110,-0.115,0.069
415,1920,6,-0.503,0.700,-0.420,0.344,-0.228,0.229,-0.181,0.103,-0.117,0.071
416,1920,7,-0.074,0.364,-0.441,0.325,-0.192,0.224,-0.180,0.097,-0.117,0.072
417,1920,8,-0.778,0.562,-0.430,0.309,-0.184,0.220,-0.183,0.095,-0.116,0.073
418,1920,9,-0.255,0.453,-0.390,0.287,-0.179,0.218,-0.180,0.094,-0.116,0.072
419,1920,10,-0.344,0.451,-0.340,0.322,-0.168,0.211,-0.182,0.096,-0.113,0.073
420,1920,11,-0.102,0.718,-0.328,0.326,-0.163,0.210,-0.183,0.097,-0.106,0.072
421,1920,12,-0.731,0.508,-0.259,0.348,-0.155,0.214,-0.178,0.097,-0.099,0.072
422,1921,1,-0.253,0.441,-0.212,0.349,-0.164,0.215,-0.171,0.096,-0.092,0.071
423,1921,2,-0.488,0.393,-0.188,0.341,-0.162,0.212,-0.168,0.098,-0.085,0.069
424,1921,3,-0.503,0.499,-0.187,0.328,-0.166,0.216,-0.171,0.101,-0.078,0.067
425,1921,4,0.184,1.021,-0.165,0.324,-0.174,0.212,-0.173,0.098,-0.072,0.065
426,1921,5,-0.085,0.491,-0.159,0.297,-0.178,0.205,-0.169,0.098,-0.064,0.062
427,1921,6,0.326,0.479,-0.058,0.321,-0.176,0.205,-0.170,0.097,-0.059,0.062
428,1921,7,0.487,0.397,-0.049,0.311,-0.176,0.201,-0.168,0.097,-0.056,0.062
429,1921,8,-0.495,0.415,-0.049,0.279,-0.161,0.189,-0.164,0.095,-0.052,0.062
430,1921,9,-0.241,0.465,-0.030,0.270,-0.144,0.189,-0.156,0.098,-0.048,0.062
431,1921,10,-0.083,0.440,-0.056,0.208,-0.143,0.178,-0.153,0.092,-0.044,0.061
432,1921,11,-0.028,0.420,-0.060,0.219,-0.131,0.164,-0.152,0.089,-0.039,0.060
433,1921,12,0.480,1.037,-0.082,0.240,-0.112,0.165,-0.144,0.095,-0.036,0.062
434,1922,1,-0.138,0.936,-0.125,0.220,-0.106,0.157,-0.143,0.092,-0.033,0.064
435,1922,2,-0.489,0.574,-0.121,0.223,-0.113,0.153,-0.143,0.090,-0.031,0.063
436,1922,3,-0.274,0.631,-0.131,0.261,-0.124,0.143,-0.146,0.093,-0.031,0.062
437,1922,4,-0.135,0.635,-0.138,0.264,-0.137,0.141,-0.145,0.089,-0.032,0.062
438,1922,5,-0.135,0.475,-0.077,0.280,-0.140,0.145,-0.138,0.088,-0.035,0.061
439,1922,6,0.070,0.586,-0.107,0.236,-0.135,0.148,-0.135,0.087,-0.039,0.062
440,1922,7,-0.032,0.466,-0.038,0.265,-0.157,0.149,-0.138,0.086,-0.041,0.063
441,1922,8,-0.445,0.465,-0.054,0.263,-0.164,0.145,-0.140,0.087,-0.042,0.063
442,1922,9,-0.364,0.587,-0.047,0.297,-0.154,0.133,-0.133,0.089,-0.039,0.062
443,1922,10,-0.163,0.578,-0.056,0.298,-0.149,0.129,-0.122,0.093,-0.033,0.061
444,1922,11,0.698,0.486,-0.066,0.297,-0.148,0.116,-0.115,0.094,-0.030,0.061
445,1922,12,0.127,0.415,-0.069,0.270,-0.141,0.118,-0.103,0.096,-0.026,0.059
446,1923,1,0.682,0.935,-0.114,0.251,-0.136,0.118,-0.083,0.095,-0.023,0.058
447,1923,2,-0.675,0.477,-0.114,0.246,-0.125,0.117,-0.071,0.096,-0.020,0.058
448,1923,3,-0.194,0.791,-0.107,0.253,-0.115,0.117,-0.070,0.098,-0.014,0.057
449,1923,4,-0.245,0.589,-0.129,0.231,-0.108,0.115,-0.063,0.096,-0.013,0.057
450,1923,5,-0.254,0.353,-0.209,0.229,-0.100,0.114,-0.058,0.090,-0.015,0.057
451,1923,6,0.040,0.746,-0.223,0.228,-0.078,0.111,-0.052,0.085,-0.015,0.059
452,1923,7,-0.574,0.388,-0.253,0.187,-0.065,0.110,-0.051,0.081,-0.017,0.061
453,1923,8,-0.450,0.347,-0.152,0.182,-0.049,0.111,-0.048,0.078,-0.020,0.062
454,1923,9,-0.282,0.394,-0.079,0.172,-0.041,0.109,-0.047,0.077,-0.022,0.063
455,1923,10,-0.423,0.437,-0.066,0.166,-0.047,0.110,-0.047,0.076,-0.022,0.064
456,1923,11,-0.263,0.393,-0.037,0.197,-0.045,0.110,-0.043,0.073,-0.017,0.062
457,1923,12,-0.042,0.433,0.018,0.225,-0.055,0.100,-0.039,0.073,-0.014,0.061
458,1924,1,0.323,0.561,0.105,0.262,-0.064,0.097,-0.040,0.069,-0.020,0.060
459,1924,2,0.540,0.635,0.121,0.297,-0.054,0.099,-0.038,0.066,-0.021,0.060
460,1924,3,0.679,0.369,0.096,0.318,-0.043,0.096,-0.036,0.067,-0.023,0.060
461,1924,4,-0.089,0.555,0.103,0.355,-0.038,0.101,-0.037,0.065,-0.025,0.059
462,1924,5,0.092,0.809,0.119,0.338,-0.031,0.107,-0.035,0.062,-0.026,0.055
463,1924,6,0.705,0.447,0.132,0.273,-0.034,0.111,-0.035,0.061,-0.026,0.052
464,1924,7,0.475,0.591,-0.006,0.228,-0.022,0.120,-0.039,0.057,-0.025,0.050
465,1924,8,-0.258,0.510,-0.136,0.203,-0.017,0.124,-0.044,0.055,-0.026,0.046
466,1924,9,-0.586,0.580,-0.226,0.207,-0.023,0.120,-0.047,0.052,-0.026,0.046
467,1924,10,-0.342,0.535,-0.227,0.177,-0.026,0.113,-0.053,0.051,-0.026,0.046
468,1924,11,-0.072,0.483,-0.249,0.155,-0.016,0.114,-0.051,0.051,-0.029,0.047
469,1924,12,0.117,0.793,-0.314,0.185,-0.016,0.112,-0.054,0.057,-0.030,0.047
470,1925,1,-1.329,0.782,-0.334,0.220,-0.013,0.105,-0.057,0.061,-0.028,0.048
471,1925,2,-1.030,0.502,-0.322,0.243,-0.011,0.110,-0.050,0.057,-0.030,0.048
472,1925,3,-0.397,0.863,-0.245,0.214,-0.005,0.109,-0.047,0.057,-0.031,0.048
473,1925,4,-0.099,0.489,-0.209,0.172,0.007,0.106,-0.048,0.057,-0.033,0.047
474,1925,5,-0.171,0.686,-0.172,0.193,0.008,0.111,-0.053,0.053,-0.033,0.046
475,1925,6,-0.081,0.793,-0.135,0.243,0.021,0.105,-0.053,0.050,-0.034,0.045
476,1925,7,0.246,0.912,0.023,0.283,0.026,0.102,-0.053,0.047,-0.035,0.044
477,1925,8,-0.123,0.676,0.147,0.285,0.042,0.094,-0.046,0.045,-0.038,0.045
478,1925,9,0.339,0.337,0.175,0.227,0.039,0.085,-0.045,0.045,-0.038,0.045
479,1925,10,0.099,0.568,0.169,0.246,0.042,0.081,-0.041,0.044,-0.038,0.045
480,1925,11,0.370,0.466,0.186,0.218,0.047,0.085,-0.034,0.044,-0.039,0.045
481,1925,12,0.560,0.560,0.171,0.202,0.050,0.094,-0.022,0.046,-0.039,0.044
482,1926,1,0.562,0.421,0.149,0.194,0.062,0.108,-0.012,0.050,-0.037,0.042
483,1926,2,0.461,0.485,0.165,0.207,0.067,0.113,-0.002,0.053,-0.038,0.041
484,1926,3,-0.057,0.548,0.172,0.217,0.072,0.120,0.005,0.057,-0.039,0.043
485,1926,4,-0.172,0.616,0.184,0.198,0.080,0.127,0.008,0.062,-0.042,0.043
486,1926,5,0.034,0.416,0.185,0.218,0.092,0.136,0.013,0.067,-0.040,0.044
487,1926,6,-0.264,0.594,0.165,0.184,0.097,0.142,0.013,0.066,-0.040,0.045
488,1926,7,-0.024,0.624,0.164,0.201,0.096,0.144,0.011,0.066,-0.041,0.046
489,1926,8,0.076,0.509,0.110,0.259,0.085,0.134,0.019,0.068,-0.040,0.046
490,1926,9,0.420,0.410,0.062,0.215,0.071,0.134,0.024,0.068,-0.038,0.046
491,1926,10,0.247,0.957,0.050,0.185,0.069,0.131,0.031,0.068,-0.035,0.044
492,1926,11,0.374,0.659,0.086,0.202,0.061,0.118,0.036,0.069,-0.032,0.044
493,1926,12,0.320,0.786,0.114,0.204,0.042,0.119,0.039,0.076,-0.027,0.046
494,1927,1,0.554,0.478,0.129,0.177,0.028,0.118,0.047,0.077,-0.029,0.044
495,1927,2,-0.188,0.914,0.096,0.179,0.026,0.121,0.053,0.078,-0.028,0.044
496,1927,3,-0.636,0.960,0.057,0.187,0.031,0.111,0.053,0.080,-0.029,0.042
497,1927,4,-0.316,0.419,0.085,0.226,0.031,0.112,0.056,0.077,-0.027,0.041
498,1927,5,0.472,0.315,0.116,0.258,0.038,0.123,0.055,0.072,-0.025,0.040
499,1927,6,0.072,0.450,0.165,0.245,0.028,0.150,0.053,0.069,-0.023,0.040
500,1927,7,0.156,0.475,0.202,0.253,0.043,0.171,0.051,0.066,-0.023,0.041
501,1927,8,-0.318,0.382,0.240,0.323,0.064,0.159,0.053,0.067,-0.022,0.043
502,1927,9,-0.049,0.511,0.266,0.301,0.060,0.142,0.055,0.072,-0.018,0.046
503,1927,10,0.578,0.806,0.283,0.328,0.054,0.137,0.063,0.072,-0.015,0.046
504,1927,11,0.753,0.425,0.251,0.292,0.043,0.119,0.063,0.075,-0.014,0.049
505,1927,12,0.906,0.558,0.259,0.272,0.035,0.100,0.063,0.075,-0.011,0.050
506,1928,1,0.993,0.400,0.258,0.229,0.030,0.088,0.063,0.073,-0.004,0.047
507,1928,2,0.271,0.643,0.274,0.241,0.033,0.082,0.072,0.071,0.003,0.046
508,1928,3,-0.328,0.783,0.278,0.217,0.026,0.075,0.076,0.065,0.004,0.047
509,1928,4,-0.103,0.672,0.237,0.237,0.026,0.072,0.079,0.056,0.009,0.044
510,1928,5,0.084,0.962,0.212,0.285,0.031,0.074,0.080,0.059,0.012,0.045
511,1928,6,0.167,0.561,0.157,0.355,0.035,0.075,0.082,0.061,0.013,0.044
512,1928,7,0.145,1.107,0.098,0.393,0.041,0.080,0.088,0.059,0.013,0.044
513,1928,8,-0.134,0.489,0.066,0.402,0.045,0.091,0.089,0.057,0.016,0.045
514,1928,9,-0.000,0.792,0.076,0.453,0.052,0.096,0.089,0.054,0.017,0.046
515,1928,10,0.088,0.585,0.069,0.493,0.064,0.092,0.091,0.053,0.018,0.046
516,1928,11,0.458,0.924,0.031,0.392,0.070,0.099,0.099,0.055,0.018,0.044
517,1928,12,0.245,0.715,-0.020,0.353,0.081,0.100,0.101,0.055,0.020,0.043
518,1929,1,0.288,0.672,-0.061,0.293,0.086,0.093,0.095,0.055,0.019,0.041
519,1929,2,-0.116,0.492,-0.083,0.307,0.092,0.089,0.088,0.053,0.021,0.038
520,1929,3,-0.203,0.364,-0.107,0.243,0.092,0.090,0.078,0.055,0.021,0.038
521,1929,4,-0.192,0.397,-0.142,0.253,0.100,0.078,0.075,0.053,0.020,0.037
522,1929,5,-0.368,0.443,-0.152,0.243,0.103,0.072,0.076,0.052,0.024,0.036
523,1929,6,-0.455,0.297,-0.214,0.293,0.112,0.080,0.073,0.055,0.026,0.037
524,1929,7,-0.339,0.400,-0.272,0.303,0.117,0.072,0.074,0.057,0.026,0.037
525,1929,8,-0.397,0.595,-0.243,0.260,0.122,0.066,0.078,0.059,0.026,0.037
526,1929,9,-0.293,0.380,-0.277,0.237,0.129,0.075,0.084,0.060,0.024,0.038
527,1929,10,-0.333,0.749,-0.302,0.231,0.138,0.074,0.088,0.061,0.022,0.038
528,1929,11,0.331,0.753,-0.342,0.231,0.126,0.072,0.089,0.067,0.021,0.039
529,1929,12,-0.494,1.420,-0.349,0.199,0.123,0.073,0.087,0.073,0.025,0.038
530,1930,1,-0.407,0.796,-0.325,0.183,0.115,0.073,0.103,0.079,0.027,0.038
531,1930,2,0.230,1.073,-0.286,0.175,0.116,0.074,0.108,0.080,0.030,0.038
532,1930,3,-0.613,0.630,-0.270,0.173,0.115,0.075,0.112,0.075,0.032,0.038
533,1930,4,-0.486,0.290,-0.232,0.212,0.119,0.081,0.111,0.072,0.034,0.039
534,1930,5,-0.852,0.740,-0.206,0.247,0.119,0.083,0.113,0.067,0.036,0.038
535,1930,6,-0.542,0.797,-0.099,0.337,0.106,0.090,0.112,0.065,0.040,0.038
536,1930,7,-0.052,0.587,0.015,0.339,0.100,0.095,0.111,0.065,0.040,0.037
