,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1852,1978,5,0.336,0.374,0.219,0.222,0.111,0.146,0.072,0.110,0.069,0.068
1853,1978,6,0.258,0.375,0.199,0.222,0.142,0.148,0.073,0.109,0.072,0.067
1854,1978,7,-0.086,0.436,0.173,0.228,0.166,0.151,0.073,0.109,0.074,0.066
1855,1978,8,-0.220,0.493,0.192,0.249,0.188,0.153,0.073,0.110,0.074,0.066
1856,1978,9,-0.035,0.464,0.097,0.246,0.213,0.155,0.073,0.109,0.072,0.065
1857,1978,10,0.066,0.400,0.077,0.236,0.226,0.159,0.073,0.108,0.070,0.065
1858,1978,11,0.105,0.307,0.043,0.224,0.230,0.155,0.076,0.108,0.068,0.065
1859,1978,12,0.452,0.329,0.013,0.212,0.236,0.155,0.090,0.109,0.068,0.066
1860,1979,1,0.348,0.204,0.016,0.194,0.244,0.158,0.096,0.109,0.071,0.066
1861,1979,2,0.434,0.201,0.022,0.180,0.250,0.157,0.102,0.108,0.071,0.067
1862,1979,3,-0.480,0.271,-0.023,0.159,0.257,0.159,0.107,0.107,0.066,0.067
1863,1979,4,-0.255,0.219,-0.001,0.144,0.258,0.159,0.117,0.107,0.062,0.067
1864,1979,5,-0.075,0.348,-0.011,0.131,0.252,0.157,0.123,0.106,0.059,0.066
1865,1979,6,-0.093,0.335,-0.043,0.126,0.249,0.154,0.123,0.104,0.057,0.066
1866,1979,7,-0.059,0.242,-0.029,0.134,0.252,0.153,0.120,0.101,0.055,0.065
1867,1979,8,-0.143,0.303,-0.043,0.132,0.242,0.153,0.119,0.099,0.055,0.066
1868,1979,9,-0.571,0.205,0.014,0.147,0.237,0.151,0.121,0.097,0.054,0.067
1869,1979,10,0.321,0.243,0.085,0.157,0.245,0.147,0.118,0.096,0.053,0.068
1870,1979,11,-0.013,0.126,0.134,0.157,0.237,0.140,0.117,0.096,0.054,0.068
1871,1979,12,0.070,0.296,0.216,0.165,0.240,0.140,0.115,0.096,0.057,0.068
1872,1980,1,0.515,0.363,0.285,0.181,0.237,0.142,0.117,0.096,0.059,0.068
1873,1980,2,0.266,0.236,0.313,0.184,0.242,0.142,0.118,0.097,0.060,0.068
1874,1980,3,0.209,0.339,0.390,0.199,0.244,0.145,0.117,0.096,0.060,0.068
1875,1980,4,0.591,0.403,0.424,0.215,0.242,0.148,0.112,0.095,0.058,0.068
1876,1980,5,0.519,0.278,0.506,0.230,0.233,0.148,0.113,0.094,0.062,0.068
1877,1980,6,0.885,0.301,0.547,0.216,0.216,0.147,0.113,0.091,0.065,0.067
1878,1980,7,0.772,0.275,0.550,0.216,0.220,0.146,0.116,0.089,0.067,0.066
1879,1980,8,0.195,0.493,0.579,0.222,0.225,0.146,0.116,0.088,0.070,0.066
1880,1980,9,0.352,0.315,0.610,0.221,0.233,0.143,0.116,0.090,0.075,0.066
1881,1980,10,0.731,0.309,0.564,0.227,0.237,0.139,0.113,0.089,0.076,0.066
1882,1980,11,0.964,0.388,0.540,0.226,0.235,0.136,0.113,0.090,0.079,0.067
1883,1980,12,0.561,0.200,0.449,0.219,0.239,0.134,0.124,0.091,0.080,0.068
1884,1981,1,0.552,0.322,0.400,0.222,0.247,0.133,0.134,0.092,0.082,0.067
1885,1981,2,0.611,0.231,0.382,0.223,0.251,0.126,0.139,0.091,0.085,0.064
1886,1981,3,0.583,0.404,0.374,0.232,0.254,0.123,0.147,0.090,0.088,0.064
1887,1981,4,0.047,0.384,0.314,0.228,0.251,0.120,0.151,0.090,0.092,0.064
1888,1981,5,0.223,0.524,0.256,0.208,0.250,0.120,0.146,0.089,0.094,0.064
1889,1981,6,-0.201,0.392,0.268,0.200,0.254,0.120,0.148,0.088,0.096,0.063
1890,1981,7,0.183,0.327,0.290,0.175,0.259,0.121,0.153,0.087,0.101,0.063
1891,1981,8,-0.028,0.296,0.275,0.160,0.257,0.117,0.157,0.085,0.105,0.062
1892,1981,9,0.259,0.392,0.260,0.149,0.268,0.116,0.159,0.084,0.106,0.062
1893,1981,10,0.008,0.257,0.293,0.125,0.279,0.118,0.160,0.084,0.108,0.061
1894,1981,11,0.280,0.171,0.217,0.103,0.282,0.115,0.157,0.084,0.111,0.062
1895,1981,12,0.695,0.250,0.247,0.092,0.279,0.111,0.156,0.085,0.113,0.063
1896,1982,1,0.822,0.315,0.221,0.092,0.276,0.108,0.155,0.085,0.115,0.064
1897,1982,2,0.427,0.247,0.232,0.091,0.273,0.101,0.151,0.085,0.118,0.064
1898,1982,3,0.402,0.334,0.218,0.091,0.272,0.099,0.149,0.085,0.124,0.063
1899,1982,4,0.446,0.361,0.226,0.096,0.253,0.097,0.154,0.085,0.127,0.063
1900,1982,5,-0.686,0.374,0.194,0.091,0.244,0.094,0.157,0.084,0.128,0.063
1901,1982,6,0.162,0.186,0.111,0.094,0.235,0.090,0.155,0.085,0.130,0.063
1902,1982,7,-0.137,0.302,0.114,0.090,0.224,0.088,0.158,0.085,0.132,0.063
1903,1982,8,0.109,0.161,0.123,0.077,0.218,0.088,0.166,0.084,0.134,0.063
1904,1982,9,0.089,0.323,0.182,0.074,0.207,0.086,0.170,0.084,0.134,0.063
1905,1982,10,0.101,0.308,0.168,0.088,0.192,0.082,0.172,0.085,0.136,0.063
1906,1982,11,-0.102,0.381,0.243,0.100,0.184,0.079,0.173,0.085,0.136,0.063
1907,1982,12,-0.297,0.290,0.267,0.111,0.175,0.075,0.174,0.085,0.136,0.064
1908,1983,1,0.858,0.189,0.314,0.103,0.169,0.071,0.176,0.084,0.136,0.064
1909,1983,2,0.532,0.284,0.306,0.106,0.168,0.071,0.177,0.084,0.135,0.065
1910,1983,3,1.109,0.359,0.310,0.101,0.157,0.072,0.172,0.085,0.133,0.066
1911,1983,4,0.282,0.264,0.293,0.099,0.133,0.071,0.175,0.085,0.132,0.066
1912,1983,5,0.209,0.242,0.304,0.091,0.114,0.070,0.178,0.083,0.130,0.066
1913,1983,6,0.448,0.263,0.388,0.106,0.106,0.064,0.182,0.081,0.131,0.065
1914,1983,7,0.425,0.176,0.368,0.104,0.101,0.061,0.186,0.080,0.130,0.066
1915,1983,8,0.025,0.323,0.349,0.109,0.089,0.059,0.187,0.078,0.130,0.067
1916,1983,9,0.133,0.132,0.274,0.112,0.082,0.058,0.184,0.075,0.130,0.067
1917,1983,10,-0.105,0.229,0.286,0.106,0.075,0.056,0.184,0.074,0.132,0.067
1918,1983,11,0.025,0.262,0.276,0.091,0.062,0.056,0.184,0.074,0.135,0.068
1919,1983,12,0.722,0.341,0.217,0.098,0.060,0.055,0.182,0.073,0.142,0.067
1920,1984,1,0.617,0.200,0.160,0.092,0.062,0.055,0.185,0.073,0.145,0.068
1921,1984,2,0.303,0.249,0.130,0.092,0.065,0.054,0.182,0.072,0.149,0.069
1922,1984,3,0.206,0.361,0.070,0.101,0.061,0.056,0.183,0.073,0.153,0.068
1923,1984,4,0.424,0.221,0.009,0.113,0.062,0.056,0.185,0.073,0.157,0.068
1924,1984,5,0.089,0.228,-0.038,0.152,0.062,0.058,0.184,0.072,0.163,0.068
1925,1984,6,-0.260,0.451,-0.142,0.190,0.062,0.056,0.184,0.071,0.166,0.067
1926,1984,7,-0.262,0.305,-0.203,0.200,0.058,0.055,0.184,0.071,0.167,0.067
1927,1984,8,-0.333,0.377,-0.234,0.208,0.061,0.055,0.186,0.071,0.168,0.067
1928,1984,9,-0.582,0.211,-0.292,0.194,0.061,0.052,0.191,0.070,0.173,0.067
1929,1984,10,-0.845,0.191,-0.353,0.230,0.064,0.050,0.189,0.071,0.175,0.067
1930,1984,11,-0.529,0.389,-0.356,0.227,0.077,0.049,0.193,0.071,0.180,0.069
1931,1984,12,-0.526,0.319,-0.306,0.230,0.071,0.051,0.198,0.071,0.183,0.069
1932,1985,1,-0.123,0.282,-0.249,0.228,0.080,0.050,0.202,0.069,0.186,0.069
1933,1985,2,-0.066,0.292,-0.211,0.217,0.090,0.047,0.203,0.069,0.190,0.070
1934,1985,3,-0.489,0.245,-0.188,0.205,0.097,0.046,0.201,0.068,0.191,0.071
1935,1985,4,-0.315,0.331,-0.178,0.185,0.101,0.046,0.198,0.068,0.192,0.071
1936,1985,5,0.053,0.176,-0.145,0.137,0.113,0.043,0.199,0.067,0.196,0.072
1937,1985,6,0.341,0.463,-0.098,0.097,0.133,0.041,0.196,0.066,0.199,0.073
1938,1985,7,0.429,0.419,-0.063,0.077,0.132,0.040,0.192,0.065,0.201,0.073
1939,1985,8,0.117,0.320,-0.067,0.073,0.129,0.041,0.195,0.065,0.202,0.071
1940,1985,9,-0.307,0.149,-0.014,0.072,0.111,0.042,0.197,0.063,0.207,0.072
1941,1985,10,-0.718,0.182,-0.018,0.067,0.113,0.043,0.191,0.061,0.209,0.073
1942,1985,11,-0.131,0.333,-0.071,0.065,0.120,0.041,0.184,0.059,0.211,0.074
1943,1985,12,0.038,0.447,-0.123,0.079,0.126,0.042,0.179,0.058,0.219,0.075
1944,1986,1,0.295,0.285,-0.134,0.103,0.125,0.042,0.179,0.056,0.225,0.075
1945,1986,2,-0.117,0.133,-0.134,0.144,0.122,0.043,0.180,0.055,0.230,0.075
1946,1986,3,0.143,0.179,-0.107,0.161,0.115,0.043,0.180,0.055,0.234,0.074
1947,1986,4,-0.354,0.178,-0.037,0.159,0.117,0.045,0.183,0.053,0.238,0.074
1948,1986,5,-0.583,0.212,-0.006,0.142,0.118,0.046,0.182,0.051,0.239,0.074
1949,1986,6,-0.285,0.306,0.051,0.139,0.111,0.048,0.188,0.049,0.243,0.074
1950,1986,7,0.297,0.306,0.072,0.127,0.111,0.046,0.193,0.047,0.245,0.075
1951,1986,8,0.110,0.505,0.132,0.119,0.108,0.049,0.195,0.048,0.248,0.076
1952,1986,9,0.020,0.332,0.154,0.113,0.098,0.050,0.192,0.049,0.249,0.076
1953,1986,10,0.120,0.218,0.235,0.129,0.091,0.052,0.191,0.050,0.250,0.076
1954,1986,11,0.243,0.193,0.293,0.139,0.085,0.055,0.191,0.051,0.247,0.077
1955,1986,12,0.726,0.352,0.299,0.134,0.090,0.053,0.184,0.054,0.241,0.079
1956,1987,1,0.539,0.138,0.309,0.132,0.093,0.051,0.182,0.058,0.239,0.079
1957,1987,2,0.608,0.157,0.359,0.112,0.099,0.052,0.184,0.059,0.237,0.079
1958,1987,3,0.408,0.199,0.401,0.107,0.110,0.054,0.188,0.065,0.236,0.079
1959,1987,4,0.622,0.223,0.417,0.129,0.125,0.056,0.190,0.065,0.237,0.079
1960,1987,5,0.105,0.151,0.447,0.140,0.142,0.059,0.193,0.069,0.242,0.079
1961,1987,6,-0.211,0.307,0.462,0.142,0.162,0.063,0.196,0.069,0.247,0.080
1962,1987,7,0.413,0.166,0.485,0.137,0.180,0.066,0.200,0.070,0.250,0.080
1963,1987,8,0.718,0.231,0.466,0.137,0.187,0.068,0.198,0.070,0.255,0.082
1964,1987,9,0.523,0.233,0.434,0.139,0.195,0.069,0.196,0.068,0.261,0.082
1965,1987,10,0.314,0.409,0.412,0.122,0.204,0.075,0.197,0.069,0.262,0.084
1966,1987,11,0.604,0.262,0.459,0.101,0.214,0.077,0.202,0.070,0.265,0.086
1967,1987,12,0.903,0.327,0.544,0.078,0.218,0.082,0.208,0.072,0.269,0.087
1968,1988,1,0.808,0.448,0.540,0.070,0.216,0.088,0.207,0.073,0.273,0.087
1969,1988,2,0.387,0.677,0.466,0.089,0.222,0.092,0.201,0.075,0.277,0.088
1970,1988,3,0.016,0.446,0.399,0.098,0.238,0.089,0.192,0.078,0.278,0.087
1971,1988,4,0.368,0.358,0.374,0.105,0.248,0.088,0.191,0.076,0.280,0.086
1972,1988,5,0.659,0.465,0.333,0.115,0.253,0.083,0.189,0.073,0.282,0.085
1973,1988,6,0.810,0.516,0.279,0.128,0.252,0.080,0.188,0.075,0.286,0.084
1974,1988,7,0.372,0.449,0.262,0.142,0.258,0.079,0.187,0.079,0.289,0.085
1975,1988,8,-0.169,0.390,0.242,0.146,0.270,0.078,0.188,0.079,0.293,0.083
1976,1988,9,-0.286,0.292,0.211,0.172,0.279,0.076,0.186,0.082,0.295,0.084
1977,1988,10,0.020,0.262,0.177,0.165,0.290,0.076,0.191,0.084,0.297,0.084
1978,1988,11,0.109,0.289,0.103,0.157,0.302,0.079,0.194,0.089,0.298,0.086
1979,1988,12,0.255,0.259,0.035,0.160,0.316,0.078,0.194,0.086,0.300,0.087
1980,1989,1,0.606,0.143,-0.001,0.152,0.323,0.074,0.193,0.088,0.303,0.086
1981,1989,2,0.137,0.433,0.017,0.145,0.325,0.079,0.196,0.088,0.300,0.086
1982,1989,3,-0.353,0.340,0.044,0.141,0.323,0.088,0.199,0.089,0.303,0.087
1983,1989,4,-0.032,0.454,0.047,0.140,0.320,0.092,0.198,0.089,0.306,0.086
1984,1989,5,-0.234,0.279,0.078,0.128,0.320,0.096,0.203,0.092,0.309,0.087
1985,1989,6,-0.010,0.209,0.116,0.124,0.306,0.101,0.210,0.094,0.311,0.087
1986,1989,7,-0.063,0.543,0.145,0.121,0.307,0.104,0.213,0.095,0.314,0.087
1987,1989,8,0.052,0.401,0.165,0.132,0.308,0.106,0.218,0.098,0.318,0.086
1988,1989,9,0.037,0.180,0.193,0.131,0.315,0.115,0.225,0.098,0.324,0.085
1989,1989,10,0.055,0.264,0.210,0.124,0.315,0.115,0.233,0.101,0.324,0.083
1990,1989,11,0.485,0.333,0.284,0.136,0.309,0.125,0.242,0.104,0.325,0.083
1991,1989,12,0.714,0.416,0.335,0.140,0.321,0.124,0.251,0.107,0.323,0.084
1992,1990,1,0.952,0.234,0.365,0.132,0.319,0.127,0.256,0.108,0.320,0.083
1993,1990,2,0.373,0.190,0.403,0.126,0.306,0.128,0.262,0.111,0.319,0.084
1994,1990,3,-0.012,0.315,0.453,0.129,0.294,0.126,0.265,0.112,0.316,0.085
1995,1990,4,0.173,0.238,0.441,0.117,0.293,0.127,0.272,0.114,0.315,0.087
1996,1990,5,0.651,0.391,0.411,0.112,0.291,0.132,0.279,0.116,0.313,0.087
1997,1990,6,0.606,0.126,0.351,0.126,0.283,0.135,0.284,0.121,0.312,0.087
1998,1990,7,0.295,0.431,0.324,0.124,0.282,0.142,0.286,0.122,0.312,0.087
1999,1990,8,0.507,0.245,0.347,0.119,0.273,0.150,0.289,0.121,0.313,0.088
2000,1990,9,0.633,0.338,0.403,0.120,0.273,0.157,0.298,0.124,0.312,0.088
2001,1990,10,-0.082,0.307,0.415,0.124,0.269,0.158,0.305,0.128,0.309,0.087
2002,1990,11,0.122,0.500,0.372,0.121,0.257,0.149,0.310,0.130,0.306,0.087
2003,1990,12,-0.008,0.392,0.370,0.113,0.251,0.153,0.314,0.131,0.307,0.086
2004,1991,1,0.634,0.291,0.402,0.084,0.248,0.157,0.317,0.131,0.305,0.087
2005,1991,2,0.651,0.407,0.379,0.113,0.254,0.158,0.320,0.129,0.305,0.088
2006,1991,3,0.656,0.309,0.320,0.197,0.258,0.163,0.321,0.128,0.304,0.090
2007,1991,4,0.317,0.243,0.320,0.238,0.265,0.165,0.326,0.130,0.304,0.091
2008,1991,5,0.130,0.233,0.328,0.267,0.270,0.178,0.332,0.129,0.304,0.089
2009,1991,6,0.584,0.375,0.322,0.311,0.277,0.175,0.337,0.129,0.307,0.088
2010,1991,7,0.682,0.465,0.317,0.319,0.276,0.179,0.336,0.126,0.310,0.087
2011,1991,8,0.225,1.215,0.321,0.320,0.285,0.184,0.338,0.125,0.313,0.086
2012,1991,9,-0.073,1.010,0.334,0.378,0.299,0.186,0.340,0.125,0.315,0.085
2013,1991,10,-0.084,0.627,0.362,0.388,0.305,0.187,0.341,0.126,0.317,0.083
2014,1991,11,0.224,0.410,0.330,0.433,0.320,0.189,0.337,0.130,0.317,0.082
2015,1991,12,-0.081,0.567,0.322,0.420,0.329,0.190,0.326,0.134,0.318,0.083
2016,1992,1,0.573,0.443,0.290,0.473,0.333,0.183,0.324,0.133,0.320,0.083
2017,1992,2,0.702,0.401,0.267,0.382,0.336,0.179,0.322,0.133,0.322,0.084
2018,1992,3,0.807,0.979,0.256,0.303,0.340,0.178,0.323,0.133,0.323,0.085
2019,1992,4,0.653,0.205,0.285,0.292,0.341,0.179,0.320,0.136,0.321,0.085
2020,1992,5,-0.247,0.883,0.307,0.300,0.343,0.180,0.327,0.136,0.325,0.085
2021,1992,6,0.486,0.300,0.349,0.284,0.340,0.178,0.338,0.135,0.326,0.084
2022,1992,7,0.299,0.382,0.362,0.290,0.331,0.178,0.342,0.136,0.330,0.084
2023,1992,8,-0.058,0.258,0.292,0.310,0.337,0.180,0.345,0.139,0.332,0.084
2024,1992,9,-0.205,0.236,0.225,0.250,0.335,0.182,0.351,0.140,0.332,0.083
2025,1992,10,0.271,0.423,0.180,0.246,0.341,0.181,0.352,0.141,0.334,0.082
2026,1992,11,0.489,0.375,0.197,0.165,0.345,0.186,0.358,0.145,0.340,0.082
2027,1992,12,0.415,0.202,0.191,0.191,0.350,0.192,0.364,0.147,0.347,0.083
2028,1993,1,0.737,0.404,0.185,0.203,0.356,0.188,0.371,0.148,0.347,0.082
2029,1993,2,-0.145,0.358,0.204,0.211,0.355,0.183,0.376,0.150,0.350,0.082
2030,1993,3,0.004,0.224,0.217,0.253,0.358,0.190,0.384,0.153,0.352,0.082
2031,1993,4,0.115,0.154,0.233,0.239,0.361,0.200,0.386,0.153,0.353,0.081
2032,1993,5,-0.042,0.235,0.225,0.279,0.367,0.210,0.385,0.150,0.356,0.080
2033,1993,6,0.417,0.476,0.246,0.257,0.375,0.216,0.389,0.147,0.357,0.080
2034,1993,7,0.222,0.488,0.233,0.256,0.376,0.214,0.393,0.146,0.358,0.081
2035,1993,8,0.165,0.275,0.298,0.245,0.370,0.209,0.400,0.143,0.359,0.080
2036,1993,9,-0.047,0.557,0.339,0.229,0.363,0.210,0.406,0.142,0.361,0.080
2037,1993,10,0.468,0.259,0.359,0.239,0.362,0.212,0.410,0.144,0.365,0.081
2038,1993,11,0.397,0.866,0.418,0.257,0.363,0.208,0.412,0.148,0.367,0.080
2039,1993,12,0.666,0.320,0.429,0.230,0.358,0.207,0.418,0.149,0.368,0.080
2040,1994,1,0.580,0.404,0.425,0.197,0.349,0.210,0.422,0.147,0.367,0.080
2041,1994,2,0.630,0.180,0.428,0.186,0.352,0.194,0.417,0.149,0.370,0.079
2042,1994,3,0.500,0.167,0.456,0.145,0.357,0.181,0.422,0.152,0.371,0.078
2043,1994,4,0.347,0.175,0.428,0.142,0.362,0.177,0.427,0.151,0.370,0.078
2044,1994,5,0.667,0.440,0.445,0.113,0.355,0.182,0.434,0.153,0.369,0.079
2045,1994,6,0.552,0.301,0.430,0.125,0.347,0.186,0.438,0.155,0.374,0.079
2046,1994,7,0.176,0.265,0.418,0.140,0.341,0.182,0.443,0.153,0.379,0.078
2047,1994,8,0.196,0.223,0.429,0.153,0.337,0.181,0.450,0.148,0.384,0.078
2048,1994,9,0.291,0.262,0.373,0.155,0.331,0.168,0.457,0.147,0.388,0.078
2049,1994,10,0.137,0.256,0.389,0.149,0.326,0.173,0.460,0.145,0.394,0.078
2050,1994,11,0.598,0.287,0.407,0.154,0.345,0.161,0.456,0.144,0.397,0.078
2051,1994,12,0.488,0.327,0.438,0.166,0.356,0.161,0.448,0.146,0.402,0.078
2052,1995,1,0.442,0.455,0.480,0.155,0.366,0.160,0.438,0.146,0.403,0.079
2053,1995,2,0.753,0.231,0.499,0.149,0.383,0.162,0.435,0.147,0.402,0.080
2054,1995,3,-0.172,0.218,0.542,0.168,0.408,0.166,0.431,0.149,0.409,0.080
2055,1995,4,0.546,0.175,0.539,0.197,0.410,0.168,0.432,0.150,0.416,0.081
2056,1995,5,0.873,0.438,0.530,0.231,0.424,0.173,0.428,0.153,0.419,0.082
2057,1995,6,0.927,0.633,0.530,0.236,0.445,0.173,0.427,0.153,0.420,0.082
2058,1995,7,0.677,0.197,0.549,0.246,0.460,0.169,0.431,0.152,0.422,0.082
2059,1995,8,0.424,0.227,0.512,0.225,0.479,0.166,0.431,0.152,0.424,0.082
2060,1995,9,0.813,0.481,0.546,0.212,0.495,0.165,0.426,0.152,0.430,0.082
2061,1995,10,0.094,0.583,0.522,0.220,0.502,0.164,0.428,0.152,0.434,0.082
2062,1995,11,0.493,0.469,0.464,0.178,0.513,0.165,0.428,0.154,0.437,0.082
2063,1995,12,0.487,0.523,0.412,0.148,0.527,0.157,0.434,0.155,0.439,0.082
2064,1996,1,0.670,0.545,0.365,0.134,0.537,0.152,0.431,0.154,0.441,0.082
2065,1996,2,0.314,0.306,0.364,0.166,0.546,0.148,0.430,0.154,0.444,0.081
2066,1996,3,0.230,0.289,0.315,0.144,0.554,0.145,0.427,0.156,0.446,0.081
2067,1996,4,0.258,0.269,0.323,0.126,0.555,0.147,0.426,0.158,0.449,0.081
2068,1996,5,0.176,0.501,0.268,0.139,0.555,0.144,0.425,0.157,0.456,0.081
2069,1996,6,0.305,0.258,0.179,0.148,0.560,0.147,0.426,0.155,0.463,0.080
2070,1996,7,0.120,0.361,0.142,0.121,0.567,0.144,0.427,0.158,0.463,0.080
2071,1996,8,0.407,0.596,0.153,0.131,0.550,0.145,0.432,0.148,0.465,0.079
2072,1996,9,0.231,0.461,0.171,0.156,0.545,0.146,0.438,0.141,0.467,0.079
2073,1996,10,0.189,0.237,0.178,0.171,0.548,0.144,0.444,0.136,0.470,0.079
2074,1996,11,-0.177,0.547,0.238,0.201,0.549,0.143,0.443,0.134,0.474,0.080
2075,1996,12,-0.570,0.609,0.308,0.214,0.546,0.145,0.452,0.133,0.476,0.080
2076,1997,1,0.221,0.318,0.374,0.230,0.552,0.148,0.458,0.132,0.480,0.081
2077,1997,2,0.451,0.273,0.422,0.221,0.564,0.145,0.459,0.133,0.483,0.081
2078,1997,3,0.439,0.425,0.511,0.225,0.573,0.143,0.458,0.126,0.484,0.082
2079,1997,4,0.345,0.520,0.528,0.237,0.578,0.141,0.452,0.128,0.485,0.083
2080,1997,5,0.899,0.194,0.654,0.241,0.570,0.143,0.458,0.122,0.488,0.083
2081,1997,6,1.145,0.294,0.839,0.222,0.556,0.146,0.457,0.121,0.494,0.083
2082,1997,7,0.906,0.349,0.955,0.236,0.545,0.147,0.460,0.119,0.497,0.083
2083,1997,8,0.985,0.396,1.002,0.247,0.533,0.147,0.466,0.117,0.497,0.084
2084,1997,9,1.300,0.345,1.049,0.243,0.527,0.147,0.469,0.117,0.498,0.083
2085,1997,10,0.394,0.558,1.064,0.214,0.524,0.149,0.471,0.113,0.497,0.083
2086,1997,11,1.337,0.654,1.041,0.204,0.511,0.147,0.478,0.113,0.496,0.083
2087,1997,12,1.648,0.315,1.047,0.197,0.503,0.142,0.485,0.112,0.495,0.084
2088,1998,1,1.616,0.256,1.042,0.188,0.505,0.143,0.488,0.109,0.493,0.085
2089,1998,2,1.009,0.298,1.019,0.171,0.507,0.148,0.499,0.106,0.494,0.085
2090,1998,3,1.004,0.328,0.943,0.166,0.494,0.141,0.511,0.106,0.495,0.087
2091,1998,4,0.524,0.397,0.955,0.160,0.494,0.135,0.515,0.103,0.495,0.087
2092,1998,5,0.627,0.267,0.879,0.155,0.489,0.130,0.524,0.105,0.494,0.086
2093,1998,6,1.218,0.311,0.823,0.177,0.493,0.125,0.526,0.102,0.493,0.085
2094,1998,7,0.842,0.220,0.772,0.160,0.486,0.124,0.528,0.101,0.496,0.084
2095,1998,8,0.706,0.478,0.652,0.150,0.489,0.126,0.531,0.100,0.501,0.084
2096,1998,9,0.397,0.285,0.586,0.160,0.491,0.126,0.536,0.099,0.504,0.084
2097,1998,10,0.531,0.456,0.587,0.138,0.489,0.128,0.538,0.099,0.506,0.084
2098,1998,11,0.423,0.647,0.594,0.152,0.487,0.130,0.540,0.098,0.506,0.085
2099,1998,12,0.978,0.366,0.527,0.195,0.494,0.127,0.542,0.098,0.506,0.084
2100,1999,1,1.010,0.349,0.501,0.225,0.505,0.129,0.540,0.099,0.506,0.084
2101,1999,2,-0.430,0.191,0.519,0.216,0.512,0.123,0.543,0.100,0.506,0.085
2102,1999,3,0.208,0.384,0.554,0.182,0.519,0.117,0.544,0.098,0.505,0.085
2103,1999,4,0.538,0.293,0.544,0.154,0.526,0.112,0.542,0.099,0.506,0.086
2104,1999,5,0.704,0.343,0.518,0.167,0.532,0.106,0.536,0.096,0.506,0.085
2105,1999,6,0.419,0.505,0.410,0.183,0.558,0.102,0.539,0.095,0.508,0.084
2106,1999,7,0.522,0.627,0.307,0.200,0.576,0.104,0.544,0.095,0.514,0.083
2107,1999,8,0.925,0.360,0.345,0.210,0.581,0.104,0.551,0.094,0.517,0.082
2108,1999,9,0.814,0.315,0.286,0.209,0.585,0.102,0.551,0.093,0.522,0.082
2109,1999,10,0.415,0.349,0.267,0.210,0.578,0.099,0.555,0.093,0.526,0.082
2110,1999,11,0.108,0.362,0.218,0.205,0.570,0.098,0.551,0.093,0.528,0.082
2111,1999,12,-0.318,0.632,0.223,0.195,0.558,0.095,0.554,0.094,0.531,0.082
2112,2000,1,-0.218,0.317,0.246,0.162,0.554,0.093,0.550,0.095,0.531,0.083
2113,2000,2,0.023,0.272,0.209,0.166,0.548,0.089,0.541,0.096,0.535,0.083
2114,2000,3,-0.507,0.297,0.146,0.152,0.529,0.087,0.553,0.096,0.540,0.084
2115,2000,4,0.314,0.129,0.122,0.144,0.532,0.088,0.560,0.096,0.543,0.084
2116,2000,5,0.118,0.285,0.127,0.121,0.532,0.088,0.559,0.095,0.545,0.085
2117,2000,6,0.477,0.284,0.216,0.102,0.526,0.093,0.556,0.093,0.546,0.084
2118,2000,7,0.797,0.204,0.255,0.103,0.516,0.096,0.557,0.094,0.550,0.084
2119,2000,8,0.488,0.248,0.291,0.108,0.520,0.095,0.560,0.096,0.552,0.082
2120,2000,9,0.052,0.299,0.366,0.120,0.527,0.092,0.563,0.095,0.552,0.082
2121,2000,10,0.132,0.356,0.349,0.136,0.527,0.087,0.564,0.095,0.555,0.082
2122,2000,11,0.166,0.342,0.345,0.136,0.534,0.087,0.565,0.095,0.554,0.083
2123,2000,12,0.753,0.246,0.364,0.172,0.525,0.083,0.565,0.096,0.550,0.083
2124,2001,1,0.244,0.211,0.361,0.174,0.520,0.082,0.566,0.094,0.551,0.082
2125,2001,2,0.455,0.411,0.394,0.182,0.516,0.081,0.569,0.094,0.551,0.080
2126,2001,3,0.397,0.299,0.443,0.187,0.519,0.084,0.572,0.093,0.548,0.080
2127,2001,4,0.104,0.507,0.479,0.168,0.521,0.087,0.572,0.094,0.550,0.079
2128,2001,5,0.075,0.295,0.482,0.144,0.525,0.093,0.581,0.097,0.550,0.079
2129,2001,6,0.709,0.429,0.500,0.138,0.524,0.101,0.588,0.099,0.550,0.079
2130,2001,7,0.755,0.199,0.590,0.161,0.513,0.102,0.590,0.100,0.548,0.079
2131,2001,8,0.884,0.354,0.614,0.187,0.536,0.105,0.591,0.098,0.548,0.076
2132,2001,9,0.648,0.484,0.637,0.215,0.542,0.107,0.594,0.098,0.550,0.075
2133,2001,10,0.561,0.314,0.626,0.212,0.536,0.103,0.600,0.098,0.551,0.073
2134,2001,11,0.197,0.429,0.655,0.198,0.524,0.102,0.611,0.098,0.551,0.073
2135,2001,12,0.977,0.374,0.629,0.198,0.532,0.105,0.626,0.100,0.553,0.073
2136,2002,1,1.319,0.283,0.621,0.224,0.536,0.109,0.635,0.101,0.552,0.073
2137,2002,2,0.747,0.194,0.601,0.236,0.538,0.107,0.643,0.101,0.551,0.073
2138,2002,3,0.664,0.446,0.559,0.218,0.529,0.106,0.645,0.099,0.548,0.070
