,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1620,2008,7,0.610,0.118,0.813,0.103,0.938,0.066,0.955,0.068,0.904,0.061
1621,2008,8,0.831,0.238,0.922,0.105,0.928,0.069,0.950,0.069,0.905,0.062
1622,2008,9,0.728,0.275,0.929,0.100,0.933,0.075,0.950,0.069,0.907,0.063
1623,2008,10,0.963,0.205,0.900,0.110,0.924,0.079,0.944,0.070,0.907,0.062
1624,2008,11,0.846,0.326,0.913,0.116,0.936,0.081,0.946,0.070,0.906,0.062
1625,2008,12,1.415,0.398,0.923,0.121,0.935,0.080,0.948,0.069,0.904,0.061
1626,2009,1,0.612,0.513,0.937,0.124,0.927,0.076,0.954,0.069,0.905,0.060
1627,2009,2,1.650,0.373,0.940,0.141,0.922,0.074,0.956,0.071,0.907,0.059
1628,2009,3,1.237,0.270,0.943,0.153,0.926,0.073,0.960,0.072,0.907,0.060
1629,2009,4,0.472,0.335,0.906,0.146,0.919,0.073,0.960,0.071,0.913,0.060
1630,2009,5,0.845,0.230,0.877,0.153,0.926,0.079,0.962,0.071,0.914,0.061
1631,2009,6,0.861,0.307,0.916,0.135,0.931,0.083,0.968,0.071,0.911,0.061
1632,2009,7,0.782,0.294,1.004,0.127,0.945,0.086,0.974,0.071,0.914,0.061
1633,2009,8,0.871,0.269,1.050,0.115,0.940,0.091,0.969,0.073,0.916,0.061
1634,2009,9,0.767,0.197,1.074,0.121,0.931,0.094,0.963,0.072,0.921,0.061
1635,2009,10,0.511,0.283,1.165,0.113,0.927,0.094,0.959,0.073,0.922,0.061
1636,2009,11,0.496,0.345,1.189,0.113,0.917,0.095,0.957,0.075,0.925,0.059
1637,2009,12,1.887,0.294,1.201,0.095,0.906,0.099,0.949,0.074,0.928,0.058
1638,2010,1,1.667,0.276,1.195,0.103,0.894,0.098,0.946,0.074,0.923,0.057
1639,2010,2,2.204,0.398,1.191,0.093,0.885,0.098,0.940,0.074,0.930,0.058
1640,2010,3,1.530,0.402,1.174,0.091,0.878,0.098,0.931,0.075,0.935,0.058
1641,2010,4,1.554,0.298,1.155,0.104,0.872,0.101,0.928,0.078,0.938,0.060
1642,2010,5,1.142,0.250,1.214,0.119,0.869,0.101,0.934,0.079,0.940,0.060
1643,2010,6,1.004,0.302,1.120,0.130,0.868,0.103,0.941,0.079,0.942,0.060
1644,2010,7,0.702,0.190,0.991,0.137,0.904,0.105,0.946,0.079,0.944,0.060
1645,2010,8,0.829,0.200,0.897,0.144,0.919,0.108,0.947,0.080,0.946,0.061
1646,2010,9,0.558,0.249,0.886,0.150,0.927,0.111,0.944,0.080,0.945,0.061
1647,2010,10,0.289,0.302,0.842,0.166,0.919,0.108,0.945,0.083,0.945,0.062
1648,2010,11,1.199,0.435,0.841,0.162,0.916,0.106,0.943,0.083,0.947,0.061
1649,2010,12,0.767,0.260,0.853,0.180,0.916,0.106,0.924,0.083,0.953,0.058
1650,2011,1,0.120,0.374,0.887,0.165,0.917,0.107,0.911,0.080,NaN,NaN
1651,2011,2,1.070,0.435,0.877,0.159,0.906,0.107,0.904,0.078,NaN,NaN
1652,2011,3,1.397,0.389,0.915,0.145,0.906,0.106,0.907,0.080,NaN,NaN
1653,2011,4,1.031,0.363,0.953,0.147,0.899,0.108,0.904,0.081,NaN,NaN
1654,2011,5,1.121,0.396,0.933,0.149,0.907,0.110,0.912,0.082,NaN,NaN
1655,2011,6,1.150,0.263,0.921,0.160,0.902,0.107,0.907,0.078,NaN,NaN
1656,2011,7,1.106,0.274,0.965,0.155,0.921,0.103,0.902,0.078,NaN,NaN
1657,2011,8,0.711,0.207,0.957,0.185,0.907,0.103,0.902,0.078,NaN,NaN
1658,2011,9,1.012,0.383,0.906,0.189,0.902,0.110,0.904,0.078,NaN,NaN
1659,2011,10,0.755,0.401,0.885,0.178,0.908,0.106,0.905,0.078,NaN,NaN
1660,2011,11,0.955,0.460,0.803,0.178,0.905,0.105,0.916,0.081,NaN,NaN
1661,2011,12,0.625,0.500,0.736,0.178,0.910,0.105,0.930,0.082,NaN,NaN
1662,2012,1,0.650,0.430,0.668,0.158,0.919,0.105,0.941,0.081,NaN,NaN
1663,2012,2,0.971,0.603,0.633,0.157,0.911,0.109,0.938,0.080,NaN,NaN
1664,2012,3,0.783,0.325,0.597,0.155,0.907,0.109,0.940,0.080,NaN,NaN
1665,2012,4,0.785,0.337,0.606,0.146,0.911,0.110,0.944,0.081,NaN,NaN
1666,2012,5,0.139,0.296,0.647,0.148,0.922,0.112,0.944,0.084,NaN,NaN
1667,2012,6,0.345,0.205,0.703,0.158,0.907,0.111,0.942,0.086,NaN,NaN
1668,2012,7,0.283,0.218,0.749,0.176,0.879,0.108,0.941,0.087,NaN,NaN
1669,2012,8,0.296,0.232,0.769,0.178,0.869,0.105,0.939,0.087,NaN,NaN
1670,2012,9,0.574,0.120,0.842,0.185,0.857,0.106,0.937,0.089,NaN,NaN
1671,2012,10,0.867,0.325,0.804,0.175,0.853,0.110,0.937,0.090,NaN,NaN
1672,2012,11,1.448,0.299,0.834,0.168,0.864,0.111,0.934,0.090,NaN,NaN
1673,2012,12,1.302,0.543,0.865,0.167,0.874,0.110,0.931,0.090,NaN,NaN
1674,2013,1,1.192,0.579,0.900,0.184,0.883,0.111,0.942,0.088,NaN,NaN
1675,2013,2,1.219,0.514,0.889,0.195,0.884,0.112,0.951,0.088,NaN,NaN
1676,2013,3,1.650,0.387,0.901,0.204,0.889,0.115,0.951,0.090,NaN,NaN
1677,2013,4,0.335,0.343,0.876,0.201,0.903,0.117,0.954,0.088,NaN,NaN
1678,2013,5,0.491,0.232,0.864,0.192,0.899,0.113,0.957,0.089,NaN,NaN
1679,2013,6,0.728,0.236,0.851,0.173,0.877,0.110,0.957,0.088,NaN,NaN
1680,2013,7,0.702,0.275,0.894,0.146,0.885,0.107,0.959,0.088,NaN,NaN
1681,2013,8,0.156,0.188,0.860,0.128,0.881,0.103,0.959,0.091,NaN,NaN
1682,2013,9,0.721,0.160,0.800,0.142,0.881,0.107,0.960,0.090,NaN,NaN
1683,2013,10,0.566,0.187,0.842,0.120,0.885,0.107,0.959,0.089,NaN,NaN
1684,2013,11,1.307,0.201,0.857,0.125,0.888,0.112,0.963,0.088,NaN,NaN
1685,2013,12,1.141,0.519,0.895,0.114,0.880,0.109,0.956,0.086,NaN,NaN
1686,2014,1,1.709,0.185,0.944,0.109,0.877,0.107,0.962,0.083,NaN,NaN
1687,2014,2,0.808,0.305,0.968,0.117,0.881,0.111,0.954,0.082,NaN,NaN
1688,2014,3,0.934,0.299,0.948,0.110,0.881,0.112,0.955,0.085,NaN,NaN
1689,2014,4,0.834,0.207,0.964,0.129,0.892,0.109,0.967,0.084,NaN,NaN
1690,2014,5,0.682,0.370,0.952,0.130,0.906,0.106,0.969,0.086,NaN,NaN
1691,2014,6,1.175,0.383,0.939,0.132,0.928,0.101,0.969,0.086,NaN,NaN
1692,2014,7,1.289,0.273,0.794,0.125,0.937,0.094,0.971,0.088,NaN,NaN
1693,2014,8,0.447,0.299,0.862,0.127,0.937,0.084,0.972,0.088,NaN,NaN
1694,2014,9,0.488,0.216,0.850,0.121,0.949,0.082,0.974,0.087,NaN,NaN
1695,2014,10,0.751,0.373,0.890,0.139,0.962,0.087,0.971,0.087,NaN,NaN
1696,2014,11,1.169,0.209,0.985,0.145,0.972,0.089,0.979,0.088,NaN,NaN
1697,2014,12,0.976,0.266,1.020,0.151,0.979,0.090,0.972,0.085,NaN,NaN
1698,2015,1,-0.031,0.174,1.017,0.169,0.988,0.095,0.963,0.083,NaN,NaN
1699,2015,2,1.632,0.232,1.052,0.169,0.992,0.099,0.951,0.080,NaN,NaN
1700,2015,3,0.785,0.228,1.086,0.169,0.996,0.104,0.951,0.080,NaN,NaN
1701,2015,4,1.314,0.556,1.115,0.159,1.002,0.107,0.951,0.083,NaN,NaN
1702,2015,5,1.829,0.400,1.101,0.142,0.999,0.105,0.953,0.084,NaN,NaN
1703,2015,6,1.592,0.319,0.973,0.123,0.995,0.105,0.953,0.084,NaN,NaN
1704,2015,7,1.256,0.278,1.021,0.120,0.979,0.104,0.954,0.084,NaN,NaN
1705,2015,8,0.862,0.261,0.956,0.112,0.983,0.104,0.953,0.085,NaN,NaN
1706,2015,9,0.898,0.216,1.010,0.117,0.975,0.109,0.950,0.086,NaN,NaN
1707,2015,10,1.095,0.204,1.005,0.108,0.988,0.107,0.951,0.087,NaN,NaN
1708,2015,11,1.001,0.223,0.958,0.106,0.998,0.108,0.951,0.085,NaN,NaN
1709,2015,12,-0.558,0.266,0.883,0.096,0.999,0.107,0.961,0.081,NaN,NaN
1710,2016,1,0.549,0.300,0.855,0.079,1.001,0.106,NaN,NaN,NaN,NaN
1711,2016,2,0.853,0.332,0.865,0.085,1.012,0.114,NaN,NaN,NaN,NaN
1712,2016,3,1.426,0.270,0.872,0.104,1.014,0.116,NaN,NaN,NaN,NaN
1713,2016,4,1.255,0.432,0.897,0.102,1.020,0.114,NaN,NaN,NaN,NaN
1714,2016,5,1.271,0.309,0.964,0.117,1.019,0.113,NaN,NaN,NaN,NaN
1715,2016,6,0.693,0.354,1.173,0.121,1.010,0.114,NaN,NaN,NaN,NaN
1716,2016,7,0.915,0.324,1.229,0.114,1.003,0.112,NaN,NaN,NaN,NaN
1717,2016,8,0.984,0.253,1.235,0.124,1.002,0.111,NaN,NaN,NaN,NaN
1718,2016,9,0.978,0.357,1.243,0.131,1.009,0.112,NaN,NaN,NaN,NaN
1719,2016,10,1.398,0.208,1.269,0.113,1.026,0.110,NaN,NaN,NaN,NaN
1720,2016,11,1.805,0.350,1.227,0.117,1.034,0.111,NaN,NaN,NaN,NaN
1721,2016,12,1.949,0.217,1.229,0.132,1.028,0.110,NaN,NaN,NaN,NaN
1722,2017,1,1.223,0.263,1.224,0.157,1.023,0.112,NaN,NaN,NaN,NaN
1723,2017,2,0.925,0.228,1.185,0.160,1.032,0.111,NaN,NaN,NaN,NaN
1724,2017,3,1.522,0.415,1.174,0.175,1.042,0.111,NaN,NaN,NaN,NaN
1725,2017,4,1.565,0.340,1.160,0.186,1.031,0.111,NaN,NaN,NaN,NaN
1726,2017,5,0.763,0.390,1.115,0.170,1.036,0.108,NaN,NaN,NaN,NaN
1727,2017,6,0.721,0.288,1.039,0.170,1.038,0.104,NaN,NaN,NaN,NaN
1728,2017,7,0.854,0.240,0.957,0.176,1.048,0.103,NaN,NaN,NaN,NaN
1729,2017,8,0.511,0.236,1.003,0.176,1.032,0.106,NaN,NaN,NaN,NaN
1730,2017,9,0.850,0.490,0.972,0.166,1.045,0.107,NaN,NaN,NaN,NaN
1731,2017,10,1.226,0.424,0.936,0.160,1.048,0.104,NaN,NaN,NaN,NaN
1732,2017,11,1.265,0.372,0.963,0.155,1.043,0.102,NaN,NaN,NaN,NaN
1733,2017,12,1.043,0.291,0.966,0.152,1.033,0.103,NaN,NaN,NaN,NaN
1734,2018,1,0.241,0.288,0.963,0.152,1.024,0.102,NaN,NaN,NaN,NaN
1735,2018,2,1.475,0.156,0.991,0.160,1.021,0.103,NaN,NaN,NaN,NaN
1736,2018,3,1.153,0.240,0.989,0.149,1.011,0.105,NaN,NaN,NaN,NaN
1737,2018,4,1.133,0.230,0.962,0.113,1.000,0.104,NaN,NaN,NaN,NaN
1738,2018,5,1.080,0.457,0.961,0.118,1.002,0.105,NaN,NaN,NaN,NaN
1739,2018,6,0.763,0.349,0.924,0.124,1.044,0.100,NaN,NaN,NaN,NaN
1740,2018,7,0.816,0.217,1.014,0.113,NaN,NaN,NaN,NaN,NaN,NaN
1741,2018,8,0.850,0.455,0.953,0.120,NaN,NaN,NaN,NaN,NaN,NaN
1742,2018,9,0.829,0.350,0.969,0.128,NaN,NaN,NaN,NaN,NaN,NaN
1743,2018,10,0.898,0.397,1.031,0.117,NaN,NaN,NaN,NaN,NaN,NaN
1744,2018,11,1.255,0.337,1.035,0.115,NaN,NaN,NaN,NaN,NaN,NaN
1745,2018,12,0.597,0.209,1.041,0.106,NaN,NaN,NaN,NaN,NaN,NaN
1746,2019,1,1.316,0.194,1.054,0.103,NaN,NaN,NaN,NaN,NaN,NaN
1747,2019,2,0.752,0.213,1.065,0.096,NaN,NaN,NaN,NaN,NaN,NaN
1748,2019,3,1.343,0.321,1.087,0.094,NaN,NaN,NaN,NaN,NaN,NaN
1749,2019,4,1.881,0.228,1.023,0.102,NaN,NaN,NaN,NaN,NaN,NaN
1750,2019,5,1.121,0.375,1.042,0.096,NaN,NaN,NaN,NaN,NaN,NaN
1751,2019,6,0.832,0.424,1.079,0.091,NaN,NaN,NaN,NaN,NaN,NaN
1752,2019,7,0.974,0.132,1.019,0.095,NaN,NaN,NaN,NaN,NaN,NaN
1753,2019,8,0.987,0.223,1.013,0.110,NaN,NaN,NaN,NaN,NaN,NaN
1754,2019,9,1.089,0.212,1.031,0.111,NaN,NaN,NaN,NaN,NaN,NaN
1755,2019,10,0.125,0.244,1.000,0.122,NaN,NaN,NaN,NaN,NaN,NaN
1756,2019,11,1.481,0.293,1.030,0.124,NaN,NaN,NaN,NaN,NaN,NaN
1757,2019,12,1.052,0.382,1.044,0.124,NaN,NaN,NaN,NaN,NaN,NaN
1758,2020,1,0.594,0.149,1.025,0.134,NaN,NaN,NaN,NaN,NaN,NaN
1759,2020,2,0.673,0.337,1.001,0.130,NaN,NaN,NaN,NaN,NaN,NaN
1760,2020,3,1.564,0.308,0.934,0.127,NaN,NaN,NaN,NaN,NaN,NaN
1761,2020,4,1.513,0.302,0.957,0.117,NaN,NaN,NaN,NaN,NaN,NaN
1762,2020,5,1.476,0.430,0.929,0.116,NaN,NaN,NaN,NaN,NaN,NaN
1763,2020,6,0.996,0.289,1.003,0.108,NaN,NaN,NaN,NaN,NaN,NaN
1764,2020,7,0.750,0.292,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1765,2020,8,0.695,0.160,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1766,2020,9,0.288,0.212,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1767,2020,10,0.406,0.264,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1768,2020,11,1.146,0.534,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
1769,2020,12,1.939,0.590,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
