,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
698,1808,3,-5.712,3.685,-0.481,1.664,-0.317,1.301,-0.289,0.834,-0.343,0.602
699,1808,4,-2.149,2.772,-0.841,1.963,-0.257,1.328,-0.300,0.804,-0.339,0.591
700,1808,5,2.934,4.539,-1.001,2.318,-0.182,1.402,-0.273,0.776,-0.345,0.567
701,1808,6,-1.138,3.882,-1.309,2.368,-0.128,1.416,-0.283,0.775,-0.346,0.554
702,1808,7,1.645,1.994,-1.176,1.772,-0.226,1.394,-0.310,0.771,-0.346,0.542
703,1808,8,1.424,1.088,-0.637,1.806,-0.247,1.311,-0.336,0.761,-0.356,0.536
704,1808,9,-0.016,2.051,-0.157,1.620,-0.209,1.382,-0.332,0.757,-0.363,0.532
705,1808,10,-2.955,4.795,-0.250,1.440,-0.132,1.393,-0.325,0.763,-0.363,0.533
706,1808,11,-0.351,2.541,-0.389,1.411,-0.120,1.375,-0.341,0.760,-0.356,0.521
707,1808,12,-5.446,4.527,-0.302,1.437,-0.091,1.276,-0.350,0.771,-0.348,0.526
708,1809,1,0.654,6.784,-0.448,1.552,-0.057,1.252,-0.398,0.810,-0.329,0.523
709,1809,2,3.461,4.213,-0.530,1.474,-0.057,1.259,-0.430,0.822,-0.329,0.535
710,1809,3,0.057,6.062,-0.597,1.367,-0.050,1.216,-0.436,0.809,-0.324,0.551
711,1809,4,-3.265,5.694,-0.490,1.374,0.008,1.243,-0.417,0.817,-0.309,0.551
712,1809,5,1.265,1.033,-0.635,1.346,-0.010,1.226,-0.448,0.836,-0.302,0.549
713,1809,6,-0.100,2.522,-0.134,1.043,-0.088,1.240,-0.471,0.827,-0.295,0.529
714,1809,7,-0.106,3.405,-0.437,0.780,-0.126,1.307,-0.468,0.843,-0.291,0.514
715,1809,8,0.437,3.370,-0.944,1.180,-0.120,1.346,-0.476,0.835,-0.293,0.504
716,1809,9,-0.816,1.085,-0.790,1.655,-0.065,1.415,-0.505,0.826,-0.290,0.490
717,1809,10,-1.672,8.188,-0.533,2.408,-0.087,1.464,-0.519,0.826,-0.292,0.485
718,1809,11,-2.085,2.298,-0.543,2.710,-0.100,1.449,-0.504,0.824,-0.291,0.485
719,1809,12,0.557,5.554,-0.635,3.037,-0.104,1.439,-0.474,0.856,-0.273,0.475
720,1810,1,-2.972,4.300,-0.645,3.632,-0.173,1.433,-0.490,0.881,-0.291,0.468
721,1810,2,-2.630,8.943,-0.674,3.593,-0.254,1.389,-0.469,0.860,-0.287,0.470
722,1810,3,1.908,6.013,-0.417,3.717,-0.253,1.372,-0.441,0.852,-0.284,0.482
723,1810,4,-0.182,6.203,-0.256,3.087,-0.269,1.387,-0.415,0.839,-0.297,0.482
724,1810,5,1.142,3.072,-0.039,3.424,-0.339,1.448,-0.388,0.825,-0.302,0.473
725,1810,6,-1.202,6.451,0.041,3.220,-0.394,1.459,-0.383,0.844,-0.303,0.463
726,1810,7,-0.227,4.076,-0.026,3.503,-0.434,1.340,-0.389,0.846,-0.307,0.459
727,1810,8,0.085,2.332,0.268,2.781,-0.354,1.299,-0.390,0.860,-0.302,0.457
728,1810,9,2.276,1.449,0.281,2.700,-0.269,1.288,-0.396,0.848,-0.312,0.452
729,1810,10,0.259,1.316,0.462,2.247,-0.207,1.225,-0.370,0.888,-0.311,0.445
730,1810,11,0.517,4.118,0.658,2.104,-0.231,1.139,-0.363,0.885,-0.327,0.453
731,1810,12,1.518,2.748,0.943,1.692,-0.237,1.093,-0.371,0.876,-0.336,0.446
732,1811,1,-3.779,1.223,1.088,1.511,-0.300,1.079,-0.393,0.857,-0.336,0.445
733,1811,2,0.904,1.413,1.055,1.497,-0.356,1.073,-0.435,0.820,-0.348,0.450
734,1811,3,2.055,6.880,0.866,1.626,-0.387,1.074,-0.448,0.850,-0.356,0.458
735,1811,4,1.994,0.461,1.059,1.614,-0.347,1.052,-0.428,0.857,-0.353,0.456
736,1811,5,3.498,3.315,1.049,1.667,-0.370,1.040,-0.462,0.854,-0.366,0.450
737,1811,6,2.216,3.803,0.820,1.701,-0.287,1.057,-0.483,0.831,-0.373,0.441
738,1811,7,1.513,2.797,0.790,1.903,-0.328,1.222,-0.501,0.831,-0.380,0.428
739,1811,8,-0.310,2.243,0.778,2.034,-0.484,1.165,-0.518,0.837,-0.376,0.421
740,1811,9,0.010,3.633,0.539,1.902,-0.521,1.205,-0.528,0.820,-0.379,0.424
741,1811,10,2.572,5.832,0.119,2.232,-0.433,1.322,-0.522,0.821,-0.387,0.429
742,1811,11,0.398,2.953,-0.056,2.099,-0.482,1.365,-0.551,0.838,-0.384,0.428
743,1811,12,-1.233,3.334,-0.259,1.979,-0.507,1.315,-0.595,0.854,-0.373,0.433
744,1812,1,-4.135,7.846,-0.507,2.039,-0.498,1.381,-0.563,0.881,-0.352,0.439
745,1812,2,0.755,4.979,-0.536,2.173,-0.520,1.314,-0.545,0.875,-0.344,0.445
746,1812,3,-0.808,4.221,-0.636,1.933,-0.557,1.343,-0.518,0.913,-0.331,0.448
747,1812,4,-3.047,6.937,-0.815,1.518,-0.552,1.213,-0.537,0.928,-0.329,0.450
748,1812,5,1.402,1.781,-1.072,1.725,-0.501,1.231,-0.560,0.912,-0.320,0.455
749,1812,6,-0.222,0.895,-1.385,1.767,-0.483,1.192,-0.549,0.911,-0.311,0.451
750,1812,7,-1.462,2.441,-1.323,0.846,-0.498,1.214,-0.578,0.909,-0.307,0.444
751,1812,8,-0.662,1.613,-1.236,0.639,-0.421,1.090,-0.619,0.870,-0.321,0.442
752,1812,9,-1.193,6.191,-1.218,0.825,-0.417,1.069,-0.597,0.888,-0.322,0.443
753,1812,10,0.424,1.275,-0.833,1.321,-0.393,1.012,-0.638,0.892,-0.327,0.437
754,1812,11,-2.681,3.908,-0.825,1.537,-0.380,0.971,-0.643,0.910,-0.318,0.443
755,1812,12,-4.993,4.619,-0.930,1.468,-0.367,0.923,-0.639,0.908,-0.332,0.448
756,1813,1,-3.388,6.083,-0.990,1.601,-0.397,0.898,-0.624,0.883,-0.339,0.457
757,1813,2,1.792,2.990,-1.093,1.551,-0.424,0.902,-0.590,0.870,-0.318,0.467
758,1813,3,-0.586,2.925,-1.150,1.439,-0.475,0.908,-0.542,0.844,-0.317,0.483
759,1813,4,1.575,4.322,-1.231,1.408,-0.483,0.899,-0.506,0.803,-0.333,0.491
760,1813,5,1.493,4.735,-1.155,1.673,-0.543,0.876,-0.532,0.763,-0.319,0.494
761,1813,6,-1.483,2.517,-0.778,1.726,-0.615,0.811,-0.514,0.722,-0.323,0.490
762,1813,7,-2.175,1.406,-0.643,1.575,-0.560,0.769,-0.527,0.717,-0.333,0.487
763,1813,8,-1.900,1.511,-1.285,1.487,-0.624,0.779,-0.551,0.723,-0.334,0.484
764,1813,9,-1.883,3.686,-1.418,1.670,-0.687,0.709,-0.557,0.713,-0.323,0.484
765,1813,10,-0.540,3.141,-1.380,1.655,-0.723,0.695,-0.540,0.681,-0.319,0.490
766,1813,11,-1.766,2.687,-1.643,1.654,-0.804,0.645,-0.530,0.652,-0.328,0.485
767,1813,12,-0.475,3.384,-1.655,1.466,-0.875,0.617,-0.500,0.633,-0.326,0.482
768,1814,1,-1.764,5.949,-1.438,1.393,-0.945,0.603,-0.501,0.680,-0.346,0.485
769,1814,2,-5.916,2.337,-1.353,1.264,-0.978,0.598,-0.524,0.664,-0.331,0.499
770,1814,3,-2.179,4.655,-1.447,1.361,-1.006,0.621,-0.519,0.713,-0.330,0.509
771,1814,4,2.024,2.752,-1.515,1.140,-1.051,0.540,-0.473,0.753,-0.335,0.508
772,1814,5,-1.661,4.616,-1.289,1.122,-1.093,0.558,-0.475,0.742,-0.345,0.504
773,1814,6,-1.625,1.506,-1.113,1.356,-1.103,0.554,-0.470,0.696,-0.355,0.503
774,1814,7,0.424,3.998,-1.287,1.155,-0.999,0.536,-0.468,0.709,-0.351,0.502
775,1814,8,-0.876,2.242,-0.629,1.505,-0.969,0.509,-0.469,0.670,-0.351,0.503
776,1814,9,-3.012,2.202,-0.271,1.259,-0.971,0.525,-0.461,0.685,-0.350,0.500
777,1814,10,-1.358,2.541,-0.332,1.144,-0.988,0.544,-0.453,0.619,-0.351,0.500
778,1814,11,0.956,5.404,-0.036,1.233,-1.020,0.514,-0.440,0.615,-0.341,0.500
779,1814,12,1.635,5.703,0.064,1.262,-0.994,0.510,-0.450,0.572,-0.318,0.503
780,1815,1,-3.859,3.539,-0.137,1.532,-0.984,0.514,-0.449,0.570,-0.310,0.509
781,1815,2,1.984,6.724,-0.193,1.776,-0.983,0.491,-0.422,0.502,-0.312,0.510
782,1815,3,2.112,3.431,-0.009,1.644,-0.940,0.486,-0.454,0.508,-0.316,0.515
783,1815,4,1.295,2.715,0.089,1.373,-1.007,0.487,-0.433,0.494,-0.300,0.512
784,1815,5,1.890,2.523,-0.252,1.006,-0.947,0.507,-0.429,0.483,-0.291,0.505
785,1815,6,-0.425,1.839,-0.618,0.596,-0.885,0.489,-0.434,0.452,-0.288,0.508
786,1815,7,-1.988,4.246,-0.340,0.506,-0.813,0.529,-0.439,0.439,-0.283,0.510
787,1815,8,-1.550,2.617,-0.747,0.798,-0.827,0.540,-0.419,0.445,-0.276,0.513
788,1815,9,-0.797,1.981,-1.069,0.967,-0.814,0.531,-0.456,0.451,-0.274,0.507
789,1815,10,-0.182,4.023,-1.188,1.218,-0.805,0.481,-0.468,0.445,-0.265,0.518
790,1815,11,-3.134,2.147,-1.460,1.363,-0.833,0.475,-0.499,0.446,-0.241,0.515
791,1815,12,-2.762,2.843,-1.597,1.457,-0.792,0.444,-0.528,0.439,-0.216,0.518
792,1816,1,-0.519,6.639,-1.653,1.532,-0.754,0.446,-0.487,0.420,-0.246,0.521
793,1816,2,-2.909,3.450,-1.717,1.653,-0.746,0.461,-0.513,0.407,-0.250,0.515
794,1816,3,-1.752,3.354,-1.787,1.504,-0.728,0.450,-0.532,0.379,-0.246,0.524
795,1816,4,-0.127,4.261,-1.785,1.313,-0.733,0.413,-0.531,0.372,-0.232,0.529
796,1816,5,-1.377,2.242,-1.696,1.271,-0.689,0.395,-0.566,0.360,-0.249,0.531
797,1816,6,-2.067,2.036,-1.619,1.257,-0.712,0.381,-0.608,0.354,-0.251,0.513
798,1816,7,-2.655,2.190,-1.404,1.549,-0.675,0.357,-0.637,0.351,-0.243,0.513
799,1816,8,-2.324,1.104,-0.948,1.538,-0.565,0.400,-0.630,0.351,-0.230,0.516
800,1816,9,-1.638,1.676,-0.877,1.506,-0.516,0.486,-0.627,0.365,-0.223,0.513
801,1816,10,-0.161,7.869,-1.207,1.516,-0.513,0.477,-0.654,0.357,-0.215,0.511
802,1816,11,-2.064,8.393,-1.135,1.574,-0.468,0.434,-0.641,0.360,-0.227,0.518
803,1816,12,-1.840,2.566,-0.852,1.524,-0.434,0.447,-0.610,0.360,-0.240,0.532
804,1817,1,2.068,6.446,-0.700,1.640,-0.437,0.439,-0.568,0.357,-0.238,0.534
805,1817,2,2.557,3.419,-0.560,1.565,-0.418,0.429,-0.562,0.370,-0.257,0.541
806,1817,3,-0.896,3.228,-0.307,1.733,-0.366,0.419,-0.526,0.387,-0.236,0.559
807,1817,4,-4.085,3.453,-0.592,1.473,-0.355,0.449,-0.489,0.407,-0.222,0.563
808,1817,5,-0.512,1.943,-0.345,1.325,-0.379,0.518,-0.478,0.398,-0.224,0.556
809,1817,6,1.327,2.486,-0.296,1.430,-0.417,0.554,-0.443,0.405,-0.222,0.549
810,1817,7,-0.828,2.223,-0.391,1.332,-0.401,0.556,-0.425,0.412,-0.224,0.538
811,1817,8,-0.648,1.903,-0.523,1.555,-0.424,0.650,-0.420,0.411,-0.244,0.529
812,1817,9,1.401,2.846,-0.435,1.542,-0.490,0.601,-0.411,0.398,-0.240,0.534
813,1817,10,-3.583,3.642,0.081,1.226,-0.473,0.586,-0.402,0.402,-0.241,0.528
814,1817,11,0.897,2.690,0.111,1.023,-0.477,0.587,-0.362,0.414,-0.262,0.536
815,1817,12,-1.250,4.383,0.080,1.109,-0.501,0.595,-0.345,0.410,-0.245,0.532
816,1818,1,0.928,4.266,0.159,1.232,-0.481,0.638,-0.343,0.402,-0.234,0.522
817,1818,2,0.971,2.618,0.096,1.256,-0.415,0.661,-0.346,0.399,-0.220,0.521
818,1818,3,0.158,3.353,-0.090,1.397,-0.437,0.642,-0.345,0.423,-0.194,0.520
819,1818,4,2.113,8.196,0.140,1.410,-0.453,0.635,-0.366,0.431,-0.181,0.520
820,1818,5,-0.150,5.197,0.136,1.616,-0.455,0.649,-0.366,0.438,-0.188,0.514
821,1818,6,0.950,5.443,0.084,1.766,-0.442,0.663,-0.362,0.437,-0.180,0.509
822,1818,7,0.114,2.959,0.046,1.775,-0.414,0.633,-0.355,0.436,-0.183,0.508
823,1818,8,-1.404,2.578,0.024,1.808,-0.402,0.686,-0.332,0.442,-0.193,0.506
824,1818,9,-0.829,2.344,0.073,1.080,-0.377,0.700,-0.315,0.437,-0.194,0.504
825,1818,10,-0.826,4.057,0.079,0.791,-0.340,0.704,-0.313,0.439,-0.186,0.493
826,1818,11,0.850,5.463,0.180,0.660,-0.329,0.700,-0.314,0.441,-0.186,0.490
827,1818,12,-1.874,1.952,0.137,0.945,-0.340,0.709,-0.302,0.433,-0.159,0.485
828,1819,1,0.476,3.715,0.147,1.119,-0.328,0.720,-0.294,0.423,-0.174,0.501
829,1819,2,0.703,4.455,0.287,1.334,-0.281,0.725,-0.233,0.436,-0.201,0.498
830,1819,3,0.746,8.144,0.365,1.147,-0.248,0.708,-0.225,0.456,-0.204,0.511
831,1819,4,2.186,2.175,0.372,0.914,-0.257,0.664,-0.253,0.456,-0.187,0.526
832,1819,5,1.068,2.784,0.263,1.015,-0.190,0.626,-0.243,0.446,-0.192,0.532
833,1819,6,0.435,3.889,0.366,0.893,-0.117,0.613,-0.238,0.445,-0.196,0.527
834,1819,7,0.229,1.967,0.086,0.998,-0.137,0.591,-0.234,0.450,-0.194,0.539
835,1819,8,0.273,2.010,0.077,1.413,-0.155,0.576,-0.226,0.456,-0.203,0.532
836,1819,9,0.114,2.869,-0.143,1.203,-0.081,0.581,-0.194,0.455,-0.204,0.537
837,1819,10,-0.744,3.041,-0.129,1.230,0.011,0.601,-0.183,0.475,-0.205,0.512
838,1819,11,-0.459,1.605,-0.081,1.275,0.063,0.584,-0.178,0.515,-0.212,0.515
839,1819,12,-0.641,3.138,-0.274,1.113,0.108,0.584,-0.161,0.552,-0.240,0.502
840,1820,1,-2.882,3.867,-0.356,1.074,0.134,0.604,-0.130,0.561,-0.258,0.510
841,1820,2,0.595,2.788,-0.179,1.035,0.143,0.597,-0.155,0.615,-0.263,0.492
842,1820,3,-1.885,2.967,-0.365,0.938,0.117,0.594,-0.192,0.596,-0.264,0.491
843,1820,4,2.352,2.658,-0.401,0.896,0.202,0.599,-0.185,0.606,-0.250,0.483
844,1820,5,1.645,1.864,-0.634,0.799,0.224,0.594,-0.194,0.610,-0.248,0.476
845,1820,6,-1.889,1.124,-0.744,0.697,0.194,0.612,-0.192,0.621,-0.244,0.462
846,1820,7,-0.755,1.417,-0.409,0.438,0.127,0.591,-0.178,0.640,-0.237,0.453
847,1820,8,2.404,3.164,-0.637,0.470,0.134,0.576,-0.163,0.655,-0.235,0.448
848,1820,9,-2.116,0.862,-0.505,0.523,0.123,0.552,-0.153,0.644,-0.254,0.449
849,1820,10,-1.183,1.936,-0.525,0.683,0.072,0.527,-0.161,0.648,-0.262,0.450
850,1820,11,-3.247,2.067,-0.719,0.748,0.101,0.525,-0.120,0.658,-0.262,0.448
851,1820,12,-1.962,2.424,-0.790,0.689,0.068,0.539,-0.060,0.655,-0.273,0.448
852,1821,1,1.132,4.643,-0.890,0.750,0.044,0.546,-0.099,0.622,-0.268,0.456
853,1821,2,-2.140,3.962,-1.048,0.847,0.082,0.544,-0.065,0.637,-0.269,0.469
854,1821,3,-0.300,2.430,-0.842,0.744,0.098,0.546,-0.043,0.634,-0.272,0.464
855,1821,4,2.112,1.401,-0.805,0.841,0.106,0.539,-0.037,0.621,-0.270,0.468
856,1821,5,-0.684,1.109,-0.371,0.791,0.061,0.556,-0.036,0.620,-0.284,0.466
857,1821,6,-2.738,1.174,0.008,0.753,0.108,0.560,-0.019,0.623,-0.296,0.469
858,1821,7,-1.960,1.472,-0.015,0.877,0.087,0.546,0.014,0.630,-0.301,0.474
859,1821,8,0.512,1.553,0.283,0.898,0.099,0.581,0.057,0.629,-0.299,0.474
860,1821,9,0.349,3.092,0.606,0.923,0.067,0.580,0.082,0.627,-0.307,0.477
861,1821,10,-0.739,1.643,0.548,0.941,0.007,0.567,0.092,0.621,-0.308,0.477
862,1821,11,1.962,2.619,0.824,0.917,-0.018,0.586,0.097,0.612,-0.311,0.490
863,1821,12,2.588,1.561,1.387,0.947,-0.042,0.576,0.115,0.613,-0.305,0.488
864,1822,1,0.861,3.187,1.610,0.945,-0.032,0.572,0.087,0.609,-0.288,0.495
865,1822,2,1.432,1.570,1.559,0.968,-0.034,0.591,0.030,0.596,-0.289,0.500
866,1822,3,3.574,2.212,1.519,0.861,-0.022,0.585,0.047,0.589,-0.286,0.509
867,1822,4,1.414,1.407,1.707,0.799,-0.011,0.574,0.093,0.581,-0.271,0.514
868,1822,5,2.633,0.528,1.726,0.850,0.023,0.591,0.112,0.574,-0.281,0.510
869,1822,6,4.022,1.280,1.257,0.963,0.094,0.618,0.106,0.571,-0.285,0.515
870,1822,7,0.707,1.045,0.929,0.899,0.141,0.653,0.131,0.577,-0.278,0.520
871,1822,8,-0.094,1.170,0.924,0.903,0.114,0.691,0.131,0.574,-0.269,0.523
872,1822,9,-0.133,2.330,0.586,1.087,0.106,0.691,0.117,0.571,-0.269,0.518
873,1822,10,1.519,2.644,0.390,1.333,0.102,0.703,0.155,0.564,-0.275,0.518
874,1822,11,2.192,1.564,0.302,1.489,0.088,0.694,0.119,0.561,-0.268,0.525
875,1822,12,-3.040,2.680,-0.121,1.492,0.117,0.706,0.149,0.560,-0.251,0.522
876,1823,1,-3.073,2.996,-0.291,1.519,0.125,0.715,0.157,0.558,-0.253,0.527
877,1823,2,1.364,2.830,-0.211,1.544,0.089,0.717,0.150,0.554,-0.248,0.527
878,1823,3,-0.484,3.511,-0.187,1.428,0.131,0.718,0.153,0.536,-0.248,0.539
879,1823,4,-0.935,3.344,-0.342,1.566,0.132,0.751,0.144,0.516,-0.259,0.539
880,1823,5,1.585,2.456,-0.678,1.486,0.216,0.751,0.155,0.512,-0.249,0.534
881,1823,6,-1.053,2.258,-0.348,1.400,0.322,0.736,0.155,0.517,-0.237,0.539
882,1823,7,-1.340,1.131,-0.157,1.380,0.216,0.747,0.161,0.523,-0.237,0.541
883,1823,8,0.868,2.052,-0.150,1.367,0.271,0.750,0.165,0.519,-0.239,0.547
884,1823,9,0.152,2.603,-0.211,1.227,0.291,0.754,0.170,0.514,-0.240,0.545
885,1823,10,-0.342,2.003,-0.250,0.994,0.265,0.747,0.168,0.510,-0.242,0.546
886,1823,11,-1.834,2.711,-0.414,0.866,0.256,0.749,0.158,0.509,-0.236,0.545
887,1823,12,0.920,2.873,-0.414,0.741,0.302,0.736,0.181,0.516,-0.220,0.537
888,1824,1,-0.789,1.504,-0.232,0.757,0.356,0.730,0.154,0.511,-0.196,0.530
889,1824,2,1.447,2.875,-0.291,0.712,0.395,0.733,0.122,0.512,-0.170,0.536
890,1824,3,-1.206,2.019,-0.235,0.715,0.411,0.733,0.110,0.502,-0.163,0.544
891,1824,4,-1.403,1.390,-0.215,0.706,0.442,0.737,0.100,0.493,-0.178,0.545
892,1824,5,-0.391,0.888,0.070,0.677,0.384,0.746,0.092,0.514,-0.157,0.541
893,1824,6,-1.055,2.333,0.298,0.836,0.347,0.743,0.078,0.522,-0.142,0.547
894,1824,7,0.846,1.983,0.356,1.021,0.311,0.711,0.080,0.527,-0.133,0.554
895,1824,8,0.157,0.596,0.152,0.892,0.216,0.708,0.062,0.538,-0.123,0.555
896,1824,9,0.827,2.362,0.056,0.855,0.175,0.704,0.052,0.533,-0.100,0.556
897,1824,10,-0.102,2.190,0.350,0.829,0.175,0.700,0.043,0.531,-0.097,0.569
898,1824,11,1.587,3.207,0.446,0.823,0.161,0.691,0.016,0.540,-0.101,0.585
899,1824,12,3.658,4.039,0.520,0.985,0.104,0.675,-0.030,0.559,-0.113,0.601
900,1825,1,-0.091,3.596,0.431,1.036,0.128,0.668,-0.068,0.575,-0.093,0.597
901,1825,2,-1.009,1.703,0.438,0.960,0.119,0.670,-0.104,0.593,-0.097,0.624
902,1825,3,-2.355,2.618,0.402,1.021,0.116,0.655,-0.074,0.587,-0.109,0.612
903,1825,4,2.122,2.296,0.318,1.031,0.108,0.635,-0.068,0.595,-0.119,0.616
904,1825,5,0.770,1.814,0.332,1.069,0.015,0.642,-0.068,0.598,-0.123,0.622
905,1825,6,-0.165,1.759,0.394,0.917,0.103,0.616,-0.053,0.601,-0.120,0.626
906,1825,7,-0.224,1.577,-0.033,0.893,0.186,0.605,-0.035,0.606,-0.105,0.636
907,1825,8,0.239,2.241,0.147,0.861,0.166,0.598,-0.051,0.602,-0.099,0.644
908,1825,9,0.396,1.771,0.419,0.794,0.182,0.569,-0.053,0.606,-0.097,0.639
909,1825,10,-1.113,2.427,0.290,0.766,0.215,0.570,-0.056,0.617,-0.105,0.637
910,1825,11,1.751,4.016,0.120,0.907,0.209,0.581,-0.026,0.617,-0.112,0.644
911,1825,12,4.413,2.380,0.136,0.871,0.242,0.585,-0.017,0.621,-0.113,0.648
912,1826,1,-5.221,1.461,0.265,0.758,0.279,0.581,-0.048,0.643,-0.115,0.631
913,1826,2,1.148,2.291,0.478,0.700,0.248,0.569,-0.025,0.659,-0.107,0.643
914,1826,3,0.907,2.084,0.558,0.731,0.242,0.552,-0.011,0.666,-0.088,0.643
915,1826,4,0.575,2.506,0.741,0.689,0.230,0.556,-0.009,0.671,-0.089,0.642
916,1826,5,-1.267,1.158,0.469,0.837,0.254,0.564,-0.002,0.669,-0.092,0.645
917,1826,6,0.026,1.885,0.131,0.789,0.254,0.569,0.016,0.665,-0.080,0.649
918,1826,7,1.320,0.901,0.461,0.835,0.222,0.563,0.035,0.666,-0.066,0.656
919,1826,8,2.804,1.231,0.010,0.775,0.145,0.559,0.031,0.675,-0.056,0.663
920,1826,9,1.350,1.633,0.025,0.665,0.153,0.533,0.012,0.675,-0.055,0.662
921,1826,10,1.084,2.336,0.098,0.686,0.193,0.516,0.039,0.670,-0.055,0.655
922,1826,11,-1.511,1.726,0.348,0.684,0.201,0.524,0.019,0.685,-0.053,0.652
923,1826,12,0.360,2.089,0.396,0.707,0.199,0.527,0.000,0.679,-0.041,0.651
924,1827,1,-1.258,3.012,0.467,0.737,0.192,0.533,-0.008,0.674,-0.051,0.652
925,1827,2,-4.271,2.361,0.182,0.816,0.159,0.542,-0.016,0.667,-0.064,0.653
926,1827,3,1.087,1.738,0.044,0.780,0.127,0.527,-0.047,0.665,-0.077,0.657
927,1827,4,1.447,2.995,0.040,0.858,0.097,0.528,-0.054,0.660,-0.067,0.656
928,1827,5,1.743,1.986,-0.119,0.870,0.010,0.535,-0.084,0.662,-0.076,0.660
929,1827,6,0.599,2.445,0.039,0.794,-0.155,0.550,-0.126,0.661,-0.075,0.663
930,1827,7,2.164,1.761,0.301,0.558,-0.276,0.557,-0.132,0.670,-0.076,0.667
931,1827,8,-0.614,1.258,0.670,0.529,-0.322,0.549,-0.118,0.677,-0.062,0.672
932,1827,9,-0.299,0.655,0.623,0.727,-0.253,0.534,-0.126,0.675,-0.079,0.673
933,1827,10,1.034,1.828,0.588,0.693,-0.238,0.530,-0.148,0.673,-0.069,0.674
934,1827,11,-3.423,1.821,0.545,0.753,-0.223,0.550,-0.175,0.675,-0.079,0.675
935,1827,12,2.260,1.560,0.572,0.963,-0.222,0.544,-0.157,0.673,-0.075,0.674
936,1828,1,1.890,2.186,0.466,0.985,-0.196,0.535,-0.163,0.678,-0.101,0.682
937,1828,2,0.156,1.983,0.432,0.964,-0.191,0.527,-0.151,0.676,-0.114,0.684
938,1828,3,0.519,2.053,0.441,0.912,-0.237,0.529,-0.150,0.672,-0.118,0.687
939,1828,4,1.023,2.906,0.267,0.952,-0.245,0.522,-0.152,0.663,-0.139,0.689
940,1828,5,1.234,2.677,0.518,0.949,-0.267,0.557,-0.133,0.648,-0.136,0.688
941,1828,6,0.915,1.940,0.408,0.986,-0.356,0.565,-0.111,0.651,-0.140,0.689
942,1828,7,0.898,1.075,0.023,0.970,-0.311,0.603,-0.118,0.655,-0.143,0.687
943,1828,8,-1.029,1.101,-0.255,0.959,-0.321,0.638,-0.147,0.658,-0.143,0.685
944,1828,9,-0.180,0.958,-0.355,0.958,-0.312,0.653,-0.165,0.663,-0.141,0.689
945,1828,10,-1.060,1.884,-0.361,0.928,-0.284,0.664,-0.170,0.661,-0.143,0.684
946,1828,11,-0.416,1.959,-0.457,0.990,-0.260,0.660,-0.157,0.660,-0.144,0.682
947,1828,12,0.941,3.722,-0.629,0.970,-0.270,0.669,-0.138,0.658,-0.143,0.684
948,1829,1,-2.723,1.960,-0.668,0.875,-0.286,0.671,-0.098,0.659,-0.148,0.686
949,1829,2,-3.188,2.508,-0.735,0.960,-0.332,0.684,-0.108,0.658,-0.156,0.691
950,1829,3,-0.678,1.596,-0.811,0.948,-0.387,0.689,-0.101,0.648,-0.169,0.696
951,1829,4,0.952,1.720,-0.883,0.960,-0.364,0.687,-0.103,0.655,-0.190,0.696
952,1829,5,0.083,2.325,-1.151,0.899,-0.345,0.702,-0.072,0.658,-0.198,0.705
953,1829,6,-1.150,1.628,-1.748,0.826,-0.346,0.691,-0.047,0.668,-0.188,0.711
954,1829,7,0.437,1.390,-2.134,0.877,-0.328,0.730,-0.031,0.676,-0.183,0.714
955,1829,8,-1.837,1.642,-2.184,0.853,-0.248,0.717,-0.021,0.673,-0.190,0.723
956,1829,9,-1.087,0.967,-1.978,0.906,-0.269,0.723,-0.007,0.671,-0.192,0.727
957,1829,10,-1.927,1.180,-1.805,0.984,-0.283,0.700,-0.010,0.678,-0.183,0.730
958,1829,11,-3.636,1.718,-1.673,0.917,-0.330,0.709,-0.025,0.675,-0.171,0.739
959,1829,12,-6.226,3.530,-1.586,0.872,-0.356,0.734,-0.064,0.683,-0.157,0.757
960,1830,1,-7.349,3.041,-1.509,1.013,-0.392,0.763,-0.057,0.678,-0.141,0.761
961,1830,2,-3.785,3.215,-1.314,0.930,-0.354,0.777,-0.038,0.671,-0.146,0.767
962,1830,3,1.791,1.448,-1.417,1.020,-0.368,0.790,-0.026,0.660,-0.155,0.772
963,1830,4,3.021,1.664,-1.391,1.072,-0.403,0.812,-0.053,0.653,-0.160,0.773
964,1830,5,1.670,1.196,-1.050,1.037,-0.365,0.824,-0.052,0.663,-0.167,0.772
965,1830,6,-0.106,2.578,-0.612,1.176,-0.418,0.845,-0.049,0.665,-0.158,0.773
966,1830,7,1.367,2.173,-0.209,1.263,-0.512,0.865,-0.033,0.666,-0.164,0.777
967,1830,8,0.498,2.091,0.153,1.372,-0.467,0.866,-0.035,0.665,-0.175,0.783
968,1830,9,-2.325,2.158,0.123,1.454,-0.483,0.906,-0.042,0.667,-0.170,0.785
969,1830,10,-1.609,1.960,0.062,1.437,-0.519,0.908,-0.050,0.659,-0.177,0.789
970,1830,11,0.453,2.131,-0.066,1.488,-0.475,0.894,-0.104,0.671,-0.157,0.788
971,1830,12,-0.968,2.361,-0.105,1.375,-0.465,0.895,-0.166,0.670,-0.169,0.789
