,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
1159,1969,10,0.045,0.173,0.220,0.081,0.025,0.090,0.075,0.086,0.057,0.085
1160,1969,11,0.028,0.212,0.197,0.086,0.027,0.087,0.076,0.086,0.059,0.085
1161,1969,12,0.270,0.294,0.211,0.110,0.020,0.085,0.076,0.085,0.060,0.084
1162,1970,1,0.138,0.252,0.215,0.103,0.033,0.086,0.080,0.084,0.062,0.083
1163,1970,2,0.532,0.158,0.227,0.122,0.037,0.086,0.084,0.084,0.066,0.081
1164,1970,3,0.266,0.349,0.215,0.116,0.045,0.084,0.086,0.082,0.068,0.080
1165,1970,4,0.461,0.298,0.215,0.118,0.054,0.083,0.089,0.080,0.071,0.079
1166,1970,5,0.163,0.162,0.212,0.120,0.055,0.082,0.090,0.080,0.073,0.079
1167,1970,6,0.202,0.290,0.180,0.141,0.062,0.082,0.090,0.078,0.073,0.079
1168,1970,7,0.023,0.245,0.145,0.130,0.079,0.081,0.092,0.077,0.073,0.078
1169,1970,8,0.435,0.326,0.091,0.112,0.097,0.080,0.089,0.076,0.072,0.078
1170,1970,9,0.014,0.288,0.054,0.096,0.114,0.082,0.087,0.077,0.073,0.078
1171,1970,10,0.053,0.260,-0.008,0.094,0.124,0.081,0.086,0.076,0.074,0.078
1172,1970,11,-0.008,0.354,-0.016,0.098,0.133,0.080,0.085,0.075,0.074,0.077
1173,1970,12,-0.115,0.295,0.012,0.099,0.145,0.081,0.085,0.076,0.075,0.076
1174,1971,1,-0.291,0.200,0.027,0.092,0.159,0.081,0.082,0.075,0.075,0.076
1175,1971,2,-0.107,0.357,-0.003,0.095,0.162,0.083,0.079,0.075,0.079,0.075
1176,1971,3,-0.185,0.243,-0.007,0.096,0.174,0.082,0.073,0.074,0.077,0.075
1177,1971,4,-0.280,0.278,-0.010,0.099,0.181,0.081,0.073,0.074,0.077,0.077
1178,1971,5,0.063,0.307,-0.036,0.099,0.181,0.080,0.069,0.072,0.075,0.076
1179,1971,6,0.543,0.176,-0.070,0.116,0.177,0.081,0.060,0.074,0.078,0.076
1180,1971,7,0.198,0.200,-0.047,0.129,0.178,0.078,0.050,0.073,0.080,0.076
1181,1971,8,0.075,0.290,-0.046,0.120,0.168,0.078,0.044,0.072,0.082,0.076
1182,1971,9,-0.031,0.185,-0.038,0.118,0.156,0.079,0.046,0.071,0.082,0.077
1183,1971,10,0.023,0.282,-0.051,0.127,0.149,0.083,0.043,0.070,0.082,0.078
1184,1971,11,-0.324,0.178,-0.048,0.147,0.142,0.084,0.041,0.071,0.083,0.078
1185,1971,12,-0.521,0.236,-0.125,0.160,0.150,0.086,0.038,0.071,0.082,0.079
1186,1972,1,-0.017,0.365,-0.104,0.155,0.152,0.086,0.040,0.072,0.083,0.079
1187,1972,2,-0.094,0.275,-0.097,0.135,0.151,0.088,0.043,0.072,0.083,0.079
1188,1972,3,-0.095,0.501,-0.072,0.136,0.144,0.088,0.046,0.072,0.084,0.079
1189,1972,4,-0.436,0.259,-0.052,0.119,0.140,0.089,0.049,0.071,0.083,0.080
1190,1972,5,0.098,0.424,-0.015,0.121,0.137,0.088,0.053,0.070,0.080,0.080
1191,1972,6,-0.377,0.458,0.075,0.122,0.125,0.089,0.052,0.069,0.080,0.080
1192,1972,7,0.446,0.176,0.133,0.146,0.124,0.090,0.056,0.070,0.078,0.080
1193,1972,8,0.160,0.345,0.226,0.147,0.116,0.090,0.062,0.070,0.078,0.080
1194,1972,9,0.269,0.253,0.291,0.143,0.110,0.088,0.068,0.071,0.077,0.080
1195,1972,10,0.268,0.246,0.367,0.136,0.103,0.087,0.073,0.070,0.074,0.079
1196,1972,11,0.113,0.129,0.374,0.125,0.103,0.087,0.075,0.070,0.073,0.079
1197,1972,12,0.560,0.204,0.460,0.111,0.104,0.086,0.077,0.070,0.073,0.079
1198,1973,1,0.682,0.316,0.497,0.106,0.106,0.083,0.083,0.070,0.078,0.078
1199,1973,2,1.021,0.268,0.536,0.135,0.094,0.088,0.089,0.070,0.083,0.078
1200,1973,3,0.684,0.311,0.551,0.127,0.091,0.087,0.096,0.070,0.089,0.078
1201,1973,4,0.480,0.180,0.559,0.137,0.086,0.086,0.096,0.071,0.093,0.079
1202,1973,5,0.176,0.258,0.553,0.140,0.082,0.086,0.097,0.070,0.093,0.077
1203,1973,6,0.663,0.185,0.490,0.133,0.079,0.088,0.096,0.071,0.088,0.078
1204,1973,7,0.888,0.207,0.417,0.108,0.081,0.091,0.095,0.071,0.086,0.078
1205,1973,8,0.623,0.372,0.324,0.107,0.076,0.093,0.093,0.071,0.082,0.078
1206,1973,9,0.452,0.202,0.255,0.109,0.071,0.095,0.096,0.072,0.080,0.078
1207,1973,10,0.371,0.266,0.218,0.144,0.072,0.095,0.098,0.072,0.078,0.078
1208,1973,11,0.039,0.343,0.206,0.154,0.068,0.098,0.097,0.073,0.077,0.079
1209,1973,12,-0.202,0.230,0.190,0.155,0.053,0.103,0.100,0.073,0.078,0.080
1210,1974,1,-0.191,0.168,0.128,0.167,0.042,0.098,0.106,0.073,0.075,0.080
1211,1974,2,-0.093,0.310,0.093,0.176,0.035,0.093,0.107,0.074,0.075,0.080
1212,1974,3,-0.147,0.461,0.034,0.203,0.037,0.095,0.109,0.075,0.073,0.081
1213,1974,4,0.041,0.449,-0.014,0.199,0.034,0.095,0.108,0.075,0.073,0.083
1214,1974,5,0.035,0.238,-0.029,0.173,0.036,0.098,0.107,0.077,0.073,0.082
1215,1974,6,0.463,0.167,-0.052,0.185,0.041,0.096,0.110,0.079,0.077,0.083
1216,1974,7,0.152,0.302,-0.028,0.194,0.043,0.099,0.113,0.080,0.082,0.083
1217,1974,8,0.193,0.218,-0.015,0.193,0.050,0.097,0.113,0.080,0.089,0.082
1218,1974,9,-0.255,0.272,-0.009,0.153,0.056,0.094,0.115,0.081,0.094,0.082
1219,1974,10,-0.201,0.099,-0.010,0.135,0.074,0.093,0.118,0.082,0.097,0.083
1220,1974,11,-0.143,0.171,-0.001,0.130,0.078,0.087,0.122,0.082,0.098,0.083
1221,1974,12,-0.478,0.310,-0.019,0.116,0.084,0.085,0.124,0.080,0.101,0.084
1222,1975,1,0.097,0.192,-0.017,0.094,0.079,0.082,0.126,0.079,0.102,0.084
1223,1975,2,0.070,0.191,-0.059,0.099,0.087,0.082,0.127,0.079,0.103,0.085
1224,1975,3,-0.078,0.196,-0.052,0.075,0.092,0.082,0.130,0.079,0.105,0.085
1225,1975,4,0.023,0.345,-0.053,0.065,0.093,0.081,0.130,0.079,0.104,0.086
1226,1975,5,0.147,0.241,-0.062,0.077,0.096,0.081,0.132,0.080,0.103,0.086
1227,1975,6,0.251,0.167,-0.048,0.075,0.091,0.079,0.131,0.081,0.101,0.085
1228,1975,7,0.173,0.192,-0.072,0.076,0.086,0.079,0.133,0.081,0.103,0.085
1229,1975,8,-0.315,0.260,-0.111,0.070,0.081,0.077,0.132,0.081,0.105,0.085
1230,1975,9,-0.167,0.188,-0.142,0.077,0.078,0.076,0.136,0.082,0.105,0.086
1231,1975,10,-0.218,0.258,-0.163,0.084,0.068,0.078,0.138,0.083,0.104,0.086
1232,1975,11,-0.247,0.269,-0.189,0.094,0.061,0.079,0.140,0.083,0.103,0.087
1233,1975,12,-0.307,0.272,-0.242,0.129,0.048,0.079,0.146,0.082,0.104,0.088
1234,1976,1,-0.192,0.295,-0.296,0.125,0.032,0.080,0.147,0.083,0.104,0.087
1235,1976,2,-0.407,0.249,-0.295,0.114,0.024,0.081,0.150,0.083,0.104,0.087
1236,1976,3,-0.451,0.379,-0.275,0.127,0.019,0.084,0.149,0.083,0.101,0.088
1237,1976,4,-0.221,0.197,-0.271,0.133,0.015,0.086,0.151,0.084,0.102,0.088
1238,1976,5,-0.163,0.264,-0.265,0.134,0.014,0.085,0.146,0.085,0.103,0.088
1239,1976,6,-0.384,0.341,-0.259,0.128,0.023,0.083,0.142,0.086,0.100,0.090
1240,1976,7,-0.486,0.361,-0.234,0.128,0.035,0.083,0.141,0.085,0.098,0.090
1241,1976,8,-0.297,0.433,-0.173,0.121,0.047,0.084,0.140,0.085,0.098,0.090
1242,1976,9,0.071,0.191,-0.113,0.119,0.061,0.082,0.140,0.087,0.099,0.089
1243,1976,10,-0.171,0.174,-0.040,0.113,0.066,0.080,0.138,0.087,0.097,0.089
1244,1976,11,-0.167,0.309,0.000,0.115,0.072,0.082,0.139,0.087,0.096,0.089
1245,1976,12,-0.245,0.255,0.029,0.107,0.070,0.085,0.141,0.087,0.097,0.089
1246,1977,1,0.110,0.351,0.082,0.101,0.074,0.085,0.141,0.087,0.100,0.089
1247,1977,2,0.331,0.214,0.158,0.098,0.075,0.085,0.141,0.087,0.101,0.090
1248,1977,3,0.271,0.237,0.200,0.096,0.085,0.087,0.142,0.087,0.104,0.090
1249,1977,4,0.649,0.125,0.242,0.094,0.096,0.089,0.142,0.087,0.106,0.090
1250,1977,5,0.317,0.361,0.281,0.091,0.107,0.089,0.137,0.085,0.109,0.091
1251,1977,6,-0.031,0.163,0.325,0.094,0.123,0.085,0.136,0.085,0.113,0.092
1252,1977,7,0.150,0.162,0.349,0.091,0.129,0.085,0.131,0.085,0.118,0.093
1253,1977,8,0.615,0.243,0.381,0.089,0.139,0.085,0.128,0.085,0.122,0.095
1254,1977,9,0.570,0.189,0.400,0.090,0.150,0.087,0.123,0.087,0.123,0.096
1255,1977,10,0.337,0.303,0.334,0.098,0.157,0.088,0.116,0.088,0.125,0.096
1256,1977,11,0.301,0.317,0.288,0.112,0.161,0.091,0.114,0.089,0.127,0.097
1257,1977,12,0.274,0.305,0.280,0.114,0.159,0.093,0.111,0.090,0.129,0.098
1258,1978,1,0.403,0.226,0.264,0.122,0.159,0.095,0.111,0.088,0.131,0.098
1259,1978,2,0.721,0.217,0.225,0.126,0.169,0.095,0.110,0.089,0.133,0.099
1260,1978,3,0.497,0.299,0.186,0.128,0.181,0.096,0.115,0.088,0.137,0.100
1261,1978,4,-0.144,0.314,0.173,0.125,0.191,0.098,0.118,0.088,0.139,0.101
1262,1978,5,-0.237,0.270,0.143,0.127,0.199,0.096,0.119,0.089,0.143,0.099
1263,1978,6,-0.132,0.258,0.148,0.125,0.212,0.093,0.111,0.092,0.146,0.099
1264,1978,7,-0.037,0.311,0.160,0.126,0.213,0.091,0.105,0.092,0.149,0.099
1265,1978,8,0.148,0.221,0.151,0.129,0.225,0.091,0.098,0.094,0.150,0.099
1266,1978,9,0.097,0.222,0.168,0.133,0.227,0.091,0.095,0.095,0.152,0.098
1267,1978,10,0.191,0.308,0.210,0.128,0.229,0.093,0.091,0.097,0.153,0.098
1268,1978,11,-0.070,0.277,0.263,0.145,0.224,0.092,0.090,0.098,0.153,0.098
1269,1978,12,0.344,0.222,0.301,0.161,0.232,0.090,0.091,0.098,0.153,0.096
1270,1979,1,0.546,0.165,0.338,0.171,0.241,0.092,0.091,0.099,0.152,0.095
1271,1979,2,0.604,0.293,0.347,0.160,0.245,0.094,0.092,0.102,0.150,0.095
1272,1979,3,0.708,0.322,0.367,0.171,0.242,0.096,0.092,0.103,0.147,0.097
1273,1979,4,0.363,0.162,0.388,0.170,0.243,0.098,0.092,0.106,0.146,0.096
1274,1979,5,0.394,0.357,0.440,0.162,0.241,0.098,0.091,0.109,0.143,0.095
1275,1979,6,0.318,0.389,0.449,0.144,0.240,0.100,0.094,0.110,0.145,0.094
1276,1979,7,0.407,0.202,0.440,0.135,0.238,0.100,0.100,0.110,0.146,0.094
1277,1979,8,0.261,0.257,0.446,0.112,0.232,0.104,0.108,0.111,0.148,0.095
1278,1979,9,0.332,0.254,0.435,0.102,0.227,0.107,0.115,0.111,0.149,0.095
1279,1979,10,0.447,0.296,0.445,0.103,0.210,0.109,0.120,0.113,0.150,0.095
1280,1979,11,0.549,0.169,0.441,0.097,0.195,0.108,0.121,0.114,0.152,0.095
1281,1979,12,0.457,0.237,0.427,0.100,0.189,0.109,0.126,0.116,0.152,0.095
1282,1980,1,0.444,0.284,0.410,0.108,0.183,0.111,0.124,0.118,0.154,0.096
1283,1980,2,0.667,0.278,0.412,0.126,0.170,0.112,0.122,0.121,0.153,0.096
1284,1980,3,0.584,0.220,0.430,0.128,0.155,0.113,0.123,0.123,0.154,0.094
1285,1980,4,0.474,0.347,0.420,0.139,0.139,0.115,0.119,0.124,0.153,0.097
1286,1980,5,0.351,0.224,0.394,0.129,0.131,0.117,0.115,0.125,0.153,0.097
1287,1980,6,0.154,0.191,0.399,0.135,0.131,0.120,0.113,0.125,0.155,0.096
1288,1980,7,0.194,0.181,0.349,0.147,0.135,0.118,0.114,0.126,0.155,0.096
1289,1980,8,0.283,0.496,0.319,0.147,0.139,0.120,0.122,0.126,0.154,0.096
1290,1980,9,0.558,0.179,0.242,0.158,0.153,0.123,0.123,0.129,0.153,0.096
1291,1980,10,0.326,0.166,0.197,0.162,0.168,0.124,0.122,0.130,0.153,0.097
1292,1980,11,0.234,0.252,0.126,0.160,0.176,0.124,0.122,0.130,0.155,0.098
1293,1980,12,0.519,0.354,0.122,0.163,0.174,0.125,0.124,0.132,0.158,0.098
1294,1981,1,-0.158,0.376,0.109,0.151,0.178,0.125,0.126,0.132,0.160,0.096
1295,1981,2,0.309,0.360,0.083,0.139,0.171,0.125,0.128,0.134,0.162,0.094
1296,1981,3,-0.341,0.386,0.027,0.143,0.172,0.127,0.129,0.136,0.166,0.093
1297,1981,4,-0.068,0.333,-0.010,0.150,0.166,0.132,0.132,0.137,0.168,0.093
1298,1981,5,-0.501,0.356,-0.053,0.169,0.166,0.134,0.136,0.139,0.169,0.093
1299,1981,6,0.114,0.333,-0.120,0.190,0.159,0.137,0.140,0.139,0.170,0.093
1300,1981,7,0.034,0.280,-0.109,0.205,0.146,0.139,0.145,0.139,0.171,0.093
1301,1981,8,-0.026,0.144,-0.137,0.225,0.138,0.145,0.153,0.138,0.174,0.093
1302,1981,9,-0.112,0.261,-0.111,0.226,0.123,0.153,0.153,0.138,0.174,0.091
1303,1981,10,-0.122,0.293,-0.134,0.212,0.117,0.158,0.152,0.140,0.171,0.090
1304,1981,11,-0.281,0.353,-0.142,0.229,0.110,0.163,0.152,0.141,0.173,0.091
1305,1981,12,-0.287,0.474,-0.187,0.245,0.118,0.167,0.155,0.140,0.176,0.091
1306,1982,1,-0.030,0.450,-0.207,0.252,0.127,0.169,0.161,0.140,0.176,0.090
1307,1982,2,-0.023,0.369,-0.217,0.259,0.141,0.168,0.160,0.143,0.178,0.090
1308,1982,3,-0.023,0.358,-0.237,0.252,0.145,0.169,0.162,0.143,0.180,0.090
1309,1982,4,-0.347,0.179,-0.275,0.255,0.143,0.175,0.162,0.143,0.183,0.090
1310,1982,5,-0.596,0.199,-0.266,0.245,0.134,0.179,0.165,0.143,0.182,0.090
1311,1982,6,-0.425,0.228,-0.224,0.238,0.129,0.182,0.173,0.145,0.182,0.090
1312,1982,7,-0.216,0.242,-0.164,0.199,0.120,0.186,0.181,0.146,0.179,0.089
1313,1982,8,-0.146,0.269,-0.084,0.187,0.105,0.187,0.182,0.148,0.178,0.088
1314,1982,9,-0.350,0.181,0.029,0.183,0.096,0.189,0.178,0.150,0.176,0.089
1315,1982,10,-0.573,0.255,0.123,0.179,0.081,0.189,0.176,0.151,0.174,0.089
1316,1982,11,-0.173,0.325,0.192,0.188,0.070,0.191,0.179,0.153,0.173,0.089
1317,1982,12,0.216,0.433,0.205,0.185,0.066,0.191,0.180,0.155,0.171,0.088
1318,1983,1,0.687,0.228,0.239,0.179,0.069,0.191,0.179,0.158,0.166,0.090
1319,1983,2,0.944,0.223,0.231,0.179,0.074,0.185,0.177,0.159,0.162,0.090
1320,1983,3,1.321,0.320,0.274,0.198,0.065,0.191,0.179,0.163,0.159,0.089
1321,1983,4,0.785,0.232,0.309,0.215,0.054,0.194,0.181,0.166,0.157,0.089
1322,1983,5,0.234,0.388,0.314,0.211,0.045,0.201,0.188,0.164,0.157,0.090
1323,1983,6,-0.268,0.267,0.288,0.201,0.036,0.206,0.196,0.162,0.155,0.089
1324,1983,7,0.186,0.247,0.214,0.216,0.039,0.206,0.203,0.160,0.154,0.089
1325,1983,8,-0.241,0.244,0.147,0.225,0.031,0.212,0.207,0.161,0.153,0.090
1326,1983,9,0.169,0.433,0.019,0.234,0.031,0.211,0.207,0.158,0.152,0.091
1327,1983,10,-0.157,0.476,-0.047,0.264,0.034,0.212,0.208,0.159,0.152,0.091
1328,1983,11,-0.103,0.290,-0.068,0.270,0.049,0.222,0.209,0.159,0.152,0.091
1329,1983,12,-0.096,0.314,0.020,0.273,0.049,0.224,0.206,0.154,0.155,0.091
1330,1984,1,-0.202,0.277,0.084,0.274,0.050,0.226,0.198,0.153,0.157,0.091
1331,1984,2,0.129,0.308,0.197,0.282,0.062,0.226,0.193,0.155,0.159,0.093
1332,1984,3,-0.206,0.441,0.229,0.256,0.063,0.223,0.185,0.159,0.161,0.091
1333,1984,4,-0.011,0.487,0.272,0.243,0.061,0.224,0.184,0.158,0.162,0.091
1334,1984,5,-0.018,0.420,0.279,0.241,0.063,0.221,0.178,0.156,0.162,0.091
1335,1984,6,0.788,0.447,0.302,0.247,0.071,0.215,0.180,0.156,0.161,0.091
1336,1984,7,0.957,0.241,0.311,0.258,0.084,0.210,0.179,0.156,0.162,0.090
1337,1984,8,1.114,0.324,0.280,0.259,0.088,0.209,0.183,0.155,0.163,0.090
1338,1984,9,0.554,0.184,0.301,0.249,0.098,0.206,0.183,0.157,0.166,0.090
1339,1984,10,0.361,0.341,0.269,0.244,0.113,0.208,0.182,0.160,0.166,0.090
1340,1984,11,-0.018,0.326,0.242,0.231,0.136,0.209,0.181,0.161,0.167,0.090
1341,1984,12,0.171,0.361,0.170,0.226,0.158,0.211,0.181,0.161,0.171,0.091
1342,1985,1,-0.094,0.385,0.119,0.224,0.179,0.213,0.181,0.162,0.173,0.090
1343,1985,2,-0.239,0.343,0.077,0.211,0.194,0.216,0.178,0.162,0.174,0.088
1344,1985,3,0.052,0.303,0.030,0.231,0.202,0.217,0.179,0.156,0.176,0.088
1345,1985,4,-0.404,0.355,-0.026,0.236,0.213,0.217,0.176,0.159,0.179,0.088
1346,1985,5,-0.334,0.282,-0.051,0.239,0.226,0.214,0.174,0.159,0.181,0.087
1347,1985,6,-0.078,0.225,-0.064,0.252,0.230,0.214,0.178,0.157,0.183,0.088
1348,1985,7,0.342,0.201,-0.055,0.236,0.223,0.220,0.177,0.156,0.186,0.089
1349,1985,8,0.610,0.172,-0.050,0.237,0.215,0.219,0.176,0.152,0.192,0.090
1350,1985,9,-0.013,0.411,-0.083,0.246,0.205,0.223,0.169,0.153,0.195,0.092
1351,1985,10,-0.309,0.299,-0.038,0.250,0.195,0.226,0.168,0.154,0.199,0.091
1352,1985,11,-0.318,0.307,0.021,0.279,0.201,0.222,0.170,0.157,0.202,0.089
1353,1985,12,0.016,0.443,0.035,0.270,0.219,0.219,0.170,0.156,0.204,0.088
1354,1986,1,0.020,0.258,0.018,0.271,0.228,0.215,0.173,0.153,0.205,0.087
1355,1986,2,-0.180,0.465,0.021,0.271,0.243,0.215,0.174,0.151,0.208,0.090
1356,1986,3,-0.347,0.570,0.022,0.250,0.243,0.205,0.184,0.147,0.210,0.090
1357,1986,4,0.132,0.375,0.025,0.258,0.249,0.197,0.185,0.143,0.212,0.089
1358,1986,5,0.370,0.574,0.036,0.246,0.251,0.194,0.193,0.146,0.211,0.087
1359,1986,6,0.097,0.133,0.051,0.230,0.253,0.181,0.197,0.146,0.214,0.087
1360,1986,7,0.134,0.186,0.113,0.230,0.249,0.177,0.202,0.147,0.217,0.086
1361,1986,8,0.650,0.176,0.149,0.210,0.249,0.174,0.207,0.145,0.220,0.086
1362,1986,9,-0.003,0.195,0.222,0.179,0.247,0.173,0.209,0.140,0.221,0.086
1363,1986,10,-0.272,0.226,0.259,0.164,0.250,0.166,0.204,0.138,0.222,0.086
1364,1986,11,-0.185,0.165,0.292,0.141,0.247,0.156,0.207,0.137,0.223,0.084
1365,1986,12,0.194,0.261,0.359,0.159,0.243,0.151,0.212,0.134,0.224,0.083
1366,1987,1,0.769,0.241,0.437,0.170,0.231,0.148,0.212,0.131,0.224,0.082
1367,1987,2,0.245,0.324,0.444,0.187,0.225,0.147,0.215,0.129,0.225,0.082
1368,1987,3,0.528,0.186,0.457,0.200,0.221,0.149,0.219,0.126,0.224,0.082
1369,1987,4,0.585,0.190,0.487,0.200,0.220,0.151,0.224,0.127,0.220,0.082
1370,1987,5,0.757,0.260,0.552,0.198,0.229,0.148,0.227,0.125,0.218,0.081
1371,1987,6,0.911,0.385,0.575,0.220,0.232,0.147,0.228,0.125,0.219,0.080
1372,1987,7,1.062,0.377,0.531,0.246,0.241,0.144,0.228,0.122,0.220,0.081
1373,1987,8,0.733,0.371,0.550,0.231,0.251,0.143,0.227,0.120,0.221,0.080
1374,1987,9,0.158,0.244,0.564,0.262,0.262,0.133,0.228,0.120,0.223,0.080
1375,1987,10,0.093,0.259,0.531,0.269,0.271,0.137,0.233,0.121,0.224,0.082
1376,1987,11,0.587,0.293,0.516,0.255,0.279,0.136,0.233,0.119,0.226,0.083
1377,1987,12,0.468,0.387,0.511,0.227,0.289,0.132,0.231,0.115,0.227,0.083
1378,1988,1,0.240,0.376,0.480,0.193,0.285,0.130,0.221,0.121,0.229,0.084
1379,1988,2,0.484,0.181,0.474,0.177,0.278,0.130,0.215,0.119,0.233,0.083
1380,1988,3,0.688,0.546,0.476,0.144,0.274,0.125,0.202,0.116,0.236,0.084
1381,1988,4,0.188,0.307,0.486,0.138,0.282,0.127,0.195,0.116,0.243,0.084
1382,1988,5,0.586,0.384,0.441,0.134,0.294,0.126,0.195,0.114,0.249,0.083
1383,1988,6,0.851,0.472,0.400,0.120,0.304,0.121,0.199,0.112,0.256,0.082
1384,1988,7,0.687,0.280,0.345,0.132,0.306,0.116,0.203,0.110,0.264,0.082
1385,1988,8,0.664,0.192,0.314,0.124,0.317,0.107,0.209,0.109,0.268,0.081
1386,1988,9,0.176,0.447,0.233,0.138,0.336,0.097,0.208,0.107,0.271,0.081
1387,1988,10,0.210,0.301,0.231,0.160,0.335,0.090,0.212,0.104,0.272,0.081
1388,1988,11,0.054,0.104,0.165,0.170,0.336,0.084,0.215,0.103,0.276,0.081
1389,1988,12,-0.032,0.771,0.139,0.169,0.346,0.084,0.220,0.101,0.277,0.080
1390,1989,1,-0.414,0.273,0.100,0.173,0.353,0.082,0.224,0.101,0.276,0.081
1391,1989,2,0.114,0.266,0.109,0.158,0.352,0.079,0.225,0.100,0.275,0.081
1392,1989,3,-0.292,0.346,0.120,0.119,0.354,0.076,0.230,0.095,0.273,0.081
1393,1989,4,0.171,0.288,0.127,0.124,0.348,0.071,0.232,0.091,0.273,0.081
1394,1989,5,-0.210,0.416,0.165,0.145,0.352,0.072,0.233,0.088,0.273,0.082
1395,1989,6,0.540,0.193,0.200,0.145,0.353,0.070,0.229,0.087,0.275,0.082
1396,1989,7,0.214,0.326,0.272,0.148,0.339,0.068,0.223,0.086,0.278,0.082
1397,1989,8,0.777,0.261,0.290,0.162,0.342,0.067,0.219,0.085,0.281,0.081
1398,1989,9,0.304,0.511,0.372,0.137,0.340,0.065,0.217,0.085,0.280,0.081
1399,1989,10,0.301,0.495,0.373,0.143,0.335,0.067,0.213,0.083,0.278,0.081
1400,1989,11,0.507,0.341,0.400,0.155,0.319,0.067,0.213,0.082,0.277,0.080
1401,1989,12,0.392,0.346,0.402,0.162,0.298,0.067,0.216,0.079,0.276,0.079
1402,1990,1,0.449,0.553,0.392,0.165,0.276,0.065,0.222,0.077,0.275,0.077
1403,1990,2,0.331,0.198,0.344,0.151,0.261,0.065,0.226,0.074,0.272,0.075
1404,1990,3,0.694,0.617,0.294,0.121,0.254,0.067,0.230,0.075,0.272,0.074
1405,1990,4,0.173,0.803,0.287,0.107,0.252,0.066,0.238,0.074,0.271,0.073
1406,1990,5,0.116,0.139,0.277,0.107,0.239,0.064,0.247,0.074,0.270,0.073
1407,1990,6,0.572,0.341,0.292,0.097,0.232,0.066,0.254,0.073,0.272,0.073
1408,1990,7,0.093,0.289,0.267,0.079,0.220,0.071,0.258,0.074,0.273,0.072
1409,1990,8,0.199,0.191,0.281,0.093,0.214,0.074,0.262,0.075,0.274,0.070
1410,1990,9,-0.303,0.346,0.290,0.123,0.200,0.074,0.267,0.075,0.273,0.070
1411,1990,10,0.221,0.245,0.281,0.152,0.196,0.075,0.275,0.075,0.272,0.070
1412,1990,11,0.388,0.334,0.308,0.117,0.190,0.073,0.282,0.072,0.272,0.070
1413,1990,12,0.574,0.272,0.316,0.106,0.179,0.069,0.283,0.069,0.272,0.071
1414,1991,1,0.143,0.384,0.357,0.115,0.179,0.065,0.283,0.069,0.274,0.070
1415,1991,2,0.499,0.350,0.388,0.115,0.175,0.064,0.287,0.069,0.276,0.070
1416,1991,3,0.805,0.762,0.422,0.136,0.173,0.065,0.290,0.067,0.279,0.069
1417,1991,4,0.069,0.252,0.352,0.155,0.175,0.064,0.292,0.067,0.280,0.068
1418,1991,5,0.434,0.573,0.323,0.127,0.178,0.064,0.286,0.064,0.285,0.069
1419,1991,6,0.670,0.458,0.298,0.119,0.188,0.061,0.288,0.061,0.288,0.070
1420,1991,7,0.580,0.218,0.282,0.106,0.199,0.062,0.289,0.060,0.290,0.070
1421,1991,8,0.579,0.459,0.273,0.106,0.201,0.067,0.288,0.060,0.290,0.071
1422,1991,9,0.108,0.469,0.243,0.121,0.213,0.067,0.289,0.061,0.290,0.071
1423,1991,10,-0.628,0.246,0.258,0.112,0.214,0.065,0.291,0.059,0.290,0.071
1424,1991,11,0.040,0.660,0.208,0.098,0.219,0.067,0.294,0.057,0.291,0.070
1425,1991,12,0.280,0.229,0.122,0.086,0.215,0.066,0.293,0.056,0.295,0.069
1426,1992,1,-0.050,0.154,0.052,0.101,0.216,0.066,0.287,0.054,0.297,0.068
1427,1992,2,0.387,0.222,-0.012,0.096,0.213,0.065,0.289,0.053,0.299,0.066
1428,1992,3,0.450,0.230,-0.043,0.101,0.213,0.061,0.286,0.052,0.301,0.065
1429,1992,4,0.242,0.288,0.008,0.092,0.205,0.056,0.279,0.052,0.306,0.064
1430,1992,5,-0.167,0.357,-0.010,0.097,0.198,0.053,0.271,0.051,0.313,0.064
1431,1992,6,-0.355,0.386,-0.030,0.108,0.200,0.048,0.264,0.050,0.318,0.064
1432,1992,7,-0.265,0.371,-0.066,0.165,0.204,0.053,0.260,0.051,0.324,0.063
1433,1992,8,-0.183,0.251,-0.088,0.180,0.200,0.057,0.261,0.052,0.328,0.063
1434,1992,9,-0.272,0.373,-0.141,0.190,0.198,0.060,0.267,0.053,0.332,0.061
1435,1992,10,-0.016,0.410,-0.162,0.182,0.204,0.066,0.272,0.053,0.335,0.060
1436,1992,11,-0.165,0.315,-0.131,0.180,0.216,0.068,0.273,0.052,0.337,0.060
1437,1992,12,0.038,0.307,-0.084,0.162,0.218,0.067,0.274,0.052,0.338,0.058
1438,1993,1,-0.483,0.963,-0.006,0.138,0.232,0.066,0.279,0.052,0.337,0.057
1439,1993,2,0.121,0.363,0.047,0.143,0.246,0.067,0.290,0.052,0.338,0.056
1440,1993,3,-0.185,0.170,0.072,0.134,0.260,0.070,0.293,0.052,0.336,0.055
1441,1993,4,-0.012,0.210,0.103,0.135,0.268,0.074,0.304,0.053,0.335,0.055
1442,1993,5,0.202,0.163,0.134,0.134,0.269,0.075,0.310,0.052,0.337,0.054
1443,1993,6,0.208,0.233,0.176,0.129,0.262,0.073,0.316,0.051,0.342,0.053
