,Year,Month,Monthly Anomaly,Monthly Unc.,Annual Anomaly,Annual Unc.,Five-year Anomaly,Five-year Unc.,Ten-year Anomaly,Ten-year Unc.,Twenty-year Anomaly,Twenty-year Unc.
274,1870,11,-0.353,2.175,-0.274,0.781,-0.123,0.487,-0.241,0.338,-0.312,0.283
275,1870,12,-0.258,1.749,-0.280,0.779,-0.114,0.490,-0.222,0.346,-0.305,0.283
276,1871,1,-0.755,2.031,-0.256,0.826,-0.122,0.484,-0.221,0.347,-0.289,0.282
277,1871,2,-1.654,2.444,-0.279,0.861,-0.120,0.478,-0.227,0.346,-0.272,0.278
278,1871,3,-1.301,1.772,-0.387,0.855,-0.117,0.478,-0.210,0.348,-0.263,0.275
279,1871,4,0.417,1.796,-0.321,0.824,-0.137,0.471,-0.194,0.350,-0.257,0.273
280,1871,5,0.866,1.636,-0.374,0.822,-0.146,0.466,-0.180,0.349,-0.249,0.270
281,1871,6,-0.279,1.735,-0.365,0.819,-0.138,0.453,-0.174,0.348,-0.245,0.271
282,1871,7,-0.132,1.759,-0.388,0.800,-0.134,0.449,-0.175,0.348,-0.246,0.268
283,1871,8,0.296,1.702,-0.396,0.776,-0.135,0.448,-0.178,0.350,-0.243,0.268
284,1871,9,NaN,NaN,-0.331,0.720,-0.166,0.437,-0.171,0.350,-0.240,0.268
285,1871,10,-0.185,1.773,-0.303,0.694,-0.152,0.426,-0.168,0.352,-0.234,0.266
286,1871,11,-0.994,2.079,-0.356,0.686,-0.139,0.425,-0.167,0.352,-0.239,0.265
287,1871,12,-0.149,1.681,-0.359,0.687,-0.166,0.424,-0.159,0.353,-0.244,0.263
288,1872,1,-1.032,2.134,-0.301,0.655,-0.180,0.425,-0.154,0.355,-0.239,0.261
289,1872,2,-1.748,2.101,-0.270,0.653,-0.193,0.415,-0.145,0.356,-0.242,0.262
290,1872,3,-0.517,1.898,-0.181,0.641,-0.200,0.415,-0.131,0.357,-0.246,0.261
291,1872,4,0.747,1.688,-0.167,0.650,-0.213,0.410,-0.115,0.357,-0.247,0.259
292,1872,5,0.227,1.811,-0.083,0.649,-0.200,0.411,-0.105,0.359,-0.247,0.258
293,1872,6,-0.315,1.649,-0.107,0.656,-0.168,0.411,-0.106,0.357,-0.248,0.257
294,1872,7,0.571,1.995,-0.023,0.651,-0.174,0.404,-0.099,0.356,-0.252,0.255
295,1872,8,0.661,1.643,0.113,0.690,-0.149,0.398,-0.090,0.355,-0.246,0.255
296,1872,9,0.562,1.691,0.122,0.675,-0.168,0.406,-0.074,0.359,-0.241,0.255
297,1872,10,-0.022,1.659,0.071,0.677,-0.157,0.405,-0.062,0.362,-0.235,0.254
298,1872,11,0.022,2.049,0.128,0.683,-0.163,0.408,-0.074,0.366,-0.230,0.254
299,1872,12,-0.446,1.923,0.162,0.688,-0.153,0.407,-0.099,0.370,-0.212,0.253
300,1873,1,-0.016,1.787,0.109,0.687,-0.148,0.408,-0.112,0.372,-0.215,0.250
301,1873,2,-0.123,1.950,0.047,0.692,-0.156,0.409,-0.101,0.371,-0.219,0.248
302,1873,3,-0.407,1.644,-0.008,0.704,-0.175,0.409,-0.084,0.364,-0.214,0.248
303,1873,4,0.132,1.732,0.012,0.706,-0.166,0.401,-0.079,0.360,-0.209,0.248
304,1873,5,0.918,1.835,0.027,0.677,-0.159,0.397,-0.068,0.352,-0.204,0.251
305,1873,6,0.087,1.702,0.019,0.664,-0.161,0.399,-0.057,0.349,-0.198,0.249
306,1873,7,-0.057,1.625,0.009,0.651,-0.160,0.394,-0.050,0.345,-0.196,0.247
307,1873,8,-0.082,1.617,-0.015,0.644,-0.162,0.385,-0.043,0.341,-0.190,0.247
308,1873,9,-0.105,1.702,-0.233,0.638,-0.134,0.379,-0.033,0.336,-0.186,0.246
309,1873,10,0.226,1.682,-0.269,0.638,-0.136,0.377,-0.044,0.330,-0.181,0.245
310,1873,11,0.191,1.753,-0.251,0.634,-0.129,0.379,-0.050,0.328,-0.182,0.243
311,1873,12,-0.532,1.682,-0.266,0.638,-0.122,0.375,-0.039,0.326,-0.174,0.243
312,1874,1,-0.134,1.784,-0.301,0.634,-0.115,0.371,-0.022,0.328,-0.164,0.242
313,1874,2,-0.420,1.705,-0.281,0.638,-0.114,0.371,-0.015,0.325,-0.157,0.239
314,1874,3,-3.021,1.809,-0.293,0.647,-0.105,0.368,-0.006,0.318,-0.155,0.240
315,1874,4,-0.304,1.674,-0.373,0.646,-0.108,0.369,0.007,0.313,-0.154,0.240
316,1874,5,1.136,2.084,-0.318,0.651,-0.103,0.364,0.008,0.314,-0.157,0.240
317,1874,6,-0.091,1.648,-0.224,0.646,-0.086,0.364,-0.004,0.310,-0.160,0.239
318,1874,7,-0.475,1.738,-0.271,0.637,-0.073,0.365,-0.006,0.307,-0.164,0.238
319,1874,8,0.157,1.705,-0.180,0.630,-0.052,0.366,-0.013,0.300,-0.164,0.238
320,1874,9,-0.252,1.619,0.041,0.630,-0.015,0.363,-0.022,0.301,-0.167,0.236
321,1874,10,-0.728,1.682,0.021,0.618,-0.002,0.361,-0.022,0.296,-0.170,0.237
322,1874,11,0.850,1.707,-0.060,0.644,0.012,0.363,-0.026,0.295,-0.173,0.235
323,1874,12,0.595,1.763,-0.020,0.633,0.012,0.359,-0.010,0.292,-0.166,0.234
324,1875,1,-0.698,1.450,0.007,0.615,0.014,0.367,-0.007,0.285,-0.179,0.235
325,1875,2,0.676,1.515,0.005,0.627,0.018,0.370,-0.031,0.282,-0.184,0.235
326,1875,3,-0.378,1.461,-0.005,0.626,0.024,0.376,-0.040,0.288,-0.184,0.234
327,1875,4,-0.541,1.672,0.016,0.580,0.041,0.380,-0.041,0.288,-0.185,0.235
328,1875,5,0.162,2.043,-0.047,0.580,0.041,0.375,-0.046,0.283,-0.178,0.236
329,1875,6,0.396,1.466,-0.127,0.593,0.009,0.375,-0.043,0.284,-0.180,0.240
330,1875,7,-0.158,1.426,-0.126,0.600,-0.019,0.377,-0.044,0.285,-0.180,0.239
331,1875,8,0.141,1.404,-0.330,0.602,-0.031,0.371,-0.051,0.288,-0.178,0.239
332,1875,9,-0.378,1.475,-0.268,0.579,-0.005,0.368,-0.062,0.288,-0.177,0.239
333,1875,10,-0.469,1.684,-0.200,0.577,-0.008,0.365,-0.050,0.289,-0.180,0.240
334,1875,11,0.089,1.462,-0.103,0.588,-0.013,0.358,-0.046,0.287,-0.181,0.239
335,1875,12,-0.359,1.500,-0.127,0.577,-0.000,0.353,-0.044,0.284,-0.173,0.242
336,1876,1,-0.695,1.525,-0.091,0.593,0.022,0.354,-0.023,0.282,-0.175,0.241
337,1876,2,-1.767,1.246,-0.071,0.640,0.034,0.351,-0.001,0.274,-0.184,0.240
338,1876,3,0.367,1.976,-0.037,0.623,0.052,0.343,0.017,0.271,-0.181,0.243
339,1876,4,0.273,1.267,-0.030,0.629,0.050,0.337,0.016,0.268,-0.179,0.246
340,1876,5,1.323,1.535,-0.092,0.621,0.047,0.336,0.017,0.266,-0.173,0.247
341,1876,6,0.116,1.281,0.008,0.616,0.060,0.346,0.018,0.265,-0.167,0.247
342,1876,7,0.267,1.281,0.047,0.590,0.090,0.353,0.018,0.260,-0.168,0.248
343,1876,8,0.376,1.429,0.151,0.606,0.104,0.344,0.019,0.257,-0.173,0.250
344,1876,9,0.040,1.726,0.266,0.564,0.154,0.345,0.020,0.256,-0.174,0.250
345,1876,10,-0.392,1.342,0.367,0.587,0.166,0.346,0.021,0.256,-0.174,0.253
346,1876,11,-0.655,1.259,0.346,0.582,0.155,0.346,0.024,0.253,-0.175,0.253
347,1876,12,0.838,1.478,0.312,0.569,0.158,0.341,0.007,0.252,-0.180,0.253
348,1877,1,-0.220,1.303,0.346,0.569,0.168,0.334,0.011,0.252,-0.187,0.254
349,1877,2,-0.515,1.521,0.388,0.563,0.166,0.331,0.004,0.249,-0.187,0.253
350,1877,3,1.738,1.407,0.465,0.581,0.155,0.329,-0.008,0.252,-0.189,0.256
351,1877,4,1.491,1.390,0.581,0.605,0.168,0.329,-0.024,0.251,-0.188,0.257
352,1877,5,1.063,1.264,0.637,0.626,0.147,0.330,-0.028,0.252,-0.187,0.258
353,1877,6,-0.288,1.325,0.367,0.634,0.148,0.332,-0.022,0.252,-0.186,0.258
354,1877,7,0.681,1.600,0.245,0.640,0.160,0.335,-0.035,0.257,-0.190,0.258
355,1877,8,0.873,1.692,0.218,0.646,0.086,0.335,-0.036,0.259,-0.191,0.259
356,1877,9,0.967,1.426,0.168,0.625,0.088,0.336,-0.047,0.261,-0.189,0.260
357,1877,10,0.995,1.876,0.039,0.598,0.076,0.332,-0.056,0.263,-0.183,0.262
358,1877,11,0.020,1.588,0.004,0.547,0.071,0.320,-0.059,0.260,-0.184,0.262
359,1877,12,-2.406,1.495,0.099,0.561,0.067,0.320,-0.045,0.258,-0.182,0.261
360,1878,1,-1.684,1.352,0.151,0.551,0.060,0.321,-0.064,0.262,-0.177,0.260
361,1878,2,-0.835,1.524,0.128,0.554,0.054,0.318,-0.085,0.264,-0.163,0.259
362,1878,3,1.136,1.630,0.128,0.565,0.051,0.314,-0.079,0.268,-0.155,0.257
363,1878,4,-0.053,1.240,0.058,0.559,0.067,0.322,-0.078,0.272,-0.151,0.254
364,1878,5,0.645,1.782,0.055,0.555,0.067,0.321,-0.073,0.272,-0.146,0.253
365,1878,6,0.850,1.232,0.278,0.583,0.072,0.315,-0.061,0.266,-0.146,0.255
366,1878,7,1.307,1.219,0.557,0.609,0.114,0.320,-0.055,0.265,-0.149,0.255
367,1878,8,0.588,1.298,0.660,0.651,0.160,0.321,-0.053,0.271,-0.149,0.255
368,1878,9,0.967,1.399,0.565,0.586,0.167,0.325,-0.055,0.271,-0.153,0.254
369,1878,10,0.157,1.203,0.601,0.583,0.168,0.326,-0.057,0.269,-0.151,0.253
370,1878,11,-0.019,1.304,0.588,0.502,0.163,0.325,-0.069,0.267,-0.154,0.252
371,1878,12,0.282,1.496,0.524,0.500,0.157,0.324,-0.060,0.270,-0.148,0.248
372,1879,1,1.661,1.474,0.428,0.494,0.152,0.323,-0.056,0.269,-0.156,0.246
373,1879,2,0.396,1.757,0.383,0.498,0.153,0.324,-0.060,0.265,-0.150,0.245
374,1879,3,-0.003,1.269,0.226,0.477,0.145,0.325,-0.042,0.261,-0.139,0.242
375,1879,4,0.376,1.291,0.216,0.480,0.151,0.325,-0.039,0.265,-0.134,0.240
376,1879,5,0.498,1.321,0.185,0.492,0.151,0.325,-0.058,0.271,-0.136,0.240
377,1879,6,0.072,1.291,0.214,0.510,0.101,0.324,-0.056,0.271,-0.140,0.240
378,1879,7,0.164,1.264,0.076,0.563,0.094,0.327,-0.060,0.269,-0.141,0.240
379,1879,8,0.047,1.304,-0.268,0.571,0.059,0.330,-0.064,0.269,-0.146,0.240
380,1879,9,-0.920,1.138,-0.289,0.581,-0.002,0.330,-0.070,0.267,-0.141,0.242
381,1879,10,0.036,1.306,-0.428,0.539,-0.045,0.331,-0.069,0.266,-0.143,0.239
382,1879,11,-0.386,1.218,-0.482,0.550,-0.068,0.338,-0.083,0.261,-0.149,0.239
383,1879,12,0.623,1.785,-0.473,0.553,-0.057,0.336,-0.086,0.264,-0.146,0.240
384,1880,1,0.006,1.761,-0.536,0.545,-0.085,0.346,-0.102,0.262,-0.148,0.235
385,1880,2,-3.727,1.361,-0.559,0.558,-0.090,0.348,-0.117,0.262,-0.148,0.234
386,1880,3,-0.259,1.484,-0.526,0.559,-0.118,0.353,-0.117,0.263,-0.152,0.238
387,1880,4,-1.290,1.265,-0.490,0.627,-0.154,0.370,-0.127,0.261,-0.146,0.240
388,1880,5,-0.147,1.520,-0.452,0.650,-0.160,0.364,-0.122,0.259,-0.149,0.240
389,1880,6,0.177,1.207,-0.508,0.636,-0.099,0.364,-0.129,0.262,-0.145,0.242
390,1880,7,-0.589,1.389,-0.355,0.692,-0.109,0.380,-0.129,0.265,-0.145,0.246
391,1880,8,-0.236,1.783,0.041,0.703,-0.140,0.396,-0.126,0.266,-0.152,0.247
392,1880,9,-0.524,1.148,0.126,0.672,-0.152,0.392,-0.125,0.265,-0.155,0.248
393,1880,10,0.477,1.558,0.263,0.663,-0.148,0.394,-0.123,0.269,-0.152,0.248
394,1880,11,0.066,1.350,0.357,0.671,-0.134,0.381,-0.122,0.268,-0.148,0.247
395,1880,12,-0.044,1.436,0.326,0.694,-0.122,0.374,-0.124,0.266,-0.152,0.245
396,1881,1,1.832,1.330,0.369,0.695,-0.133,0.362,-0.129,0.268,-0.154,0.245
397,1881,2,1.026,1.847,0.423,0.671,-0.139,0.379,-0.142,0.264,-0.158,0.242
398,1881,3,0.760,1.188,0.435,0.678,-0.162,0.379,-0.152,0.274,-0.155,0.242
399,1881,4,0.355,1.129,0.390,0.633,-0.165,0.379,-0.163,0.277,-0.158,0.243
400,1881,5,0.985,1.336,0.331,0.599,-0.185,0.374,-0.166,0.283,-0.166,0.244
401,1881,6,-0.199,1.493,0.153,0.557,-0.181,0.371,-0.160,0.283,-0.165,0.244
402,1881,7,-0.070,1.166,-0.052,0.566,-0.202,0.380,-0.161,0.284,-0.166,0.242
403,1881,8,0.416,1.189,-0.354,0.471,-0.225,0.373,-0.168,0.290,-0.168,0.241
404,1881,9,-0.388,1.092,-0.579,0.477,-0.239,0.380,-0.177,0.291,-0.165,0.241
405,1881,10,-0.057,1.071,-0.702,0.488,-0.245,0.381,-0.181,0.293,-0.166,0.240
406,1881,11,-0.639,1.097,-0.810,0.488,-0.270,0.391,-0.183,0.293,-0.160,0.238
407,1881,12,-2.186,1.124,-0.761,0.487,-0.270,0.395,-0.200,0.292,-0.155,0.238
408,1882,1,-0.630,1.544,-0.836,0.492,-0.288,0.391,-0.219,0.291,-0.148,0.238
409,1882,2,-2.591,0.972,-0.823,0.497,-0.294,0.390,-0.228,0.295,-0.141,0.235
410,1882,3,-1.946,0.981,-0.850,0.490,-0.295,0.394,-0.247,0.295,-0.138,0.240
411,1882,4,-1.114,1.120,-0.942,0.494,-0.306,0.395,-0.261,0.296,-0.140,0.243
412,1882,5,-0.322,1.167,-0.918,0.498,-0.313,0.388,-0.270,0.297,-0.142,0.247
413,1882,6,0.393,0.992,-0.634,0.518,-0.321,0.378,-0.266,0.297,-0.140,0.246
414,1882,7,-0.970,1.155,-0.772,0.534,-0.363,0.364,-0.281,0.301,-0.145,0.248
415,1882,8,0.576,0.987,-0.778,0.608,-0.320,0.354,-0.293,0.304,-0.149,0.248
416,1882,9,-0.709,0.963,-0.583,0.612,-0.323,0.346,-0.303,0.304,-0.155,0.249
417,1882,10,-1.168,0.998,-0.472,0.619,-0.329,0.347,-0.304,0.310,-0.154,0.249
418,1882,11,-0.349,1.659,-0.323,0.541,-0.315,0.349,-0.293,0.302,-0.157,0.247
419,1882,12,1.223,1.130,-0.223,0.494,-0.325,0.351,-0.265,0.298,-0.154,0.245
420,1883,1,-2.291,1.613,-0.092,0.466,-0.319,0.353,-0.242,0.294,-0.159,0.250
421,1883,2,-2.653,1.559,-0.118,0.492,-0.306,0.353,-0.225,0.294,-0.172,0.248
422,1883,3,0.383,1.125,-0.092,0.487,-0.302,0.355,-0.226,0.292,-0.169,0.249
423,1883,4,0.229,0.990,-0.001,0.457,-0.313,0.349,-0.224,0.291,-0.171,0.251
424,1883,5,1.457,1.322,-0.073,0.442,-0.311,0.347,-0.225,0.289,-0.174,0.254
425,1883,6,1.594,1.705,-0.130,0.439,-0.319,0.341,-0.235,0.288,-0.172,0.252
426,1883,7,0.602,1.291,0.095,0.467,-0.372,0.332,-0.248,0.288,-0.174,0.252
427,1883,8,0.269,1.667,0.234,0.510,-0.444,0.311,-0.254,0.293,-0.177,0.250
428,1883,9,-0.406,0.904,0.132,0.537,-0.472,0.314,-0.272,0.291,-0.175,0.246
429,1883,10,-0.068,0.835,0.115,0.561,-0.495,0.316,-0.259,0.294,-0.178,0.245
430,1883,11,-1.215,1.060,-0.093,0.518,-0.495,0.323,-0.258,0.292,-0.176,0.245
431,1883,12,0.536,1.045,-0.220,0.497,-0.478,0.322,-0.257,0.283,-0.170,0.247
432,1884,1,0.412,1.019,-0.343,0.463,-0.473,0.326,-0.290,0.280,-0.180,0.247
433,1884,2,-0.982,1.043,-0.394,0.455,-0.488,0.334,-0.285,0.279,-0.179,0.246
434,1884,3,-0.849,1.037,-0.442,0.450,-0.500,0.334,-0.273,0.283,-0.167,0.245
435,1884,4,0.034,0.974,-0.485,0.470,-0.513,0.337,-0.275,0.283,-0.169,0.245
436,1884,5,-1.044,1.085,-0.452,0.450,-0.517,0.336,-0.279,0.285,-0.173,0.246
437,1884,6,0.074,0.945,-0.486,0.433,-0.501,0.337,-0.276,0.285,-0.172,0.244
438,1884,7,-0.879,0.831,-0.729,0.440,-0.533,0.338,-0.275,0.288,-0.175,0.242
439,1884,8,-0.343,1.136,-0.744,0.439,-0.516,0.340,-0.278,0.289,-0.179,0.241
440,1884,9,-0.984,1.228,-0.709,0.430,-0.493,0.339,-0.260,0.292,-0.181,0.239
441,1884,10,-0.583,0.915,-0.850,0.403,-0.477,0.340,-0.265,0.289,-0.181,0.237
442,1884,11,-0.817,1.281,-0.707,0.409,-0.471,0.342,-0.272,0.290,-0.188,0.236
443,1884,12,0.134,0.962,-0.749,0.401,-0.474,0.340,-0.282,0.288,-0.194,0.238
444,1885,1,-2.509,1.393,-0.691,0.424,-0.477,0.339,-0.290,0.278,-0.205,0.239
445,1885,2,-1.165,1.133,-0.618,0.431,-0.496,0.339,-0.264,0.279,-0.199,0.240
446,1885,3,-0.426,0.860,-0.558,0.451,-0.489,0.336,-0.265,0.278,-0.201,0.240
447,1885,4,-1.663,1.150,-0.527,0.444,-0.455,0.336,-0.252,0.285,-0.198,0.237
448,1885,5,0.681,1.268,-0.441,0.483,-0.426,0.321,-0.252,0.287,-0.199,0.235
449,1885,6,-0.433,1.480,-0.498,0.460,-0.432,0.315,-0.247,0.289,-0.199,0.234
450,1885,7,-0.191,1.085,-0.402,0.499,-0.374,0.303,-0.246,0.295,-0.202,0.235
451,1885,8,0.535,1.196,-0.579,0.468,-0.310,0.298,-0.253,0.297,-0.208,0.234
452,1885,9,-0.262,1.148,-0.618,0.508,-0.300,0.296,-0.248,0.298,-0.211,0.233
453,1885,10,-0.204,1.171,-0.567,0.505,-0.300,0.297,-0.254,0.294,-0.212,0.234
454,1885,11,0.205,0.846,-0.544,0.503,-0.316,0.296,-0.249,0.296,-0.215,0.232
455,1885,12,-0.545,0.875,-0.439,0.461,-0.348,0.299,-0.259,0.292,-0.206,0.232
456,1886,1,-1.361,0.955,-0.403,0.449,-0.362,0.304,-0.285,0.293,-0.193,0.235
457,1886,2,-3.285,1.373,-0.487,0.477,-0.370,0.302,-0.316,0.293,-0.190,0.235
458,1886,3,-0.900,1.100,-0.555,0.474,-0.383,0.298,-0.327,0.296,-0.194,0.239
459,1886,4,-1.043,1.055,-0.612,0.480,-0.353,0.300,-0.331,0.301,-0.197,0.242
460,1886,5,0.952,1.312,-0.701,0.487,-0.331,0.300,-0.349,0.304,-0.206,0.245
461,1886,6,0.833,1.135,-0.756,0.477,-0.332,0.288,-0.347,0.303,-0.208,0.244
462,1886,7,0.235,1.043,-0.856,0.486,-0.379,0.280,-0.351,0.306,-0.210,0.247
463,1886,8,-0.472,1.272,-0.715,0.553,-0.346,0.285,-0.356,0.309,-0.214,0.248
464,1886,9,-1.081,1.020,-0.684,0.531,-0.307,0.289,-0.350,0.310,-0.215,0.248
465,1886,10,-0.887,0.998,-0.614,0.533,-0.306,0.290,-0.353,0.305,-0.222,0.247
466,1886,11,-0.854,0.887,-0.690,0.494,-0.289,0.287,-0.344,0.306,-0.227,0.249
467,1886,12,-1.215,0.828,-0.740,0.493,-0.281,0.284,-0.318,0.306,-0.229,0.249
468,1887,1,-2.551,1.069,-0.857,0.524,-0.263,0.293,-0.308,0.307,-0.233,0.250
469,1887,2,-1.593,1.066,-0.865,0.525,-0.262,0.295,-0.285,0.305,-0.237,0.252
470,1887,3,-0.532,0.969,-0.796,0.483,-0.224,0.302,-0.267,0.311,-0.251,0.250
471,1887,4,-0.206,1.645,-0.649,0.467,-0.224,0.297,-0.257,0.317,-0.260,0.249
472,1887,5,0.045,0.878,-0.463,0.446,-0.231,0.308,-0.256,0.324,-0.262,0.249
473,1887,6,0.231,1.007,-0.288,0.454,-0.244,0.309,-0.258,0.322,-0.260,0.249
474,1887,7,-1.170,1.077,0.021,0.421,-0.217,0.299,-0.254,0.322,-0.264,0.253
475,1887,8,-0.571,1.338,0.254,0.397,-0.207,0.304,-0.261,0.320,-0.268,0.254
476,1887,9,-0.247,1.050,0.381,0.366,-0.207,0.306,-0.264,0.318,-0.271,0.253
477,1887,10,0.875,1.108,0.418,0.320,-0.175,0.314,-0.252,0.315,-0.274,0.254
478,1887,11,1.377,1.045,0.456,0.312,-0.188,0.312,-0.254,0.313,-0.275,0.252
479,1887,12,0.886,0.832,0.409,0.332,-0.168,0.311,-0.262,0.308,-0.266,0.250
480,1888,1,1.160,1.109,0.482,0.350,-0.173,0.316,-0.254,0.317,-0.269,0.247
481,1888,2,1.204,0.729,0.515,0.419,-0.200,0.315,-0.258,0.316,-0.269,0.248
482,1888,3,0.982,1.006,0.436,0.402,-0.195,0.319,-0.260,0.317,-0.285,0.247
483,1888,4,0.243,1.248,0.507,0.371,-0.195,0.323,-0.265,0.318,-0.286,0.247
484,1888,5,0.499,0.855,0.402,0.394,-0.188,0.334,-0.274,0.316,-0.290,0.247
485,1888,6,-0.327,1.287,0.368,0.414,-0.198,0.333,-0.283,0.312,-0.296,0.247
486,1888,7,-0.291,0.976,0.070,0.428,-0.197,0.344,-0.292,0.311,-0.302,0.244
487,1888,8,-0.180,1.091,0.053,0.456,-0.187,0.357,-0.302,0.305,-0.307,0.244
488,1888,9,-1.199,0.846,0.095,0.463,-0.183,0.360,-0.296,0.300,-0.312,0.244
489,1888,10,1.730,0.897,0.083,0.440,-0.168,0.368,-0.299,0.298,-0.312,0.245
490,1888,11,0.117,0.966,0.042,0.445,-0.202,0.362,-0.283,0.296,-0.317,0.245
491,1888,12,0.474,1.076,0.113,0.427,-0.216,0.357,-0.280,0.294,-0.322,0.245
492,1889,1,-2.408,1.093,0.154,0.460,-0.228,0.355,-0.305,0.294,-0.331,0.246
493,1889,2,0.999,1.162,0.145,0.459,-0.223,0.358,-0.298,0.294,-0.329,0.245
494,1889,3,1.483,0.936,0.352,0.463,-0.201,0.360,-0.293,0.293,-0.327,0.245
495,1889,4,0.104,0.994,0.161,0.491,-0.193,0.353,-0.299,0.291,-0.323,0.243
496,1889,5,-0.003,0.862,0.048,0.483,-0.171,0.351,-0.289,0.288,-0.323,0.244
497,1889,6,0.531,0.933,-0.045,0.499,-0.136,0.352,-0.288,0.283,-0.321,0.243
498,1889,7,0.198,1.100,0.084,0.450,-0.082,0.345,-0.290,0.284,-0.321,0.243
499,1889,8,-0.286,1.001,-0.051,0.441,-0.055,0.346,-0.294,0.280,-0.320,0.242
500,1889,9,1.283,1.010,-0.208,0.464,-0.041,0.355,-0.292,0.278,-0.315,0.242
501,1889,10,-0.561,0.996,-0.194,0.471,-0.036,0.370,-0.294,0.273,-0.313,0.241
502,1889,11,-1.237,1.012,-0.206,0.500,-0.040,0.378,-0.293,0.274,-0.313,0.241
503,1889,12,-0.640,0.938,-0.185,0.528,-0.043,0.383,-0.302,0.272,-0.320,0.240
504,1890,1,-0.867,1.505,-0.242,0.519,-0.030,0.387,-0.308,0.270,-0.334,0.240
505,1890,2,-0.619,0.954,-0.306,0.521,-0.026,0.395,-0.282,0.271,-0.324,0.241
506,1890,3,-0.403,1.527,-0.411,0.567,-0.040,0.390,-0.284,0.269,-0.317,0.241
507,1890,4,0.275,1.467,-0.384,0.612,-0.050,0.382,-0.269,0.268,-0.309,0.241
508,1890,5,-0.142,1.161,-0.227,0.662,-0.082,0.396,-0.275,0.266,-0.310,0.239
509,1890,6,0.784,1.103,-0.269,0.638,-0.092,0.397,-0.269,0.265,-0.312,0.238
510,1890,7,-0.496,1.339,-0.306,0.759,-0.133,0.411,-0.274,0.261,-0.312,0.239
511,1890,8,-1.052,0.962,-0.477,0.785,-0.207,0.409,-0.289,0.257,-0.312,0.238
512,1890,9,0.029,1.258,-0.499,0.733,-0.219,0.406,-0.297,0.256,-0.310,0.238
513,1890,10,-0.235,1.176,-0.532,0.689,-0.230,0.396,-0.301,0.255,-0.311,0.233
514,1890,11,0.644,1.316,-0.611,0.652,-0.232,0.397,-0.309,0.256,-0.316,0.232
515,1890,12,-1.150,1.003,-0.678,0.654,-0.219,0.391,-0.288,0.258,-0.314,0.233
516,1891,1,-1.309,1.185,-0.677,0.668,-0.222,0.390,-0.258,0.262,-0.323,0.232
517,1891,2,-2.673,1.227,-0.605,0.668,-0.234,0.376,-0.239,0.264,-0.325,0.233
518,1891,3,-0.668,0.896,-0.588,0.617,-0.208,0.372,-0.235,0.265,-0.319,0.233
519,1891,4,-0.118,1.262,-0.600,0.540,-0.244,0.371,-0.231,0.271,-0.316,0.234
520,1891,5,-1.093,0.847,-0.615,0.458,-0.234,0.370,-0.246,0.268,-0.318,0.233
521,1891,6,-0.019,0.870,-0.444,0.462,-0.228,0.376,-0.256,0.266,-0.316,0.232
522,1891,7,-0.484,0.894,-0.281,0.415,-0.231,0.381,-0.260,0.266,-0.315,0.234
523,1891,8,-0.183,0.955,-0.052,0.378,-0.249,0.373,-0.260,0.265,-0.316,0.233
524,1891,9,0.234,0.918,0.028,0.396,-0.278,0.367,-0.252,0.267,-0.315,0.233
525,1891,10,-0.378,0.930,0.045,0.415,-0.292,0.359,-0.262,0.264,-0.323,0.234
526,1891,11,0.460,0.880,0.121,0.445,-0.290,0.354,-0.271,0.264,-0.318,0.235
527,1891,12,0.905,0.936,0.127,0.425,-0.296,0.352,-0.258,0.266,-0.303,0.235
528,1892,1,0.648,0.854,0.133,0.415,-0.316,0.342,-0.247,0.266,-0.294,0.236
529,1892,2,0.070,0.879,0.122,0.390,-0.327,0.329,-0.245,0.268,-0.280,0.236
530,1892,3,0.293,1.339,0.014,0.368,-0.359,0.324,-0.256,0.269,-0.269,0.236
531,1892,4,0.087,1.487,0.066,0.384,-0.363,0.320,-0.259,0.272,-0.263,0.235
532,1892,5,-0.174,1.410,-0.016,0.427,-0.354,0.315,-0.254,0.272,-0.258,0.235
533,1892,6,0.048,1.004,-0.071,0.414,-0.361,0.312,-0.255,0.274,-0.255,0.234
534,1892,7,-0.412,0.799,-0.232,0.462,-0.400,0.323,-0.246,0.278,-0.252,0.232
535,1892,8,-0.321,0.857,-0.506,0.455,-0.356,0.319,-0.243,0.281,-0.254,0.229
536,1892,9,-1.063,0.897,-0.512,0.408,-0.361,0.302,-0.238,0.276,-0.254,0.228
537,1892,10,0.256,0.854,-0.550,0.368,-0.363,0.292,-0.244,0.273,-0.253,0.227
538,1892,11,-0.536,1.455,-0.506,0.363,-0.362,0.282,-0.257,0.273,-0.253,0.225
539,1892,12,0.250,1.051,-0.472,0.363,-0.369,0.280,-0.266,0.275,-0.257,0.223
540,1893,1,-1.279,1.455,-0.478,0.355,-0.375,0.272,-0.297,0.272,-0.256,0.221
541,1893,2,-3.219,0.859,-0.523,0.326,-0.379,0.266,-0.313,0.274,-0.248,0.219
542,1893,3,0.221,0.909,-0.407,0.330,-0.399,0.253,-0.344,0.272,-0.264,0.217
543,1893,4,-0.378,0.751,-0.463,0.352,-0.407,0.240,-0.349,0.268,-0.271,0.215
544,1893,5,0.356,0.977,-0.361,0.373,-0.429,0.228,-0.355,0.267,-0.277,0.212
545,1893,6,0.461,0.861,-0.309,0.391,-0.377,0.228,-0.357,0.264,-0.284,0.210
